Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
315,1.8259894833375105,2.0825212344861423,0.8768167416972675
316,1.3409543203035952,2.0825212344861423,0.6439090742978536
317,2.5546161558378597,2.0825212344861423,1.2266939292305492
318,1.2756418298802137,2.0825212344861423,0.6125468536674852
319,5.262380755479566,2.0825212344861423,2.526927777895166
320,2.5139733152301313,2.0825212344861423,1.2071777581900378
321,2.410013160432736,2.0825212344861423,1.1572574245695035
322,1.5956977552982439,2.0825212344861423,0.766233606108693
323,2.057405360847096,2.0825212344861423,0.9879396794504985
324,2.955220641090844,2.0825212344861423,1.4190590675153611
325,2.3008222002526915,2.0825212344861423,1.1048253252603277
326,3.2710126340688364,2.0825212344861423,1.5706983342601795
327,2.249790157216843,2.0825212344861423,1.080320392397811
328,2.296228438962092,2.0825212344861423,1.1026194599781267
329,1.7514355472762737,2.0825212344861423,0.8410168973419552
330,2.24283350907696,2.0825212344861423,1.0769798991415205
331,2.4683422042939998,2.0825212344861423,1.1852662836847654
332,1.7776590519036999,2.0825212344861423,0.8536090880928441
333,1.7152332419675205,2.0825212344861423,0.8236330144267415
334,1.9587533034108828,2.0825212344861423,0.9405682261358554
335,2.0355231972952708,2.0825212344861423,0.9774321450304596
336,2.0275088244853143,2.0825212344861423,0.9735837459470601
337,1.5668007382296194,2.0825212344861423,0.7523576289565298
338,2.722707445776761,2.0825212344861423,1.3074092118194336
339,1.152462310624807,2.0825212344861423,0.5533976276161116
340,1.3637908914611008,2.0825212344861423,0.654874903015149
341,3.4574915013674317,2.0825212344861423,1.6602430957783536
342,2.015868935384188,2.0825212344861423,0.9679944204178064
343,1.8730040531951573,2.0825212344861423,0.8993925354414535
344,2.1179225998515685,2.0825212344861423,1.0169992818220466
345,1.5515658951053528,2.0825212344861423,0.7450420525907379
346,1.4059246933063123,2.0825212344861423,0.6751070145285799
347,1.9521382201369222,2.0825212344861423,0.9373917479495032
348,1.8359095913070853,2.0825212344861423,0.8815802503738177
349,1.563459404957667,2.0825212344861423,0.7507531635534307
350,2.5365390680620408,2.0825212344861423,1.218013543419127
351,2.104044348501302,2.0825212344861423,1.010335123435354
352,3.774395973347157,2.0825212344861423,1.8124165606784226
353,1.8549654863627922,2.0825212344861423,0.8907306468932601
354,1.4186497952983308,2.0825212344861423,0.6812174453761954
355,1.6928946910922047,2.0825212344861423,0.812906328664602
356,2.0796051836129585,2.0825212344861423,0.9985997497528982
357,2.1682903786996577,2.0825212344861423,1.0411852435371103
358,1.6682937102729383,2.0825212344861423,0.8010932530465104
359,2.0601711312960576,2.0825212344861423,0.9892677669644028
360,1.7456167860632161,2.0825212344861423,0.8382228028008287
361,1.9439623842545357,2.0825212344861423,0.9334658163685924
362,1.789591373111561,2.0825212344861423,0.8593388357709297
363,3.1193559232130066,2.0825212344861423,1.4978747258645364
364,1.7593043387881206,2.0825212344861423,0.8447953901522762
365,2.3791005030307892,2.0825212344861423,1.142413562768702
366,2.5508859030751454,2.0825212344861423,1.2249027096737244
367,2.349527746790072,2.0825212344861423,1.128213104328712
369,2.1479515831556397,2.0825212344861423,1.031418814649274
370,1.722122182736177,2.0825212344861423,0.8269409954713413
371,1.897120256092268,2.0825212344861423,0.9109728269159177
372,1.805409323285716,2.0825212344861423,0.8669344126669598
373,2.4571041728443963,2.0825212344861423,1.1798699250481743
374,1.441326661486477,2.0825212344861423,0.6921065858145361
375,1.4181871676659261,2.0825212344861423,0.6809952975177517
376,1.8913334894441507,2.0825212344861423,0.9081940957547227
377,3.00321031570585,2.0825212344861423,1.4421030940637134
378,3.337508541642959,2.0825212344861423,1.6026288166355636
379,3.199803792123479,2.0825212344861423,1.536504761217008
380,1.5367624282973413,2.0825212344861423,0.7379336176019997
381,1.4756022439686889,2.0825212344861423,0.7085652811279932
382,2.4215836543766094,2.0825212344861423,1.1628134274338529
383,1.889190334910752,2.0825212344861423,0.907164980421871
384,2.3381991985146207,2.0825212344861423,1.1227732806727257
385,1.7764439689657179,2.0825212344861423,0.8530256208427337
386,2.624759049948937,2.0825212344861423,1.2603756477885761
387,1.6128098596855898,2.0825212344861423,0.7744506192675376
388,1.3681033887403176,2.0825212344861423,0.6569457089247371
389,1.7512310762438537,2.0825212344861423,0.8409187129733955
390,2.9409934099709547,2.0825212344861423,1.4122273335170283
391,1.7344209725448463,2.0825212344861423,0.832846716673605
392,2.0411223931692564,2.0825212344861423,0.980120807110473
393,2.5292836270829784,2.0825212344861423,1.2145295736718256
394,2.3860902057770015,2.0825212344861423,1.1457699284232097
395,1.3538252150014496,2.0825212344861423,0.6500895129338276
396,1.6987563225803757,2.0825212344861423,0.8157210089622641
397,2.5740530841816542,2.0825212344861423,1.2360272930502898
398,2.279137736444346,2.0825212344861423,1.0944127237227035
399,1.7781335892637058,2.0825212344861423,0.8538369548498056
400,1.8686350632226454,2.0825212344861423,0.8972946024647509
401,2.4240094151442064,2.0825212344861423,1.1639782466575068
402,1.4857386195747395,2.0825212344861423,0.7134326387511445
403,1.4524935589919528,2.0825212344861423,0.6974687868430559
404,2.5215096037679716,2.0825212344861423,1.21079658733475
405,1.4173452757870926,2.0825212344861423,0.6805910318301361
406,2.0766264096955074,2.0825212344861423,0.997169380704015
407,1.5012989864060642,2.0825212344861423,0.7209045274280271
408,1.8711160407361183,2.0825212344861423,0.8984859360619255
409,1.321412720323702,2.0825212344861423,0.6345254485002924
410,2.8214194411497924,2.0825212344861423,1.3548094465629645
411,3.450016796527415,2.0825212344861423,1.6566538383358664
412,1.4791811990836563,2.0825212344861423,0.7102838494939242
413,1.3877717772449891,2.0825212344861423,0.6663902169465363
414,1.7664445251250973,2.0825212344861423,0.8482240160979505
415,1.287050285554873,2.0825212344861423,0.6180250478322014
416,1.840012913393164,2.0825212344861423,0.8835506130371743
418,1.3575598582790909,2.0825212344861423,0.6518828407596362
419,1.4388662967967574,2.0825212344861423,0.6909251502310826
420,2.249625075425139,2.0825212344861423,1.0802411222376944
421,1.4977470917829878,2.0825212344861423,0.7191989531634013
422,2.5207242867575568,2.0825212344861423,1.2104194881736896
423,3.8727551126735573,2.0825212344861423,1.8596473584717859
424,1.5236237040725,2.0825212344861423,0.7316245706605968
425,1.2942948347543726,2.0825212344861423,0.6215037874865833
426,1.576403107920123,2.0825212344861423,0.7569685637847036
427,1.473022406643215,2.0825212344861423,0.7073264763164252
428,1.2237958211242455,2.0825212344861423,0.5876510649007689
429,1.4145574273915578,2.0825212344861423,0.6792523427693148
430,1.535634635955176,2.0825212344861423,0.7373920661769822
431,1.3723843102507018,2.0825212344861423,0.6590013525549163
432,1.6631870086489153,2.0825212344861423,0.798641080391818
433,1.1561778141802614,2.0825212344861423,0.5551817647926869
434,1.6937704892382588,2.0825212344861423,0.8133268757070767
435,2.1405264841329465,2.0825212344861423,1.027853377284346
436,2.253628925660085,2.0825212344861423,1.0821637197933125
437,2.199714782715976,2.0825212344861423,1.056274839501817
438,3.349603090212695,2.0825212344861423,1.608436463813154
439,1.2508119447788246,2.0825212344861423,0.6006238611475478
440,1.4068977787856443,2.0825212344861423,0.6755742777013235
441,2.031070642484304,2.0825212344861423,0.9752940852895872
442,1.7563759348926544,2.0825212344861423,0.8433892081422336
443,1.4282172331732284,2.0825212344861423,0.6858116063943223
444,1.4946872187044276,2.0825212344861423,0.717729641337001
445,1.6572296027026066,2.0825212344861423,0.7957804104271352
446,1.6901251578283463,2.0825212344861423,0.8115764342952215
447,2.674364245862405,2.0825212344861423,1.2841954269543372
448,1.816046121518257,2.0825212344861423,0.8720420668202035
449,2.3435133673865045,2.0825212344861423,1.1253250764402225
450,2.1361751261409596,2.0825212344861423,1.025763910958659
451,2.052658919361577,2.0825212344861423,0.9856604990959751
452,2.410437852324886,2.0825212344861423,1.1574613561717926
453,2.0993646158278616,2.0825212344861423,1.0080879757972194
454,1.3740290491320601,2.0825212344861423,0.6597911350810782
455,1.3217264815573035,2.0825212344861423,0.6346761126224179
456,2.325144603560008,2.0825212344861423,1.1165046315283946
457,2.210111896131792,2.0825212344861423,1.0612674000786995
458,1.2542216264392023,2.0825212344861423,0.6022611465705793
459,2.369360939350773,2.0825212344861423,1.1377367491455173
460,1.9143927382351003,2.0825212344861423,0.9192668514169905
461,1.4603696937049486,2.0825212344861423,0.7012508057644328
462,2.9899814908866147,2.0825212344861423,1.4357507819719237
463,1.5775252945482168,2.0825212344861423,0.7575074234176862
464,1.7061786509189898,2.0825212344861423,0.8192851158802161
465,2.4739752665541794,2.0825212344861423,1.1879712079692804
466,1.4875903085081301,2.0825212344861423,0.7143217960393041
467,2.756486316486846,2.0825212344861423,1.3236293925074925
468,1.781196236263314,2.0825212344861423,0.855307598677533
469,2.596782765315536,2.0825212344861423,1.2469417945485135
470,1.736483401888401,2.0825212344861423,0.833837068805147
471,2.489250056476098,2.0825212344861423,1.1953059662752084
472,1.8176640296088038,2.0825212344861423,0.8728189655445739
473,1.5086393810625445,2.0825212344861423,0.7244292908421642
474,1.2797866940956069,2.0825212344861423,0.6145371643287909
475,3.1466126320857004,2.0825212344861423,1.5109630480488812
476,1.5170889549868634,2.0825212344861423,0.7284866679216367
477,1.7654628487280755,2.0825212344861423,0.8477526276766632
478,2.976799023987994,2.0825212344861423,1.4294207303593294
479,2.8055689332922364,2.0825212344861423,1.3471982358847374
480,2.2881689138373194,2.0825212344861423,1.0987493793319807
481,1.9575869649468662,2.0825212344861423,0.9400081653572654
482,1.8555052114483022,2.0825212344861423,0.8909898159603372
483,1.5512112567825127,2.0825212344861423,0.7448717598143823
484,2.251737999995683,2.0825212344861423,1.081255721529915
485,1.4592679964136581,2.0825212344861423,0.7007217848483208
486,2.8661245454442095,2.0825212344861423,1.376276264549792
487,2.0395092708773537,2.0825212344861423,0.9793462064652599
488,1.9999305698773175,2.0825212344861423,0.960341021622666
489,1.9074465172269675,2.0825212344861423,0.9159313651356961
490,1.5846986049701797,2.0825212344861423,0.7609519551243379
491,1.5983182351053795,2.0825212344861423,0.7674919269189402
492,1.6321456919419008,2.0825212344861423,0.783735438042066
493,1.4583277323943644,2.0825212344861423,0.7002702821199341
494,2.237047754230842,2.0825212344861423,1.0742016538346744
495,1.809188270836721,2.0825212344861423,0.8687490148368808
496,2.6866120580558324,2.0825212344861423,1.2900766693592673
497,2.4364984347353262,2.0825212344861423,1.1699753137626598
498,1.4959333611011822,2.0825212344861423,0.7183280229410485
499,1.41401946233848,2.0825212344861423,0.6789940188472491
500,1.661521109886306,2.0825212344861423,0.7978411371619377
501,2.748516002686181,2.0825212344861423,1.3198021499955421
502,2.3817735475144453,2.0825212344861423,1.1436971244627634
503,2.0350311220527906,2.0825212344861423,0.97719585680716
504,1.814316691303914,2.0825212344861423,0.8712116166016395
505,3.0572423799315516,2.0825212344861423,1.4680485986429423
506,3.8427124070952754,2.0825212344861423,1.8452212363843947
507,1.4942195075695703,2.0825212344861423,0.7175050524458474
508,2.311263044879397,2.0825212344861423,1.1098388850040688
509,1.322997661548348,2.0825212344861423,0.6352865169582749
510,1.5470489706241326,2.0825212344861423,0.7428730833593943
511,1.8051034451397647,2.0825212344861423,0.8667875339024671
512,1.8375403169183695,2.0825212344861423,0.8823633039073326
513,1.6533727950366754,2.0825212344861423,0.7939284208281514
514,1.297813306748968,2.0825212344861423,0.6231933126334728
515,2.5623420190397836,2.0825212344861423,1.2304037896987092
516,3.2030327930817224,2.0825212344861423,1.5380552860831038
517,1.4695944561556107,2.0825212344861423,0.705680418436756
518,1.6385883662762866,2.0825212344861423,0.7868291276658241
519,3.2468356586314466,2.0825212344861423,1.5590888605909443
520,1.4181353509756185,2.0825212344861423,0.6809704158073281
521,1.9755544355239183,2.0825212344861423,0.9486359143950732
522,1.894717431836868,2.0825212344861423,0.9098190215113872
523,2.1271885510123383,2.0825212344861423,1.0214486727849463
524,2.8670229605915347,2.0825212344861423,1.3767076719863394
525,2.2858988928262995,2.0825212344861423,1.0976593443429354
526,2.87607208362876,2.0825212344861423,1.381052944863933
527,1.360456995538241,2.0825212344861423,0.6532740089317413
528,2.4433005983393845,2.0825212344861423,1.173241625525256
529,1.3931266849956687,2.0825212344861423,0.6689615750013803
530,1.4030684051830373,2.0825212344861423,0.6737354615878581
531,2.0871841696946256,2.0825212344861423,1.0022390817107965
532,1.280128978742147,2.0825212344861423,0.6147015250281547
533,1.9896715399689495,2.0825212344861423,0.955414766975904
534,2.0880374830018593,2.0825212344861423,1.0026488318219133
535,1.5353346797645622,2.0825212344861423,0.7372480310595261
536,2.3440224979908972,2.0825212344861423,1.1255695544296718
537,2.4097893452235977,2.0825212344861423,1.1571499513752657
538,2.195061612668305,2.0825212344861423,1.0540404468960585
539,2.5106484753661586,2.0825212344861423,1.2055812127100138
540,1.588012437035764,2.0825212344861423,0.7625432148006898
541,1.3022287474765861,2.0825212344861423,0.6253135506673037
542,2.6797011802196185,2.0825212344861423,1.286758154416048
543,1.673713074647775,2.0825212344861423,0.8036955623459754
545,2.6810263740667626,2.0825212344861423,1.2873944955131755
546,2.1661482579274813,2.0825212344861423,1.0401566246031455
547,1.227421313695659,2.0825212344861423,0.5893919799567002
548,1.7173099528826812,2.0825212344861423,0.8246302243858866
549,2.1440608934456264,2.0825212344861423,1.0295505553270716
550,1.9133734163530152,2.0825212344861423,0.9187773861163706
551,1.956032557905774,2.0825212344861423,0.9392617590227937
552,2.680143838566855,2.0825212344861423,1.2869707132797494
553,2.0355099737252096,2.0825212344861423,0.9774257952416352
554,1.7217242628121787,2.0825212344861423,0.8267499194249563
555,1.3126534138293764,2.0825212344861423,0.6303193418113073
556,1.9130567139418413,2.0825212344861423,0.9186253096784792
557,2.0363258819418655,2.0825212344861423,0.9778175839077696
558,2.4529089225742444,2.0825212344861423,1.1778554196492956
559,1.3585636427766796,2.0825212344861423,0.6523648452074018
560,2.6638018054127333,2.0825212344861423,1.2791234784552008
561,2.275842318317875,2.0825212344861423,1.0928303061838571
562,2.201315018735871,2.0825212344861423,1.057043252324407
563,1.5131563001293624,2.0825212344861423,0.7265982574735813
564,1.3111810043562655,2.0825212344861423,0.6296123096578156
565,1.6044656390780287,2.0825212344861423,0.7704438315001995
566,2.3063139530523826,2.0825212344861423,1.1074623945534272
567,1.9208144771436844,2.0825212344861423,0.9223504881176595
568,1.7829537576602439,2.0825212344861423,0.8561515379218613
569,1.8583000301495611,2.0825212344861423,0.8923318520726117
570,1.5416148402418346,2.0825212344861423,0.7402636836124385
571,1.9436503498073219,2.0825212344861423,0.9333159814271538
572,1.7632761712276734,2.0825212344861423,0.8467026131729976
573,2.900026648774429,2.0825212344861423,1.3925556199622637
574,1.7521169820462064,2.0825212344861423,0.8413441135828502
575,1.3477897201677567,2.0825212344861423,0.6471913456864803
576,1.290835594385634,2.0825212344861423,0.6198427046071129
577,2.186854768662209,2.0825212344861423,1.0500996256116497
578,1.5675832354170431,2.0825212344861423,0.7527333740747383
579,2.3677254883813688,2.0825212344861423,1.1369514265556095
580,1.5730206851437798,2.0825212344861423,0.7553443677283412
581,1.5352250897844368,2.0825212344861423,0.7371954073559545
582,1.6441457981037255,2.0825212344861423,0.7894977351860785
583,4.662390244540887,2.0825212344861423,2.2388200260975117
584,1.3265495497226556,2.0825212344861423,0.6369920881262845
585,1.4554318286266417,2.0825212344861423,0.6988797062545998
586,1.2952235992226262,2.0825212344861423,0.6219497682779787
587,1.5201727404580234,2.0825212344861423,0.7299674621724195
588,1.753503013065862,2.0825212344861423,0.842009667910318
589,2.317192561994093,2.0825212344861423,1.112686163109331
590,2.0307445575338585,2.0825212344861423,0.9751375034766165
591,1.7720803662525695,2.0825212344861423,0.8509302747589157
592,1.449609075574953,2.0825212344861423,0.696083694883736
593,2.405362222823731,2.0825212344861423,1.1550241039521736
594,1.4012186952411898,2.0825212344861423,0.6728472545860679
595,1.7709209485851631,2.0825212344861423,0.850373537258137
596,1.4266028229985592,2.0825212344861423,0.6850363873243148
597,1.2684213408292506,2.0825212344861423,0.6090796673879922
598,2.030927346661338,2.0825212344861423,0.9752252764723741
599,1.0702370227009281,2.0825212344861423,0.5139140984389563
600,2.1241934010910337,2.0825212344861423,1.0200104401889443
601,2.862736460973327,2.0825212344861423,1.3746493498202919
602,2.3503180747974652,2.0825212344861423,1.1285926097062828
603,1.091308365594507,2.0825212344861423,0.5240322871731894
604,2.550530095925683,2.0825212344861423,1.2247318556418085
605,2.557083649426437,2.0825212344861423,1.2278787880198456
606,3.081851854802836,2.0825212344861423,1.4798657529959238
607,1.435773890534161,2.0825212344861423,0.689440216386766
608,1.769790750412077,2.0825212344861423,0.8498308305839527
609,2.631751164961067,2.0825212344861423,1.2637331717822535
610,3.1532871888515177,2.0825212344861423,1.514168084643605
611,2.517613242153991,2.0825212344861423,1.2089256044369732
612,2.2266884891732905,2.0825212344861423,1.0692272675542351
