Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
431,2.073192836866661,2.308189549600178,0.8981900282954566
432,1.5446382517377935,2.308189549600178,0.6691990491012119
433,2.9087305316019894,2.308189549600178,1.2601783645133635
434,3.115509580177892,2.308189549600178,1.3497633158929938
435,2.1023644464628615,2.308189549600178,0.9108283359254576
436,1.27815911685315,2.308189549600178,0.5537496333758861
437,1.894820438574201,2.308189549600178,0.8209119735865799
438,1.9421130649360947,2.308189549600178,0.8414010302024396
439,1.9984562670704722,2.308189549600178,0.8658111581072891
440,3.4095382876697014,2.308189549600178,1.4771483079716299
441,2.0217314374886053,2.308189549600178,0.8758948925311647
442,1.452416977150304,2.308189549600178,0.6292451057158153
443,1.6663976855560965,2.308189549600178,0.7219501040738825
445,2.606021316402403,2.308189549600178,1.1290326294276027
446,1.7152293853769067,2.308189549600178,0.7431059488480991
447,1.5190677813259421,2.308189549600178,0.6581208989483006
448,3.035275964015288,2.308189549600178,1.3150029054334187
449,2.1942961169023762,2.308189549600178,0.9506568112148631
450,1.9076984853798162,2.308189549600178,0.8264912583588578
451,1.6824736532311655,2.308189549600178,0.7289148560275744
452,1.7474675783660831,2.308189549600178,0.7570728230135075
453,2.530062028520772,2.308189549600178,1.096124028877536
454,2.4583254313661604,2.308189549600178,1.0650448667840078
455,2.620955658954448,2.308189549600178,1.1355027837330114
457,3.7777249565333184,2.308189549600178,1.6366614939347992
458,2.0806950829147,2.308189549600178,0.9014403012417744
459,2.228212348541651,2.308189549600178,0.9653506788156196
460,1.871086191884753,2.308189549600178,0.8106293489669687
462,2.715770084955282,2.308189549600178,1.1765801839912604
463,1.9487925191373785,2.308189549600178,0.8442948368234949
464,3.5852181882494154,2.308189549600178,1.5532598650186433
465,2.197856672095813,2.308189549600178,0.9521993860844415
466,1.890353968487654,2.308189549600178,0.8189769201645936
467,1.6814743351614367,2.308189549600178,0.7284819114845659
468,2.0281363754831663,2.308189549600178,0.8786697677556325
469,3.2120438308988746,2.308189549600178,1.391585812982847
470,1.197391786209996,2.308189549600178,0.5187579964641149
471,1.9095971563651404,2.308189549600178,0.8273138385432508
472,1.4945843450705174,2.308189549600178,0.647513695454261
473,1.8066533151371915,2.308189549600178,0.7827144505745371
474,3.5374030082605317,2.308189549600178,1.5325444172785883
475,2.182366814151934,2.308189549600178,0.9454885603004143
476,2.8689821286588737,2.308189549600178,1.2429577671191847
477,1.8289541719816584,2.308189549600178,0.7923760734028399
478,1.605229039012568,2.308189549600178,0.6954494007178155
479,1.7261045894515106,2.308189549600178,0.7478175220707088
480,2.559616153876657,2.308189549600178,1.108928057628556
481,2.245831330495452,2.308189549600178,0.972983926248376
482,1.1477703685976806,2.308189549600178,0.49726001436775247
483,1.4696807552509943,2.308189549600178,0.6367244646374778
484,1.6669374946440165,2.308189549600178,0.7221839709536687
485,1.7017830344060918,2.308189549600178,0.7372804519892541
486,1.7462698592183152,2.308189549600178,0.7565539231909278
487,1.9346030542251307,2.308189549600178,0.8381473932936923
488,1.3595629801266915,2.308189549600178,0.5890170416732862
489,3.218069192830656,2.308189549600178,1.394196240680531
490,2.4684891971507033,2.308189549600178,1.0694482164943049
491,2.2502175105205446,2.308189549600178,0.9748841948055458
492,1.9923797889397497,2.308189549600178,0.863178584828472
493,1.935516961156756,2.308189549600178,0.8385433343167263
494,2.782673826770336,2.308189549600178,1.2055655599222117
495,2.030253653539064,2.308189549600178,0.879587057263448
496,6.216869723115141,2.308189549600178,2.693396529843929
497,1.8398774787355752,2.308189549600178,0.7971084866293917
498,2.200982796682606,2.308189549600178,0.9535537482456143
499,1.8924475594811028,2.308189549600178,0.819883947489889
500,1.5947975121878715,2.308189549600178,0.6909300462191766
501,2.500731596399954,2.308189549600178,1.0834169129797542
502,1.6103151073039403,2.308189549600178,0.697652888855197
503,1.908256798297391,2.308189549600178,0.8267331418374791
504,2.5117582182144327,2.308189549600178,1.0881940864213326
505,1.6941326089042612,2.308189549600178,0.7339659817789735
506,1.8574591857968423,2.308189549600178,0.8047255850883605
507,2.1150027534430254,2.308189549600178,0.9163037558199603
508,2.598171922361979,2.308189549600178,1.1256319580911505
509,2.5870408260985163,2.308189549600178,1.120809522141126
511,2.465496318217883,2.308189549600178,1.0681515816779232
512,1.558193123033736,2.308189549600178,0.6750715613038126
513,1.538780408767253,2.308189549600178,0.6666611973153587
514,1.4935461237852217,2.308189549600178,0.6470638964828223
515,6.665031552681864,2.308189549600178,2.887558153027932
516,5.211350105247337,2.308189549600178,2.2577652282283496
517,2.140622509658599,2.308189549600178,0.9274032585536119
518,1.7791557555811932,2.308189549600178,0.7708014083546028
519,2.208073845636285,2.308189549600178,0.9566258741699811
520,2.067490413528091,2.308189549600178,0.8957195105082335
521,2.8317767487849212,2.308189549600178,1.226838908994904
522,3.302385727696185,2.308189549600178,1.4307255347673768
523,2.1192281734131906,2.308189549600178,0.9181343766937516
524,1.8276402203905557,2.308189549600178,0.7918068170385476
525,2.6920004202458436,2.308189549600178,1.1662822148692897
526,2.5425664481463475,2.308189549600178,1.101541443416884
527,1.3060333488609295,2.308189549600178,0.565825865162226
528,2.1597337278407216,2.308189549600178,0.9356830023837637
529,1.4754658410503574,2.308189549600178,0.6392307951077657
530,1.515640469206269,2.308189549600178,0.6566360503056634
531,1.6327345496719798,2.308189549600178,0.7073658876736533
532,2.0874370530879367,2.308189549600178,0.9043611922814226
533,2.6964721414585835,2.308189549600178,1.1682195432890958
534,1.2765239590435544,2.308189549600178,0.5530412176351256
535,1.9946447010474937,2.308189549600178,0.864159835310321
537,1.9136106409330766,2.308189549600178,0.8290526405270964
538,2.5740856330773942,2.308189549600178,1.1151968145437945
539,2.1241954321557293,2.308189549600178,0.9202863917842796
540,2.4106946785102266,2.308189549600178,1.0444093202517983
541,1.508520143046786,2.308189549600178,0.6535512403251675
542,2.365929185948416,2.308189549600178,1.0250151190391794
543,1.9898015790816663,2.308189549600178,0.862061601234759
544,1.3479211563635372,2.308189549600178,0.5839733381502497
545,1.98466062691126,2.308189549600178,0.8598343352065869
546,1.1726650451305891,2.308189549600178,0.508045383592399
547,2.038838014230118,2.308189549600178,0.8833061455387333
548,1.4620596934362484,2.308189549600178,0.6334227159504751
549,1.7636882023094762,2.308189549600178,0.7641002458463519
550,2.7159526933056726,2.308189549600178,1.176659297229782
552,2.053593091151711,2.308189549600178,0.889698634805548
553,3.3381141037561117,2.308189549600178,1.4462044957851647
554,2.373509504475381,2.308189549600178,1.0282992161048983
555,1.565751141003518,2.308189549600178,0.6783459968765285
556,1.9301749786209288,2.308189549600178,0.8362289738965639
558,1.657733899080953,2.308189549600178,0.7181966053732909
559,1.7560618930648415,2.308189549600178,0.7607962237629161
560,1.7384517737763965,2.308189549600178,0.753166815991143
561,1.4761151117686024,2.308189549600178,0.6395120851423548
562,1.436620180626707,2.308189549600178,0.6224013018668925
563,4.235645429167179,2.308189549600178,1.8350509514701134
564,1.5385989587469975,2.308189549600178,0.6665825859117644
565,2.6776505403222806,2.308189549600178,1.1600652731427972
566,3.650482572474002,2.308189549600178,1.5815350056958428
567,2.6725835635366852,2.308189549600178,1.1578700562090438
568,1.8055851647079502,2.308189549600178,0.7822516851013002
569,1.3693266290257178,2.308189549600178,0.5932470447511172
570,3.3055821044255107,2.308189549600178,1.4321103329655487
571,1.7811114458592887,2.308189549600178,0.7716486915763963
572,2.0118064929988506,2.308189549600178,0.8715950097544344
573,1.9199225777567432,2.308189549600178,0.8317872239259164
574,1.7816708437752082,2.308189549600178,0.7718910451196815
575,2.2638418136768323,2.308189549600178,0.980786787666105
576,3.1073911489701107,2.308189549600178,1.3462460868988726
577,1.8008971577191784,2.308189549600178,0.780220653035678
578,2.936482555858676,2.308189549600178,1.2722016510157625
579,1.9857717845325218,2.308189549600178,0.8603157331149407
580,1.6706475447507083,2.308189549600178,0.7237913129968447
581,1.5060765050173783,2.308189549600178,0.6524925586281505
582,1.980419906920873,2.308189549600178,0.8579970857523028
583,2.5752478381661237,2.308189549600178,1.1157003282560591
584,2.306588477079288,2.308189549600178,0.9993063513691208
585,2.67663488805838,2.308189549600178,1.1596252519737922
586,2.792969953796738,2.308189549600178,1.2100262538146112
587,3.509529639927902,2.308189549600178,1.520468559670855
588,2.324493617762256,2.308189549600178,1.0070635742046845
590,1.8233273815829047,2.308189549600178,0.7899383228291367
591,2.020132807894494,2.308189549600178,0.8752023022738401
592,1.5602777968641401,2.308189549600178,0.6759747253575469
593,2.5231245933578785,2.308189549600178,1.0931184545891959
594,2.341337181564871,2.308189549600178,1.0143608794912162
595,4.677442224691958,2.308189549600178,2.0264549874173805
596,1.4715313283603975,2.308189549600178,0.6375262068989501
597,1.8780016325544815,2.308189549600178,0.8136253943614756
598,2.2250843586563978,2.308189549600178,0.9639955085325745
599,2.035127591918965,2.308189549600178,0.8816986422417031
600,2.848870178722478,2.308189549600178,1.2342444662813572
601,1.3075389663438213,2.308189549600178,0.5664781588541166
602,2.2489259579610303,2.308189549600178,0.9743246425973061
603,3.1226366393002567,2.308189549600178,1.3528510428622105
604,2.3827376998915804,2.308189549600178,1.0322972393252172
605,1.792445587525351,2.308189549600178,0.7765590949130832
606,1.8940448194535073,2.308189549600178,0.8205759443723293
607,1.9560018136545056,2.308189549600178,0.8474181914536968
608,1.701980180134604,2.308189549600178,0.7373658634012181
609,2.044884326153211,2.308189549600178,0.8859256496102859
610,1.7649761685256091,2.308189549600178,0.7646582443072478
611,2.2445334936981705,2.308189549600178,0.9724216514570765
612,2.0849409376447237,2.308189549600178,0.9032797752705686
613,1.6834109535936501,2.308189549600178,0.7293209320201839
614,2.6799678937970874,2.308189549600178,1.1610692433215932
615,1.8559692860437733,2.308189549600178,0.8040801009454628
616,1.302178961179746,2.308189549600178,0.564155990310808
617,2.1693003831202633,2.308189549600178,0.939827659949343
618,2.38702756372756,2.308189549600178,1.0341557798583043
619,2.543587169069139,2.308189549600178,1.1019836605315785
620,1.2467664029842696,2.308189549600178,0.5401490545697312
621,2.1271382562379793,2.308189549600178,0.921561340838078
622,2.0819797742481447,2.308189549600178,0.9019968808925519
623,2.5034075195673187,2.308189549600178,1.0845762298858672
624,1.705240635547831,2.308189549600178,0.73877842304728
625,2.03227315568287,2.308189549600178,0.8804619863368233
626,2.7046180614879227,2.308189549600178,1.1717486815397868
