Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
320,8.555255735536043,7.77412647091953,1.1004780752588041
321,4.261603184485555,7.77412647091953,0.5481777535298431
322,28.88115031066274,7.77412647091953,3.715034791201005
323,33.01532187395189,7.77412647091953,4.246820783975079
324,6.585660768555507,7.77412647091953,0.8471254993329881
325,2.0353536331498443,7.77412647091953,0.2618112325241219
326,2.75058198195255,7.77412647091953,0.35381235335462824
327,8.586309439521706,7.77412647091953,1.1044725695729658
328,2.872842019616363,7.77412647091953,0.3695388839328415
329,3.4636820975819314,7.77412647091953,0.44553971568875755
330,5.612342617551654,7.77412647091953,0.7219258187457583
331,9.19329666008701,7.77412647091953,1.1825504375927163
333,6.019828654800284,7.77412647091953,0.7743414874093569
334,13.10643982124924,7.77412647091953,1.6859051457776193
335,3.8976344881954024,7.77412647091953,0.5013597994289366
336,3.1051647974821743,7.77412647091953,0.39942298457551245
337,4.305424360077059,7.77412647091953,0.5538145508929199
338,6.040923805092107,7.77412647091953,0.7770549948845354
339,6.172740448743815,7.77412647091953,0.7940108090386775
340,3.7785954575593057,7.77412647091953,0.48604759283165744
341,4.136434789300913,7.77412647091953,0.5320771156443063
342,12.738962014902649,7.77412647091953,1.638635808480213
343,3.107083074035036,7.77412647091953,0.399669735970674
344,4.3016876262246315,7.77412647091953,0.5533338880343459
345,3.7165672114442354,7.77412647091953,0.47806878693660315
346,4.139126031391614,7.77412647091953,0.532423294999732
347,4.327013080936138,7.77412647091953,0.5565915472461224
349,12.701667942345487,7.77412647091953,1.63383860422882
350,2.3404680724195384,7.77412647091953,0.30105865670882326
351,3.4388832890978525,7.77412647091953,0.44234979993721385
352,17.040531848184852,7.77412647091953,2.19195454459455
353,6.435640295418889,7.77412647091953,0.827828093547554
354,3.8293169056022602,7.77412647091953,0.49257198476593933
355,2.2822410621989184,7.77412647091953,0.29356881068709617
356,3.6202327113492387,7.77412647091953,0.4656771053174074
357,17.54527567942822,7.77412647091953,2.2568806598476843
358,4.022677559105229,7.77412647091953,0.517444316625508
359,4.558889990815572,7.77412647091953,0.58641829508034
360,4.863649319214464,7.77412647091953,0.6256200407091124
361,5.060870661496195,7.77412647091953,0.6509889799744396
362,7.141388937594571,7.77412647091953,0.9186098225065127
363,7.565842414130909,7.77412647091953,0.9732080436859699
364,6.936343922201626,7.77412647091953,0.8922345099669043
365,5.638598098011856,7.77412647091953,0.7253031088578262
366,10.736143208927134,7.77412647091953,1.3810095898346317
367,2.219220010181997,7.77412647091953,0.28546229836668785
368,11.622516486046468,7.77412647091953,1.4950253934667141
369,3.3004738322153138,7.77412647091953,0.42454594024953274
370,8.252960770922435,7.77412647091953,1.0615933252171892
371,5.678136598236994,7.77412647091953,0.7303890179143663
372,15.425343539351664,7.77412647091953,1.9841899404457646
373,4.326234842525441,7.77412647091953,0.5564914410266508
374,9.605532310296581,7.77412647091953,1.235577057593254
375,4.304859238426196,7.77412647091953,0.5537418582691276
376,3.8078540609564766,7.77412647091953,0.48981118009855074
377,9.158345735431102,7.77412647091953,1.1780546367092797
378,5.7728959026937865,7.77412647091953,0.7425780792592334
379,7.315093370753397,7.77412647091953,0.9409537390621022
380,12.876466164608729,7.77412647091953,1.65632321686242
381,3.914607797757443,7.77412647091953,0.5035431070488386
382,5.451285276979651,7.77412647091953,0.7012087206673483
383,7.890356558720359,7.77412647091953,1.0149508871814226
384,12.687972660955769,7.77412647091953,1.6320769553231909
386,21.08260827613616,7.77412647091953,2.7118941729336816
387,7.949549462946587,7.77412647091953,1.022564977902438
388,7.778542546937497,7.77412647091953,1.0005680478745087
389,4.438775009580561,7.77412647091953,0.5709676870043946
390,5.825593398367611,7.77412647091953,0.7493566537873104
391,7.65453226151624,7.77412647091953,0.9846163797501041
392,5.88664382888283,7.77412647091953,0.7572096814867681
393,3.032882326261909,7.77412647091953,0.3901251590911123
394,3.9638972738530955,7.77412647091953,0.5098833018321405
395,10.353460742300863,7.77412647091953,1.3317844494850684
396,5.018552441426292,7.77412647091953,0.6455455105083585
397,8.068299092423526,7.77412647091953,1.037839958303277
398,3.9375814618673384,7.77412647091953,0.5064982511664231
399,16.077754716850055,7.77412647091953,2.0681107745020215
400,36.376085358522126,7.77412647091953,4.679121891648301
401,3.940589116354939,7.77412647091953,0.5068851312228322
402,7.696974659761532,7.77412647091953,0.9900758224803008
403,8.868381021698157,7.77412647091953,1.1407559492210317
404,4.030115298071455,7.77412647091953,0.5184010464901492
405,7.102877158862688,7.77412647091953,0.9136559824994144
406,15.327076613944843,7.77412647091953,1.9715496874508582
407,4.082731857221595,7.77412647091953,0.525169210006264
408,6.085715950658732,7.77412647091953,0.782816689878073
409,9.041073164822963,7.77412647091953,1.1629696530719775
410,5.081410966809374,7.77412647091953,0.6536311167328284
411,15.267835350011573,7.77412647091953,1.9639293761329408
412,11.432719006095184,7.77412647091953,1.470611399089178
413,9.462383211837293,7.77412647091953,1.2171635292058833
414,3.2475419233802505,7.77412647091953,0.4177372127310052
415,27.394097799536745,7.77412647091953,3.5237525273108337
416,4.655791967877918,7.77412647091953,0.5988829722919632
417,3.664513629436735,7.77412647091953,0.47137304019229487
418,8.310425687932145,7.77412647091953,1.068985141805801
419,5.681364313956589,7.77412647091953,0.7308042048465148
420,5.961400334383513,7.77412647091953,0.766825746491669
421,5.280294510164518,7.77412647091953,0.6792138679395526
422,11.458505126764681,7.77412647091953,1.4739283145993585
423,8.588206456557197,7.77412647091953,1.1047165863178166
424,3.498837157476666,7.77412647091953,0.45006177485852256
425,6.851255271635567,7.77412647091953,0.8812894023867346
426,9.141587592937531,7.77412647091953,1.1758990064199788
427,11.217623178988326,7.77412647091953,1.4429432323939924
428,2.928150770816033,7.77412647091953,0.37665334899931063
429,10.953759988779916,7.77412647091953,1.4090020312577056
430,19.77986012973736,7.77412647091953,2.5443193140383507
431,3.552133817652884,7.77412647091953,0.45691742100418065
432,16.937045466946337,7.77412647091953,2.1786429035213533
433,15.718150974146086,7.77412647091953,2.0218542923044227
434,3.736349641659449,7.77412647091953,0.48061343684540164
435,3.2638693904777383,7.77412647091953,0.4198374444623211
436,17.290868387421163,7.77412647091953,2.224155788061933
437,10.314429138008713,7.77412647091953,1.3267637433725352
438,10.436976252387566,7.77412647091953,1.3425272011497225
439,3.591041979938097,7.77412647091953,0.4619222485472822
440,3.7088483346809173,7.77412647091953,0.4770758938067844
441,10.283600123867554,7.77412647091953,1.3227981513209421
442,5.253807018893143,7.77412647091953,0.675806733855684
443,21.482165400040433,7.77412647091953,2.763289931080772
444,5.2062964177054765,7.77412647091953,0.6696953589809135
445,18.917571620917467,7.77412647091953,2.4334015778726945
446,6.721244580790168,7.77412647091953,0.8645658912203386
447,10.883384603320584,7.77412647091953,1.399949517676587
448,15.135450005391105,7.77412647091953,1.9469004089408481
449,7.093800836131734,7.77412647091953,0.912488478630664
450,11.411570276733137,7.77412647091953,1.4678909996409368
451,4.592739199220049,7.77412647091953,0.5907723802024559
452,16.37015980041378,7.77412647091953,2.105723371191504
453,3.9159202747443187,7.77412647091953,0.5037119333461448
454,3.0165544292017357,7.77412647091953,0.3880248720529157
455,7.163691283106497,7.77412647091953,0.9214786136942239
456,16.387134296975123,7.77412647091953,2.1079068314972806
457,11.356218649966385,7.77412647091953,1.4607710194124437
458,15.721814502558308,7.77412647091953,2.022325538614336
459,7.0001148682392875,7.77412647091953,0.9004374825164516
460,5.9114023864283,7.77412647091953,0.7603944196870127
