Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
156,2.5589793248621686,4.0104705873785225,0.6380745773116034
157,3.956351534319273,4.0104705873785225,0.9865055604123942
158,4.079123769675806,4.0104705873785225,1.0171184854249633
159,2.856296339893543,4.0104705873785225,0.7122097713127937
160,2.934788464576864,4.0104705873785225,0.731781570425433
161,4.0325580739571025,4.0104705873785225,1.0055074550722531
162,2.5986465229350326,4.0104705873785225,0.6479654859240994
163,2.49424062377947,4.0104705873785225,0.621932157196009
164,4.504743670317477,4.0104705873785225,1.1232456571292397
165,6.361193841118965,4.0104705873785225,1.5861464889278771
166,3.825657027190904,4.0104705873785225,0.9539172383487237
167,4.902532116584204,4.0104705873785225,1.2224331309181313
168,1.8855026996878341,4.0104705873785225,0.470145001342675
169,4.352130956667112,4.0104705873785225,1.0851920895178335
170,3.7672233035640743,4.0104705873785225,0.9393469473183573
171,4.934393246631675,4.0104705873785225,1.2303776175695835
172,4.679919876269573,4.0104705873785225,1.1669253705532452
173,2.9808816069411015,4.0104705873785225,0.7432747708765967
174,6.481505264111234,4.0104705873785225,1.6161458170293985
175,3.629239124207135,4.0104705873785225,0.9049409651896779
176,5.016443531589094,4.0104705873785225,1.2508366343282757
177,2.144723693432717,4.0104705873785225,0.5347810554159016
178,3.6019676537907577,4.0104705873785225,0.8981408977606326
179,3.2472638359432593,4.0104705873785225,0.8096964596032259
180,4.394234723433196,4.0104705873785225,1.0956905499475373
181,2.411272299703889,4.0104705873785225,0.6012442298648143
182,2.5086089788511168,4.0104705873785225,0.6255148676930928
183,4.153915234777644,4.0104705873785225,1.0357675350744526
185,2.200575025316388,4.0104705873785225,0.5487074340457417
186,2.6542969462689774,4.0104705873785225,0.6618417685501543
187,4.367136091097237,4.0104705873785225,1.0889335792266344
188,2.8687249656316136,4.0104705873785225,0.7153088155439583
189,2.1397471194020814,4.0104705873785225,0.5335401601338622
190,3.700023808048829,4.0104705873785225,0.9225909347629402
191,5.268972952582415,4.0104705873785225,1.3138041628243242
192,3.5977105869922155,4.0104705873785225,0.8970794096619691
193,4.464352024276313,4.0104705873785225,1.1131741093741505
194,8.89693339046273,4.0104705873785225,2.218426291034909
195,3.429321252451946,4.0104705873785225,0.855091984278471
196,3.1896358511053045,4.0104705873785225,0.7953270773618206
197,4.319596021561839,4.0104705873785225,1.0770795913966245
198,3.9996274904839777,4.0104705873785225,0.9972963031000228
199,3.62586662572715,4.0104705873785225,0.9041000418101128
200,6.690079447223056,4.0104705873785225,1.668153225777946
201,2.1180147279770813,4.0104705873785225,0.5281212470782735
202,3.3128244746247586,4.0104705873785225,0.8260438276372484
203,3.2599173553614396,4.0104705873785225,0.8128515804656011
204,4.444758236307264,4.0104705873785225,1.1082884513093056
205,3.59928472513656,4.0104705873785225,0.8974719167531067
206,3.031683005701894,4.0104705873785225,0.7559419623330486
207,3.448087698487203,4.0104705873785225,0.8597713468685664
208,2.672241809836295,4.0104705873785225,0.6663162717727418
209,3.2222761276096326,4.0104705873785225,0.803465842076129
210,4.874421712029563,4.0104705873785225,1.215423877529487
211,4.011304069960421,4.0104705873785225,1.0002078266287557
213,4.5558003565032035,4.0104705873785225,1.135976503815015
214,4.004441665956919,4.0104705873785225,0.9984967047406912
215,3.421245085108974,4.0104705873785225,0.8530782137827121
216,3.7394948139087947,4.0104705873785225,0.9324329233774898
217,5.427649793441252,4.0104705873785225,1.3533698041628277
219,6.179082292751096,4.0104705873785225,1.5407374666198723
220,4.45015998622725,4.0104705873785225,1.1096353630500342
221,4.533816859633026,4.0104705873785225,1.1304949782954505
222,4.637459213956711,4.0104705873785225,1.1563379191836998
223,2.3495620590390787,4.0104705873785225,0.5858569481679928
224,3.2781322764061014,4.0104705873785225,0.8173934217901545
225,4.800691555748967,4.0104705873785225,1.197039462365682
226,4.0397087376653475,4.0104705873785225,1.007290453738482
227,3.973302174062467,4.0104705873785225,0.9907321566119873
228,4.101882574542549,4.0104705873785225,1.022793331897686
229,3.88954836046451,4.0104705873785225,0.9698483695916956
230,2.789282771690076,4.0104705873785225,0.6955001192299765
231,4.591658011524438,4.0104705873785225,1.1449175131654097
232,3.315079922820046,4.0104705873785225,0.8266062175478952
233,4.214223750319034,4.0104705873785225,1.050805300400843
234,4.345737557426926,4.0104705873785225,1.0835979126997046
235,3.3679993897693046,4.0104705873785225,0.8398015435816537
236,3.9684137543561793,4.0104705873785225,0.9895132423724284
237,4.72926319350383,4.0104705873785225,1.17922899332249
238,6.53748002444176,4.0104705873785225,1.6301029722088147
239,3.569370178480649,4.0104705873785225,0.8900128054084041
241,2.354383043389483,4.0104705873785225,0.5870590475838511
242,5.304586454030895,4.0104705873785225,1.3226842931413398
243,3.318555288897992,4.0104705873785225,0.827472790684944
244,3.4698370937916803,4.0104705873785225,0.8651944997955385
245,8.003464043162897,4.0104705873785225,1.9956421244805655
246,2.7766230729086403,4.0104705873785225,0.6923434575600773
247,4.484917144530643,4.0104705873785225,1.1183019665186589
249,3.5123591649029646,4.0104705873785225,0.8757972632829724
250,2.670608055796774,4.0104705873785225,0.6659088996192936
251,2.5859891036956197,4.0104705873785225,0.6448093926518417
252,4.000688258367319,4.0104705873785225,0.9975608027043036
253,3.4426488733712093,4.0104705873785225,0.8584151905279339
254,3.6209623525871497,4.0104705873785225,0.9028771745597122
255,4.362557478271799,4.0104705873785225,1.0877919144953563
256,5.565787457670008,4.0104705873785225,1.3878140573293998
257,2.1107648910489663,4.0104705873785225,0.5263135198377519
258,8.52879161587298,4.0104705873785225,2.1266311346888336
259,11.148508614543248,4.0104705873785225,2.779850486780546
260,4.851753901572974,4.0104705873785225,1.2097717202669633
261,8.105327495663635,4.0104705873785225,2.021041501007928
262,3.49667720611293,4.0104705873785225,0.8718870092495958
263,3.950699284137154,4.0104705873785225,0.9850961871084464
264,3.0594637029260072,4.0104705873785225,0.762869004090079
265,3.802875219995097,4.0104705873785225,0.948236656307428
266,3.6405316687460085,4.0104705873785225,0.9077567306448374
267,5.315948398829799,4.0104705873785225,1.3255173633637376
268,3.2044262990511667,4.0104705873785225,0.7990150355761034
269,5.0046927424134084,4.0104705873785225,1.247906606811638
270,4.045489281512028,4.0104705873785225,1.008731816720889
272,4.836987960657791,4.0104705873785225,1.206089872814534
273,3.2315828988478668,4.0104705873785225,0.8057864603266466
274,2.724956523422798,4.0104705873785225,0.6794605431089793
275,3.0271447009774852,4.0104705873785225,0.7548103483178027
276,4.17442703883677,4.0104705873785225,1.0408820979698092
277,8.223584143216888,4.0104705873785225,2.050528476408127
278,4.345466778520796,4.0104705873785225,1.0835303947114214
279,3.2419964042766694,4.0104705873785225,0.8083830397558974
280,8.9086994605881,4.0104705873785225,2.2213601288150437
281,4.125362296935054,4.0104705873785225,1.0286479372066986
282,3.951056577458713,4.0104705873785225,0.9851852772323545
283,2.235706797262692,4.0104705873785225,0.5574674464135841
284,4.7483924590385085,4.0104705873785225,1.1839988239740051
285,4.505467487899724,4.0104705873785225,1.1234261390867748
286,6.400514949862103,4.0104705873785225,1.5959511011015426
287,3.706712420851674,4.0104705873785225,0.9242587222849071
288,3.04690066357691,4.0104705873785225,0.759736444188347
289,6.09218772115242,4.0104705873785225,1.5190705400820876
290,3.6920552397175306,4.0104705873785225,0.9206039937898842
291,4.071902813976064,4.0104705873785225,1.0153179596406658
292,3.3707367546696307,4.0104705873785225,0.8404840981200017
293,2.8111286810972818,4.0104705873785225,0.7009473376875703
294,3.307206474258373,4.0104705873785225,0.8246429944322708
295,3.7064830267318514,4.0104705873785225,0.9242015234812194
296,6.133098385145775,4.0104705873785225,1.529271503560565
297,2.66139970591254,4.0104705873785225,0.6636128224673469
298,2.8037480572973204,4.0104705873785225,0.6991069990940922
299,4.649058322768201,4.0104705873785225,1.1592301256115425
300,7.660307625395335,4.0104705873785225,1.910076999318566
303,2.595756557270546,4.0104705873785225,0.647244880797713
304,3.680938340418421,4.0104705873785225,0.9178320250004618
305,8.244611905766888,4.0104705873785225,2.0557716921584626
306,8.74756759481203,4.0104705873785225,2.1811823336497653
307,2.4649851025982326,4.0104705873785225,0.6146373720719619
308,4.938874170850728,4.0104705873785225,1.231494923910928
309,3.7113712819795,4.0104705873785225,0.9254203967134612
310,3.273742596862199,4.0104705873785225,0.8162988670619097
311,2.988843921529611,4.0104705873785225,0.7452601524957932
312,6.3709526906262655,4.0104705873785225,1.5885798316727444
313,4.185745135329205,4.0104705873785225,1.043704234735518
314,5.049286553143944,4.0104705873785225,1.2590259529728787
315,4.298505154032345,4.0104705873785225,1.071820640590235
316,3.8512007796327836,4.0104705873785225,0.9602865039711345
317,3.0095211717215284,4.0104705873785225,0.7504159689371334
318,3.0200578549613706,4.0104705873785225,0.753043262420597
319,3.062903886613445,4.0104705873785225,0.7637268045931581
320,4.693242685814054,4.0104705873785225,1.170247377099412
321,6.8473657407153885,4.0104705873785225,1.7073721378894904
322,4.326384035729591,4.0104705873785225,1.0787721643802324
323,3.797563039119571,4.0104705873785225,0.9469120783658158
324,3.269304118750955,4.0104705873785225,0.8151921445428085
325,4.067420625194737,4.0104705873785225,1.014200337984137
326,5.197783293256588,4.0104705873785225,1.2960532137088088
327,4.265123314248398,4.0104705873785225,1.0634969690767215
328,5.075249546189392,4.0104705873785225,1.2654997551065126
329,4.8956296491572875,4.0104705873785225,1.2207120193237364
330,2.3203249362983356,4.0104705873785225,0.5785667506453489
331,3.6036910151372883,4.0104705873785225,0.8985706132538603
333,4.210424260437573,4.0104705873785225,1.049857907869548
334,9.896929761292126,4.0104705873785225,2.4677726829462516
335,3.4106485930421524,4.0104705873785225,0.8504360071299142
336,2.657455909863848,4.0104705873785225,0.6626294475833361
337,2.8637983645761795,4.0104705873785225,0.7140803808882003
338,4.6805145912345765,4.0104705873785225,1.1670736611221562
339,2.932126874083521,4.0104705873785225,0.7311179100306356
340,3.2832339184249495,4.0104705873785225,0.8186655024369753
341,6.678007166258203,4.0104705873785225,1.6651430351527245
342,2.5629032284083664,4.0104705873785225,0.63905299205389
343,2.5744327289333,4.0104705873785225,0.6419278418436425
344,2.8126412180496367,4.0104705873785225,0.7013244846880035
345,7.0976791609218015,4.0104705873785225,1.7697871125795386
346,4.953430517666613,4.0104705873785225,1.2351245096412649
348,5.365318687785886,4.0104705873785225,1.3378277114589117
349,3.949327432777049,4.0104705873785225,0.9847541196801446
350,2.5862286444728704,4.0104705873785225,0.6448691214971309
351,2.1416649691592484,4.0104705873785225,0.5340183707865479
352,8.67202953453392,4.0104705873785225,2.162347122511242
353,6.15804733760138,4.0104705873785225,1.5354924574142403
354,3.2488393680195387,4.0104705873785225,0.8100893142675233
355,5.058005177984929,4.0104705873785225,1.2611999185090985
356,2.7479671883196866,4.0104705873785225,0.6851981901993995
357,5.732989990456184,4.0104705873785225,1.4295055569036352
358,4.173669295595406,4.0104705873785225,1.0406931567408801
359,3.304664471177392,4.0104705873785225,0.8240091528354815
360,3.3902052885094816,4.0104705873785225,0.8453385244063135
361,3.458376118946962,4.0104705873785225,0.8623367366989115
362,4.024682793398701,4.0104705873785225,1.0035437751531968
363,2.7927663321159195,4.0104705873785225,0.6963687356055227
364,6.113946644491717,4.0104705873785225,1.5244960687987863
366,3.393202068214935,4.0104705873785225,0.846085763325079
367,3.226487352442624,4.0104705873785225,0.8045158996046009
368,3.741290172935531,4.0104705873785225,0.9328805912976553
369,2.872388056869084,4.0104705873785225,0.7162221974420824
370,3.7096968400851478,4.0104705873785225,0.9250028791533969
371,4.997397846546762,4.0104705873785225,1.2460876442465951
372,3.535890402034372,4.0104705873785225,0.8816647136528775
373,3.705004829230406,4.0104705873785225,0.9238329389300454
374,2.572520965084806,4.0104705873785225,0.6414511486958332
375,3.2741379638567425,4.0104705873785225,0.8163974507532569
377,4.776968936047655,4.0104705873785225,1.1911242912693096
378,3.2144337532673544,4.0104705873785225,0.8015103672331121
379,3.9901333164100627,4.0104705873785225,0.9949289564590091
380,5.678311010025648,4.0104705873785225,1.415871500939575
381,6.26914153566824,4.0104705873785225,1.5631934953962887
382,4.095389130569331,4.0104705873785225,1.0211742091958131
383,3.2151523132068416,4.0104705873785225,0.8016895382116374
384,10.694933864592597,4.0104705873785225,2.6667528489676395
385,2.4135257303717372,4.0104705873785225,0.6018061167104478
386,2.4603768978351557,4.0104705873785225,0.6134883286710255
387,5.679571910366056,4.0104705873785225,1.4161859030310344
388,3.946815188958307,4.0104705873785225,0.9841276984749503
389,5.346001102477055,4.0104705873785225,1.3330109237807708
390,3.8744533959880534,4.0104705873785225,0.9660844810036675
391,3.2537471568569485,4.0104705873785225,0.8113130581475695
392,4.294626814593614,4.0104705873785225,1.0708535871349782
393,5.446441147947341,4.0104705873785225,1.3580553776127935
394,4.276896768209935,4.0104705873785225,1.0664326479964448
395,4.921472384114748,4.0104705873785225,1.2271558354282082
396,2.631454651486842,4.0104705873785225,0.6561461040927156
397,3.6447382110384328,4.0104705873785225,0.9088056205944764
399,3.0075694942985707,4.0104705873785225,0.7499293234474246
400,3.7277826376550274,4.0104705873785225,0.9295125238885553
401,4.05160440797034,4.0104705873785225,1.0102566069730747
402,5.097490941920079,4.0104705873785225,1.2710455870098019
403,3.3895676116625464,4.0104705873785225,0.8451795214082758
404,3.318311860345738,4.0104705873785225,0.8274120924334669
405,2.89648300783679,4.0104705873785225,0.722230208333257
406,4.886103786329236,4.0104705873785225,1.2183367711775386
407,4.305035274350295,4.0104705873785225,1.0734489084395247
408,3.2747161323717826,4.0104705873785225,0.8165416155095974
409,3.5522656157679204,4.0104705873785225,0.8857478289324366
411,3.6491785210986647,4.0104705873785225,0.9099127999051055
412,5.354495009129485,4.0104705873785225,1.335128856444125
413,2.344023695221762,4.0104705873785225,0.5844759721212549
414,4.502187837784156,4.0104705873785225,1.1226083671958926
415,4.164713873656992,4.0104705873785225,1.0384601464885177
416,4.737054790122414,4.0104705873785225,1.1811718068773644
417,2.8450169279557365,4.0104705873785225,0.7093972804362108
418,3.7036176198608364,4.0104705873785225,0.9234870420235988
419,5.183167884467227,4.0104705873785225,1.2924089010350397
420,4.9738965374071,4.0104705873785225,1.2402276563405317
421,3.5039017101879875,4.0104705873785225,0.8736884198116865
422,3.003869302528181,4.0104705873785225,0.749006690631706
423,3.915429675225834,4.0104705873785225,0.9763018054659733
424,2.7567686601287162,4.0104705873785225,0.6873928134031525
425,2.971809380263498,4.0104705873785225,0.7410126356782599
426,3.7530531715044813,4.0104705873785225,0.9358136631934997
427,4.307612100248982,4.0104705873785225,1.0740914330117775
428,3.2835875751995296,4.0104705873785225,0.8187536857977243
429,3.3691674641529596,4.0104705873785225,0.8400927997717206
430,3.647589671191623,4.0104705873785225,0.9095166244757079
432,4.194719533697617,4.0104705873785225,1.045941976709404
433,2.789155892879474,4.0104705873785225,0.6954684823415271
434,4.01890883959781,4.0104705873785225,1.002104055380893
435,3.383350278106376,4.0104705873785225,0.8436292460925218
436,3.798356910710017,4.0104705873785225,0.9471100281009278
437,3.6817795461295892,4.0104705873785225,0.918041777370624
438,3.9386513564016643,4.0104705873785225,0.982092068895136
439,2.4396159965959905,4.0104705873785225,0.6083116540671767
441,2.6491695955904433,4.0104705873785225,0.6605632775185356
442,3.7383763242867154,4.0104705873785225,0.9321540310136862
443,3.4606660862836787,4.0104705873785225,0.8629077338641628
444,2.6293142099591122,4.0104705873785225,0.6556123907837422
445,5.907255290580026,4.0104705873785225,1.4729581384216939
446,2.6415815435837136,4.0104705873785225,0.6586712172624124
447,5.288042017764032,4.0104705873785225,1.3185589826805348
448,4.190604298440554,4.0104705873785225,1.0449158539222143
449,3.3079047774498207,4.0104705873785225,0.8248171144454297
450,3.424325122865316,4.0104705873785225,0.8538462128714064
451,4.607549050170515,4.0104705873785225,1.148879900695713
452,7.896121144600301,4.0104705873785225,1.9688764628895248
453,3.3428194254775683,4.0104705873785225,0.8335229875511019
454,5.827319092393936,4.0104705873785225,1.453026263484708
455,6.467003453458002,4.0104705873785225,1.6125298297437989
456,2.6263602252598535,4.0104705873785225,0.6548758226840895
457,4.722363708066158,4.0104705873785225,1.1775086252790525
458,3.166035435919971,4.0104705873785225,0.7894423776311689
459,2.544957632961203,4.0104705873785225,0.6345783063390413
460,6.663285335986853,4.0104705873785225,1.6614721865700963
461,3.8118494577825603,4.0104705873785225,0.9504743582408886
462,6.322221768750522,4.0104705873785225,1.5764289080307392
463,3.4535226536198085,4.0104705873785225,0.8611265382393023
464,1.9824467046650187,4.0104705873785225,0.4943177269281163
465,3.012715937535666,4.0104705873785225,0.7512125751569102
466,4.62345645782517,4.0104705873785225,1.1528463697940572
467,3.071173571576333,4.0104705873785225,0.7657888281843331
468,4.017760491099689,4.0104705873785225,1.001817717787062
469,2.3598799516327595,4.0104705873785225,0.5884296867952633
470,3.0767105349105788,4.0104705873785225,0.767169455024403
471,2.3472116076151495,4.0104705873785225,0.5852708694590936
472,4.334368076531467,4.0104705873785225,1.0807629633720024
473,2.7311985349698693,4.0104705873785225,0.6810169718150557
474,3.3252913197236467,4.0104705873785225,0.8291524017627195
475,3.8873319256204097,4.0104705873785225,0.9692957075547078
476,5.194765581514827,4.0104705873785225,1.2953007554433726
478,6.113671753417725,4.0104705873785225,1.5244275254525623
479,3.7275141498073148,4.0104705873785225,0.929445577169495
480,5.434760904486232,4.0104705873785225,1.3551429404793889
481,4.1491241981147855,4.0104705873785225,1.0345729030335302
483,4.8154001117869445,4.0104705873785225,1.200707001054101
484,2.7040737788802063,4.0104705873785225,0.6742534872067836
485,3.235852147588892,4.0104705873785225,0.8068509859597385
486,4.7728458957973,4.0104705873785225,1.1900962223281408
487,4.7902964553133325,4.0104705873785225,1.1944474721717258
488,5.266804339866455,4.0104705873785225,1.313263425105717
489,3.3011577903670206,4.0104705873785225,0.8231347714545514
490,2.439043425348237,4.0104705873785225,0.6081688849743038
491,2.6792317647556922,4.0104705873785225,0.6680591981368935
492,5.146458481327911,4.0104705873785225,1.283255510593817
493,4.798035162416392,4.0104705873785225,1.1963770978688733
494,4.409784735731391,4.0104705873785225,1.0995679034798465
495,3.558795682346559,4.0104705873785225,0.8873760833819743
496,4.217113451235271,4.0104705873785225,1.051525839512969
497,6.131789740972947,4.0104705873785225,1.5289451966735512
498,2.482164428096303,4.0104705873785225,0.6189209904463582
499,4.617021088798149,4.0104705873785225,1.1512417279230323
500,3.778863749542885,4.0104705873785225,0.9422494610571301
501,4.549626886994146,4.0104705873785225,1.1344371658808368
502,3.5327098432767703,4.0104705873785225,0.8808716499242438
503,4.819246795204841,4.0104705873785225,1.2016661611661343
504,4.151643840263906,4.0104705873785225,1.0352011689924057
505,5.473021955934037,4.0104705873785225,1.3646832302319722
506,2.9418162959317766,4.0104705873785225,0.7335339411763943
507,3.169957928403587,4.0104705873785225,0.790420440528815
508,2.1157447178820705,4.0104705873785225,0.5275552261972939
509,2.485326792478099,4.0104705873785225,0.619709517456567
510,5.300733286255203,4.0104705873785225,1.3217235161722185
511,3.837278481871808,4.0104705873785225,0.9568150166587002
512,4.360159776806916,4.0104705873785225,1.08719405411647
513,3.4784403430032285,4.0104705873785225,0.8673396967304378
514,5.815143183562098,4.0104705873785225,1.449990233530977
515,3.5133627373961054,4.0104705873785225,0.8760475013713152
516,3.3117337579315214,4.0104705873785225,0.8257718603781766
517,4.964188582013662,4.0104705873785225,1.237807003905381
518,7.914923772679192,4.0104705873785225,1.9735648473743945
519,2.987664970987969,4.0104705873785225,0.7449661843651323
520,5.38052272309262,4.0104705873785225,1.341618796563633
521,3.9129796510457897,4.0104705873785225,0.9756908985594983
523,3.89074310018968,4.0104705873785225,0.9701462747125885
524,3.0250385087076634,4.0104705873785225,0.7542851749687074
526,3.4715887140260473,4.0104705873785225,0.8656312615660599
527,4.366804506316742,4.0104705873785225,1.0888508994579462
528,3.5957804025834745,4.0104705873785225,0.8965981233972561
529,5.362376538601061,4.0104705873785225,1.3370940945127896
530,4.7130134794488585,4.0104705873785225,1.1751771710485375
531,3.726685312459736,4.0104705873785225,0.9292389088173603
532,2.994128759146574,4.0104705873785225,0.746577912469796
533,3.20545715636976,4.0104705873785225,0.7992720770619175
534,5.468980137891629,4.0104705873785225,1.3636754138287979
535,3.9028520929595314,4.0104705873785225,0.9731656193271482
536,2.480043345670408,4.0104705873785225,0.6183921042770966
537,4.853234943988274,4.0104705873785225,1.2101410141897166
538,7.430796368159717,4.0104705873785225,1.8528489877336114
539,4.019405569481319,4.0104705873785225,1.0022279136346033
540,6.031582013317941,4.0104705873785225,1.503958670660775
541,3.513942256820854,4.0104705873785225,0.8761920029733398
542,3.944607832912522,4.0104705873785225,0.9835773002117808
543,3.8128538138323256,4.0104705873785225,0.9507247917069576
544,3.132301928378831,4.0104705873785225,0.7810310187130151
545,3.1655729976022386,4.0104705873785225,0.7893270698866892
546,2.5565076423190725,4.0104705873785225,0.6374582699508475
547,4.159129362547244,4.0104705873785225,1.0370676637391558
548,9.539482976539931,4.0104705873785225,2.3786442934058503
549,2.6839495050497764,4.0104705873785225,0.669235553926394
550,3.628504144274275,4.0104705873785225,0.9047576999301913
551,3.7405429968937263,4.0104705873785225,0.9326942849713713
552,2.8000086564140543,4.0104705873785225,0.6981745895920666
553,4.031735853300698,4.0104705873785225,1.0053024365741767
554,4.454733654158605,4.0104705873785225,1.1107757947853392
555,4.843995873493216,4.0104705873785225,1.207837276936504
556,6.2216667901140355,4.0104705873785225,1.551355795924408
557,4.54709726099551,4.0104705873785225,1.1338064104760728
558,3.1546855693478024,4.0104705873785225,0.7866123190819582
559,2.941961965714983,4.0104705873785225,0.7335702635430674
560,2.685885553596469,4.0104705873785225,0.6697183023980536
561,3.3348172108460106,4.0104705873785225,0.8315276569640276
563,4.104050065935465,4.0104705873785225,1.0233337900174233
564,3.999843228322815,4.0104705873785225,0.9973500967469621
565,4.1212530407874794,4.0104705873785225,1.0276233052942974
566,3.9809593908673606,4.0104705873785225,0.9926414629235688
567,3.249998957708589,4.0104705873785225,0.810378454821926
568,5.007924282316785,4.0104705873785225,1.2487123825511601
570,2.836913382959107,4.0104705873785225,0.7073766833965186
571,5.2252076232231754,4.0104705873785225,1.3028913962534945
572,3.6455726041514103,4.0104705873785225,0.9090136742616953
573,7.077308156694521,4.0104705873785225,1.7647076577416474
574,3.420210891656408,4.0104705873785225,0.85282034044091
575,3.257658556479888,4.0104705873785225,0.8122883550703919
576,2.631355613841626,4.0104705873785225,0.656121409323596
577,5.56240449309477,4.0104705873785225,1.3869705242572747
578,3.316855966641322,4.0104705873785225,0.8270490692737913
579,2.304704540152436,4.0104705873785225,0.5746718470908736
580,7.695248080375042,4.0104705873785225,1.9187893073179487
581,2.768119542018784,4.0104705873785225,0.6902231251191369
582,5.717697814349935,4.0104705873785225,1.425692494128814
583,2.742358658427591,4.0104705873785225,0.683799718431586
584,2.741150155658156,4.0104705873785225,0.6834983815328095
585,4.907004110187069,4.0104705873785225,1.22354821043447
586,2.8290523718946647,4.0104705873785225,0.7054165615372081
588,4.506256093308995,4.0104705873785225,1.1236227757138462
589,3.8711290293055503,4.0104705873785225,0.9652555591576962
590,7.119705513894832,4.0104705873785225,1.7752793241525022
591,5.208390777864003,4.0104705873785225,1.2986981613218889
592,3.6174013305079837,4.0104705873785225,0.9019892433303016
593,2.535406103108946,4.0104705873785225,0.63219665818974
594,3.097188616041982,4.0104705873785225,0.7722756091988908
595,4.744391756719607,4.0104705873785225,1.1830012596653448
596,2.7696358839517434,4.0104705873785225,0.6906012208811981
597,3.1249568332517117,4.0104705873785225,0.7791995390980703
599,3.087926746729337,4.0104705873785225,0.7699661871221417
600,4.464613332551127,4.0104705873785225,1.113239265886116
601,6.550174391205709,4.0104705873785225,1.63326827824644
602,6.629687014427019,4.0104705873785225,1.6530945359109515
604,3.0952920733551323,4.0104705873785225,0.7718027114065923
605,2.5813398185861796,4.0104705873785225,0.6436501059775865
606,2.964299654140667,4.0104705873785225,0.7391401057695591
607,4.960914351494048,4.0104705873785225,1.2369905833760997
608,3.8931772048946156,4.0104705873785225,0.970753212140978
609,3.1388785340544976,4.0104705873785225,0.7826708775605936
610,3.189066045743629,4.0104705873785225,0.7951849979351646
611,4.469630835594138,4.0104705873785225,1.1144903667067534
612,6.254345221149131,4.0104705873785225,1.5595040743678252
