Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
376,9.6842921795623,7.828684774584188,1.2370267111791675
379,11.850858226750839,7.828684774584188,1.5137738417089714
380,13.066214387826689,7.828684774584188,1.6690178189631715
381,20.420962149918093,7.828684774584188,2.6084792960644823
382,4.672679819464372,7.828684774584188,0.5968665176856041
383,4.810974375519852,7.828684774584188,0.6145316249210433
384,9.115470359898994,7.828684774584188,1.1643680416782591
385,6.332222046763093,7.828684774584188,0.8088487695047629
386,9.975082502911006,7.828684774584188,1.2741709227193685
387,3.4070251998625416,7.828684774584188,0.43519764787610854
388,4.654770119104061,7.828684774584188,0.5945788153606292
389,6.257280394690927,7.828684774584188,0.7992760693348105
390,9.17126404163203,7.828684774584188,1.1714948686408377
391,8.214104443303313,7.828684774584188,1.0492317266331108
392,3.238455917048693,7.828684774584188,0.41366538700885425
393,15.713341675376197,7.828684774584188,2.007149620634814
394,4.053518633522516,7.828684774584188,0.5177777302622092
395,12.650393826880938,7.828684774584188,1.615902822904611
396,5.68699210670623,7.828684774584188,0.7264300799502159
397,4.39313681028988,7.828684774584188,0.5611589860601095
398,8.552644502381813,7.828684774584188,1.0924752686617245
400,4.243517012461132,7.828684774584188,0.5420472447987309
401,9.680160000604372,7.828684774584188,1.2364988857427235
402,4.743308724672523,7.828684774584188,0.6058883275095794
403,12.424334369802148,7.828684774584188,1.587027032961875
404,5.524548042242864,7.828684774584188,0.7056802261573106
405,19.903381909647173,7.828684774584188,2.5423659890181645
406,8.158248085117068,7.828684774584188,1.0420968936701611
407,18.6486997380446,7.828684774584188,2.382098688988931
408,4.329411488631502,7.828684774584188,0.5530190080825491
409,17.83955178096882,7.828684774584188,2.2787418697563213
410,5.7816919214051925,7.828684774584188,0.7385265964693642
411,5.293321162177564,7.828684774584188,0.6761443734919974
412,4.143205975983665,7.828684774584188,0.5292339767510599
413,4.264193832039886,7.828684774584188,0.54468840613989
414,11.805288534784355,7.828684774584188,1.5079529799322364
415,6.832257328529685,7.828684774584188,0.8727209646645369
416,10.994081896212922,7.828684774584188,1.404333194242945
417,11.106302773825366,7.828684774584188,1.4186677703363353
418,4.11185508318122,7.828684774584188,0.5252293586440409
419,4.141044006450803,7.828684774584188,0.5289578167580199
420,3.722364477913961,7.828684774584188,0.47547762939678084
421,4.179585054513097,7.828684774584188,0.533880872056838
422,5.222986516645909,7.828684774584188,0.6671601510386937
423,14.385359299711652,7.828684774584188,1.8375192914158067
425,4.696616158395803,7.828684774584188,0.5999240349596601
426,13.748779012126244,7.828684774584188,1.7562054684794095
427,15.356893545582217,7.828684774584188,1.9616185844445222
428,21.96342308652271,7.828684774584188,2.8055061250935696
429,3.8834788944957346,7.828684774584188,0.49605764011643977
430,3.5733168439987963,7.828684774584188,0.45643897370852937
431,8.193011112417198,7.828684774584188,1.0465373620631393
432,9.99835786684883,7.828684774584188,1.277144010103521
433,4.5706671585702106,7.828684774584188,0.5838358920017924
434,3.8793314370138487,7.828684774584188,0.4955278630719801
435,22.963390729599144,7.828684774584188,2.9332373688297877
436,3.8371950287774004,7.828684774584188,0.4901455530863687
437,15.996629991404092,7.828684774584188,2.043335560442684
438,6.892572033811204,7.828684774584188,0.8804252862738742
439,7.541907013210233,7.828684774584188,0.963368334575818
440,24.468834746661813,7.828684774584188,3.125535827690986
441,8.560818245916616,7.828684774584188,1.0935193448725
442,3.7196088330241186,7.828684774584188,0.47512563605828434
443,18.948802306094315,7.828684774584188,2.4204324036154286
444,4.502778375436488,7.828684774584188,0.5751640927036366
445,4.073748835729936,7.828684774584188,0.520361842765129
446,3.0690295301864245,7.828684774584188,0.39202364363296677
