Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
127,4.304755555213133,7.8031799352666535,0.5516668321023446
128,13.444683371076025,7.8031799352666535,1.722974925941726
129,7.62644352500152,7.8031799352666535,0.9773507196128632
130,9.200431699948265,7.8031799352666535,1.1790618409767406
131,4.597277525377274,7.8031799352666535,0.5891543657220785
132,7.09503752999968,7.8031799352666535,0.9092495096689355
133,14.98855112874774,7.8031799352666535,1.920826029014996
135,3.2756532052275977,7.8031799352666535,0.4197843997449305
137,9.380702612756606,7.8031799352666535,1.2021640780523721
138,3.907322044727122,7.8031799352666535,0.5007345822012753
139,12.00291505936081,7.8031799352666535,1.5382081611515013
140,10.384214672618176,7.8031799352666535,1.3307670409708836
141,5.895684886938622,7.8031799352666535,0.7555490115373269
142,8.141404880640527,7.8031799352666535,1.0433445016236595
143,12.125036764233576,7.8031799352666535,1.5538584096253105
144,3.4367546300148484,7.8031799352666535,0.440430011677977
145,4.371915080563815,7.8031799352666535,0.5602735188515701
146,8.685791121531803,7.8031799352666535,1.1131091674915976
147,7.181988937736107,7.8031799352666535,0.9203925831925188
148,8.411282523064667,7.8031799352666535,1.077930099375215
149,5.550088099102224,7.8031799352666535,0.7112597870540536
150,11.52190933855153,7.8031799352666535,1.476565891615288
151,4.4209777130407515,7.8031799352666535,0.56656103661791
152,6.977375834211941,7.8031799352666535,0.8941708242145652
153,7.8458837630895255,7.8031799352666535,1.005472618621784
154,9.520276900122902,7.8031799352666535,1.2200509252767309
155,2.8527581258351504,7.8031799352666535,0.36558917640000116
156,3.549016183628154,7.8031799352666535,0.4548166533477323
157,4.032028320359614,7.8031799352666535,0.5167160508675147
158,3.08724878390984,7.8031799352666535,0.39563983011040754
159,9.480849278430254,7.8031799352666535,1.2149981619136239
160,19.146338762579244,7.8031799352666535,2.453658498383066
161,8.412440607141416,7.8031799352666535,1.0780785111876243
162,8.84994372139757,7.8031799352666535,1.1341457963054322
163,4.340222620777399,7.8031799352666535,0.5562120387819922
164,3.959508811305402,7.8031799352666535,0.5074224667574702
165,4.289186657244558,7.8031799352666535,0.5496716329530579
166,4.530307920040038,7.8031799352666535,0.580572017769987
167,4.772531873101222,7.8031799352666535,0.6116137155227772
168,11.288551793670157,7.8031799352666535,1.4466604496266047
169,5.32211814285592,7.8031799352666535,0.6820447800777325
170,10.212004275810093,7.8031799352666535,1.308697782253707
172,4.355848852570134,7.8031799352666535,0.5582145854260997
173,6.90377858612151,7.8031799352666535,0.8847391247406359
174,9.357545598143165,7.8031799352666535,1.1991964398836326
175,4.874347677086677,7.8031799352666535,0.6246617042696848
176,9.907684808853295,7.8031799352666535,1.2696983654157816
177,6.187776366738865,7.8031799352666535,0.7929813765761143
178,5.194264119122859,7.8031799352666535,0.6656599184195742
179,5.668230675274106,7.8031799352666535,0.7264000987157051
180,11.750754455079356,7.8031799352666535,1.5058930529041816
181,5.051343162543679,7.8031799352666535,0.6473441858893982
182,2.127531509639521,7.8031799352666535,0.27264929519619213
183,5.441499038496074,7.8031799352666535,0.6973437859484815
184,4.371348071639528,7.8031799352666535,0.5602008550236192
185,16.02455646635262,7.8031799352666535,2.0535930991324785
186,8.656236699103898,7.8031799352666535,1.10932168307203
187,13.031453476163216,7.8031799352666535,1.670018323846059
188,6.529870474956433,7.8031799352666535,0.8368217225703756
189,10.958648536948331,7.8031799352666535,1.4043823963895108
190,4.408860178132335,7.8031799352666535,0.5650081395927306
192,10.55838506582665,7.8031799352666535,1.353087478876116
193,6.514972250681269,7.8031799352666535,0.8349124721879986
194,7.506170322675066,7.8031799352666535,0.9619373620683479
195,8.263241233122631,7.8031799352666535,1.0589581813661275
196,6.9440865093829,7.8031799352666535,0.8899047012870919
197,7.414715491217861,7.8031799352666535,0.9502171618146189
198,14.352282338147367,7.8031799352666535,1.8392863495665264
199,2.3537952569462215,7.8031799352666535,0.3016456465790554
200,8.366157311002178,7.8031799352666535,1.0721471733839092
201,4.740438327923419,7.8031799352666535,0.6075008352042348
202,4.6407737122071095,7.8031799352666535,0.5947285274344405
203,14.11737139891267,7.8031799352666535,1.8091818356140785
204,3.7200871862708698,7.8031799352666535,0.4767398954185138
205,12.48669478693908,7.8031799352666535,1.600205927650748
206,26.561546058560612,7.8031799352666535,3.403938686395669
207,7.969944555264326,7.8031799352666535,1.0213713667224276
208,9.770855407833986,7.8031799352666535,1.2521632832884422
210,3.4876740380353515,7.8031799352666535,0.4469554805820544
211,4.055940534093405,7.8031799352666535,0.519780469980256
212,9.860090814222994,7.8031799352666535,1.2635990578225786
213,12.645377204523012,7.8031799352666535,1.620541536838326
214,7.356113328800693,7.8031799352666535,0.9427071257904188
215,3.4689990931781436,7.8031799352666535,0.44456223257135485
216,2.999682004845737,7.8031799352666535,0.38441789497748274
217,8.488784404071138,7.8031799352666535,1.0878621888117534
218,7.860226551751632,7.8031799352666535,1.007310688329402
219,2.8868930900577503,7.8031799352666535,0.36996367045316614
220,5.892353451082306,7.8031799352666535,0.7551220784300612
221,2.7570996789322906,7.8031799352666535,0.35333027071072837
222,11.896882863439915,7.8031799352666535,1.5246198296250577
223,6.219461902615845,7.8031799352666535,0.797041969326741
224,7.642061405225175,7.8031799352666535,0.9793521959793213
225,7.847689392612445,7.8031799352666535,1.005704015249556
226,4.203694632263543,7.8031799352666535,0.538715583535995
227,5.674980532767004,7.8031799352666535,0.7272651124086986
228,11.340283214811056,7.8031799352666535,1.4532899803525459
229,9.011721679232775,7.8031799352666535,1.1548781078985617
230,10.488858500974073,7.8031799352666535,1.344177449192147
231,9.299225334184799,7.8031799352666535,1.1917225299594507
232,12.087893816215932,7.8031799352666535,1.5490984337788256
233,6.37131609634014,7.8031799352666535,0.8165025219455504
234,5.746494550927933,7.8031799352666535,0.7364298399626179
236,11.29737856121824,7.8031799352666535,1.4477916253294987
237,16.262068239639312,7.8031799352666535,2.084030917465137
238,8.264078778311177,7.8031799352666535,1.0590655151961164
239,3.942328291965838,7.8031799352666535,0.5052207336842758
240,9.623817483938673,7.8031799352666535,1.2333199495302685
241,4.6485442266812225,7.8031799352666535,0.5957243412614411
242,11.03153621021199,7.8031799352666535,1.4137231618041646
243,6.025877236388802,7.8031799352666535,0.7722335363759472
244,9.175179668091756,7.8031799352666535,1.1758257203097826
245,15.575641063550274,7.8031799352666535,1.9960632963435587
246,14.59048320878136,7.8031799352666535,1.8698124777104435
247,13.781598504600389,7.8031799352666535,1.7661515714015683
248,8.455264142310094,7.8031799352666535,1.0835664706508088
249,8.492167760925796,7.8031799352666535,1.0882957757446097
250,6.946426379695036,7.8031799352666535,0.8902045624118573
251,9.623851190801313,7.8031799352666535,1.23332426916187
252,4.435405701750005,7.8031799352666535,0.5684100249571441
253,3.51697758732267,7.8031799352666535,0.4507108148855581
254,8.133141442372272,7.8031799352666535,1.0422855181916735
255,4.839404744040757,7.8031799352666535,0.6201836666829832
256,7.754533117162667,7.8031799352666535,0.9937657700440654
257,8.463550396806363,7.8031799352666535,1.084628378048179
258,6.946302334914896,7.8031799352666535,0.8901886657157451
259,24.160825517066872,7.8031799352666535,3.096279429347958
260,8.695567071031608,7.8031799352666535,1.114361983597455
261,9.376762549927404,7.8031799352666535,1.201659147644271
262,8.462193379281336,7.8031799352666535,1.084454472340982
263,7.938790496486924,7.8031799352666535,1.017378884294001
264,10.334972903249614,7.8031799352666535,1.3244565662955512
265,18.499858139530986,7.8031799352666535,2.370810143172586
266,7.47035150259904,7.8031799352666535,0.9573470770341476
267,6.4249211894875256,7.8031799352666535,0.8233721691396535
268,4.949914752076112,7.8031799352666535,0.6343458427384017
269,7.6248723551730775,7.8031799352666535,0.9771493696707273
270,3.234118832220271,7.8031799352666535,0.41446165012850666
271,4.2255416652263245,7.8031799352666535,0.5415153437804107
272,10.103095337044511,7.8031799352666535,1.2947407878400108
273,11.779925085708427,7.8031799352666535,1.5096313532985164
274,6.033494051304868,7.8031799352666535,0.7732096531615721
275,11.494173780990993,7.8031799352666535,1.473011499971032
276,6.293774233181205,7.8031799352666535,0.8065653086809322
277,19.515775404306687,7.8031799352666535,2.5010028688566677
278,9.957205192054081,7.8031799352666535,1.276044545256769
279,5.896474349756998,7.8031799352666535,0.7556501834729896
280,11.384718133260076,7.8031799352666535,1.4589844432276355
281,15.385070527198978,7.8031799352666535,1.971641132824042
282,11.987328836427833,7.8031799352666535,1.5362107417580904
283,8.953315992596654,7.8031799352666535,1.1473932508120097
284,7.48389984327333,7.8031799352666535,0.9590833359422702
285,7.612933965858672,7.8031799352666535,0.975619430669776
286,4.250471601386981,7.8031799352666535,0.544710186955561
287,14.254580569716172,7.8031799352666535,1.826765586333882
288,8.411938372984734,7.8031799352666535,1.0780141484328436
289,9.490818169882886,7.8031799352666535,1.2162757040868573
290,4.951710534185655,7.8031799352666535,0.6345759773917662
291,6.317658604159382,7.8031799352666535,0.8096261596642897
292,9.339254481417855,7.8031799352666535,1.196852380554353
293,7.085149547583832,7.8031799352666535,0.907982336221972
294,9.627055600226665,7.8031799352666535,1.233734923465876
295,10.631618618404364,7.8031799352666535,1.3624725697218023
296,3.388409992120753,7.8031799352666535,0.43423450698692145
297,4.586519017539689,7.8031799352666535,0.5877756319331827
298,16.44485530112462,7.8031799352666535,2.107455606246078
299,15.650827433064839,7.8031799352666535,2.005698646308354
300,12.280995530742773,7.8031799352666535,1.5738449750772154
301,17.59596697883767,7.8031799352666535,2.2549738856222303
302,10.478338123276082,7.8031799352666535,1.3428292324670086
303,13.435139861735138,7.8031799352666535,1.721751897712202
304,4.571312335628225,7.8031799352666535,0.5858268518156389
305,13.63093323659078,7.8031799352666535,1.7468433830399654
306,13.202063396908834,7.8031799352666535,1.6918824769427399
307,19.124428461483156,7.8031799352666535,2.4508506301450073
308,5.21414716210553,7.8031799352666535,0.6682079876871826
309,5.069176188320427,7.8031799352666535,0.6496295395432531
310,2.9673299456251554,7.8031799352666535,0.38027188533923695
311,3.1642889062565622,7.8031799352666535,0.405512743843761
313,13.616058350888563,7.8031799352666535,1.7449371235629811
314,9.526275194077439,7.8031799352666535,1.2208196239360336
315,5.334307425324497,7.8031799352666535,0.6836068717595465
316,6.652894407451396,7.8031799352666535,0.852587594114482
317,5.519844926998225,7.8031799352666535,0.7073840373782946
318,9.19550768643152,7.8031799352666535,1.1784308144519657
319,6.9229836131804205,7.8031799352666535,0.8872003043133524
320,3.4130525955342166,7.8031799352666535,0.43739252764233283
321,2.720082654659186,7.8031799352666535,0.3485864323550594
322,16.281567505737904,7.8031799352666535,2.086529804618881
323,7.145829409559671,7.8031799352666535,0.9157586354332198
324,6.914930258458263,7.8031799352666535,0.8861682436933275
326,11.951209146264494,7.8031799352666535,1.531581899354996
327,14.23315798458424,7.8031799352666535,1.824020220302386
328,7.016561881177913,7.8031799352666535,0.8991926290801521
329,8.958631606970089,7.8031799352666535,1.1480744621152903
331,9.29104061729982,7.8031799352666535,1.1906736348996318
332,4.688809691832564,7.8031799352666535,0.6008844766787165
333,5.982172655332284,7.8031799352666535,0.7666326683427759
334,5.191235251619801,7.8031799352666535,0.6652717603188788
335,8.943115358976895,7.8031799352666535,1.1460860102121029
336,8.603187416323129,7.8031799352666535,1.1025232645784346
337,8.165443753066585,7.8031799352666535,1.0464251524128865
338,4.028648823828257,7.8031799352666535,0.5162829586462161
339,6.349882369090623,7.8031799352666535,0.8137557280195707
340,13.216019908857737,7.8031799352666535,1.693671044176186
341,9.057281111858341,7.8031799352666535,1.1607166805065905
342,15.982906505192867,7.8031799352666535,2.0482555365611588
343,6.671002592789959,7.8031799352666535,0.8549082102592825
344,5.6124417062931995,7.8031799352666535,0.7192505815388978
345,4.471479151611184,7.8031799352666535,0.5730329415322373
346,7.122333247254353,7.8031799352666535,0.9127475345102325
347,3.413656024402066,7.8031799352666535,0.43746985879102546
348,11.742407830052835,7.8031799352666535,1.5048234088493524
349,2.6125672429326285,7.8031799352666535,0.3348080224480112
350,2.264554775446356,7.8031799352666535,0.2902092216548343
351,18.064723162497877,7.8031799352666535,2.315046341665651
352,8.317806730425357,7.8031799352666535,1.0659509071209334
353,4.655096413747919,7.8031799352666535,0.5965640229195667
354,5.866337556583959,7.8031799352666535,0.7517880665638517
355,9.7693601934068,7.8031799352666535,1.2519716672499053
356,3.2367863798656917,7.8031799352666535,0.41480350404800487
357,5.4402301819560925,7.8031799352666535,0.6971811783256266
359,4.042045950389395,7.8031799352666535,0.5179998390298901
360,11.145183816480902,7.8031799352666535,1.4282874301167892
361,26.35373082798755,7.8031799352666535,3.3773065656068306
362,6.334310736514611,7.8031799352666535,0.8117601784224591
363,6.300534697274577,7.8031799352666535,0.8074316816403481
364,4.781390166088363,7.8031799352666535,0.612748931301553
365,4.670265224130702,7.8031799352666535,0.598507949691552
366,9.879839287797223,7.8031799352666535,1.2661298816326225
367,4.181216261723821,7.8031799352666535,0.5358349155613747
368,7.913927177307744,7.8031799352666535,1.0141925782770387
369,10.260701728697057,7.8031799352666535,1.314938501203026
371,8.509181403306119,7.8031799352666535,1.090476123054484
372,4.939346493170481,7.8031799352666535,0.632991489898495
373,8.23581999553422,7.8031799352666535,1.0554440707322714
374,6.667073807460158,7.8031799352666535,0.8544047250952349
375,5.082185587800401,7.8031799352666535,0.6512967315839207
376,11.140692291406392,7.8031799352666535,1.4277118282324586
377,9.726347658571576,7.8031799352666535,1.2464594869346945
378,5.413125164310891,7.8031799352666535,0.6937075921889415
379,4.652525009970981,7.8031799352666535,0.5962344901139324
380,6.386540228728386,7.8031799352666535,0.8184535383919918
381,5.746759255638725,7.8031799352666535,0.7364637626342708
382,14.51995115854295,7.8031799352666535,1.860773592176145
384,3.310324373740116,7.8031799352666535,0.4242276099233631
385,2.909251742245479,7.8031799352666535,0.3728289961759113
386,10.717778083958288,7.8031799352666535,1.3735141535720636
387,5.4941144309124645,7.8031799352666535,0.7040866001412689
388,5.813275677124799,7.8031799352666535,0.7449880337696129
389,8.27935883851265,7.8031799352666535,1.0610236989530248
390,9.31891777753018,7.8031799352666535,1.1942461733341703
391,4.728332620070584,7.8031799352666535,0.6059494538503174
392,4.818456698129517,7.8031799352666535,0.6174991142203949
393,18.540379911156002,7.8031799352666535,2.376003125003221
394,9.349954000576066,7.8031799352666535,1.1982235547739621
395,8.899139311686605,7.8031799352666535,1.1404503529986203
396,10.512316399715312,7.8031799352666535,1.3471836465291096
397,5.063819432913809,7.8031799352666535,0.6489430558979884
398,8.91292268575,7.8031799352666535,1.142216732112999
399,7.566780402118609,7.8031799352666535,0.9697047184469461
400,3.2190501220942185,7.8031799352666535,0.4125305514929428
401,9.309404697258696,7.8031799352666535,1.1930270446775968
402,7.575836680375698,7.8031799352666535,0.9708653066087234
403,4.635625309652707,7.8031799352666535,0.5940687448077278
404,9.163086873032352,7.8031799352666535,1.1742759937675622
405,6.6208746449846405,7.8031799352666535,0.8484841692630262
406,2.3148712004138052,7.8031799352666535,0.29665741654267014
407,6.343580657130702,7.8031799352666535,0.812948145468329
408,7.645485644679688,7.8031799352666535,0.9797910221351859
409,6.38080806368261,7.8031799352666535,0.8177189449194167
410,7.709873626092391,7.8031799352666535,0.9880425275402708
411,4.96142928247259,7.8031799352666535,0.6358214629973218
412,10.141502192328746,7.8031799352666535,1.2996627370457
414,7.275735221646052,7.8031799352666535,0.9324064396827756
415,3.445557662461983,7.8031799352666535,0.44155814565927215
416,3.0744247723809663,7.8031799352666535,0.3939963960700216
417,8.135259263949816,7.8031799352666535,1.0425569231310843
418,8.545897336451285,7.8031799352666535,1.0951813757142652
419,5.025666224708516,7.8031799352666535,0.6440536122965588
420,5.401017271341998,7.8031799352666535,0.6921559308061032
421,5.665989664031455,7.8031799352666535,0.7261129066656381
422,2.9922514800887434,7.8031799352666535,0.38346565181269154
423,8.913592246410087,7.8031799352666535,1.14230253824148
424,7.637044071941276,7.8031799352666535,0.9787092102574078
425,8.07058057138804,7.8031799352666535,1.034268162254322
426,16.7527395326449,7.8031799352666535,2.146911857937621
427,7.003113156257495,7.8031799352666535,0.897469136218013
428,5.916458094853463,7.8031799352666535,0.7582111580067369
429,3.6096445437751394,7.8031799352666535,0.4625863524511676
430,9.33614765735632,7.8031799352666535,1.1964542320959923
431,4.362183217343696,7.8031799352666535,0.5590263525295255
432,7.017645621406852,7.8031799352666535,0.8993315135141815
433,6.619304018279165,7.8031799352666535,0.8482828889236639
434,12.062986003954098,7.8031799352666535,1.5459064258450779
436,5.471239025399593,7.8031799352666535,0.7011550509904559
437,5.137597230417143,7.8031799352666535,0.6583978932995832
438,8.990710197423711,7.8031799352666535,1.1521854259428246
439,3.451260741379834,7.8031799352666535,0.44228901166071805
440,10.13721804545069,7.8031799352666535,1.299113711274976
441,6.683813889226167,7.8031799352666535,0.8565500148238944
442,5.529457266789489,7.8031799352666535,0.7086158864284262
444,8.200264110686163,7.8031799352666535,1.0508874816054001
445,27.533271217268283,7.8031799352666535,3.5284680663111487
446,12.797681994770445,7.8031799352666535,1.640059834700341
447,5.462271037070218,7.8031799352666535,0.7000057774373953
448,9.487800374739653,7.8031799352666535,1.2158889649409874
449,6.195720225875322,7.8031799352666535,0.7939994050212298
450,7.398881371638147,7.8031799352666535,0.9481879737514101
451,6.754326932532943,7.8031799352666535,0.8655864645651198
452,4.174386181587107,7.8031799352666535,0.5349596211053486
453,11.709522589373881,7.8031799352666535,1.5006090704704143
454,3.7796236639649554,7.8031799352666535,0.4843696666384506
455,6.092893738729033,7.8031799352666535,0.7808218943141446
456,5.689126174689437,7.8031799352666535,0.7290779171933865
457,7.5078557614794645,7.8031799352666535,0.9621533559091129
458,4.572105508509017,7.8031799352666535,0.5859284992064939
459,4.8817647292851225,7.8031799352666535,0.6256122208872659
460,3.391252981040665,7.8031799352666535,0.43459884421142436
461,9.326266828997836,7.8031799352666535,1.1951879754621004
462,7.681978646974249,7.8031799352666535,0.9844677055639032
463,10.119029059881727,7.8031799352666535,1.2967827403477574
464,5.966983044215229,7.8031799352666535,0.7646860758967392
465,11.968170731506987,7.8031799352666535,1.5337555753926115
466,9.717355502399588,7.8031799352666535,1.2453071162029437
467,10.815873576686108,7.8031799352666535,1.3860853737081618
468,12.084924928045478,7.8031799352666535,1.5487179622024834
469,8.909556105391546,7.8031799352666535,1.1417852951364866
470,7.776928974023226,7.8031799352666535,0.9966358636528698
471,12.197168150359841,7.8031799352666535,1.5631022546634425
472,7.275377352183132,7.8031799352666535,0.9323605776796066
473,4.694960801099527,7.8031799352666535,0.6016727590607699
474,17.458868809506054,7.8031799352666535,2.2374043600609914
475,5.34196512829435,7.8031799352666535,0.6845882284671169
476,7.993755513707723,7.8031799352666535,1.0244228096778543
477,11.10035586280751,7.8031799352666535,1.4225425986448412
478,4.634295511601302,7.8031799352666535,0.5938983273545309
479,11.404819625344489,7.8031799352666535,1.4615605073772733
480,7.164154238616001,7.8031799352666535,0.9181070150948896
481,10.313818513059676,7.8031799352666535,1.3217455702188967
482,13.42139472218436,7.8031799352666535,1.7199904184608192
483,6.763279519441078,7.8031799352666535,0.8667337643816566
484,5.0253184134024345,7.8031799352666535,0.6440090392751795
485,2.997874688952195,7.8031799352666535,0.38418628223645473
486,13.433252917304227,7.8031799352666535,1.7215100803445949
487,5.21016156880564,7.8031799352666535,0.6676972224180291
488,7.012782735559159,7.8031799352666535,0.8987083206763853
489,11.302167437071395,7.8031799352666535,1.448405333573174
490,8.665561261077103,7.8031799352666535,1.1105166525653083
491,11.187799754006726,7.8031799352666535,1.4337487853436781
492,5.148966198695079,7.8031799352666535,0.6598548593534549
493,8.216202886437818,7.8031799352666535,1.0529300816586964
494,5.1613192491827595,7.8031799352666535,0.6614379383789495
495,6.006255736600602,7.8031799352666535,0.7697189846225626
496,7.049131771832566,7.8031799352666535,0.903366554444535
497,15.52041878129105,7.8031799352666535,1.9889864017035102
498,5.790190046717262,7.8031799352666535,0.7420295436926122
499,4.143954788823344,7.8031799352666535,0.5310597504095278
500,2.5931281193096893,7.8031799352666535,0.3323168427258721
501,12.019148607678106,7.8031799352666535,1.5402885371587145
502,13.764806385341966,7.8031799352666535,1.7639996129182673
503,6.498730892484964,7.8031799352666535,0.83283109532228
504,10.307050146864041,7.8031799352666535,1.3208781845822992
505,12.99474365109394,7.8031799352666535,1.6653138539538084
506,3.2511165206258714,7.8031799352666535,0.4166399528905356
507,7.481186438892698,7.8031799352666535,0.9587356053499807
508,8.007565819578994,7.8031799352666535,1.0261926401810388
509,8.608754583407508,7.8031799352666535,1.1032367130866791
510,5.759184399487236,7.8031799352666535,0.7380560806317521
511,7.293330653159862,7.8031799352666535,0.9346613449470113
512,7.2050006368473385,7.8031799352666535,0.9233415987608039
513,6.445252320248145,7.8031799352666535,0.8259776621475403
514,14.342088435428328,7.8031799352666535,1.8379799715509475
515,5.3801508556697115,7.8031799352666535,0.6894818394939215
516,11.608202930378205,7.8031799352666535,1.4876246641339976
517,5.313212995722331,7.8031799352666535,0.6809035598050407
518,15.345915418884818,7.8031799352666535,1.9666232928358598
519,6.244046463313979,7.8031799352666535,0.800192551640885
521,9.650702432605414,7.8031799352666535,1.2367653331930537
522,4.772757642670157,7.8031799352666535,0.6116426485437773
523,2.8880244545450497,7.8031799352666535,0.37010865807317295
525,4.517487833465467,7.8031799352666535,0.578929086723808
526,11.310056706144545,7.8031799352666535,1.4494163661443304
527,8.48081556633889,7.8031799352666535,1.0868409592875907
528,9.640454218522716,7.8031799352666535,1.235451995019679
529,8.889576633028861,7.8031799352666535,1.1392248681658887
530,4.318221579130297,7.8031799352666535,0.5533925418807778
531,9.2216817243331,7.8031799352666535,1.1817850928511202
532,10.319548442140468,7.8031799352666535,1.3224798771461141
534,14.667241068671691,7.8031799352666535,1.8796492186964386
535,5.536979719893606,7.8031799352666535,0.7095799104758685
536,9.895703613526829,7.8031799352666535,1.268162940701004
537,13.150085442651344,7.8031799352666535,1.685221352287319
538,3.8417507733168725,7.8031799352666535,0.4923314347723792
539,3.0220790970406557,7.8031799352666535,0.3872881468979459
540,7.254027414459583,7.8031799352666535,0.9296245216228882
541,6.49404925225561,7.8031799352666535,0.8322311296328825
542,9.425325189269033,7.8031799352666535,1.207882589849179
543,3.0344265820877396,7.8031799352666535,0.3888705126961866
544,7.200596503888583,7.8031799352666535,0.9227771964279998
545,19.216203558498602,7.8031799352666535,2.462611873353134
546,3.544597469775967,7.8031799352666535,0.45425038243140803
547,5.422996685794084,7.8031799352666535,0.6949726561199395
548,6.800685939684593,7.8031799352666535,0.8715275049532991
550,3.1552420298216637,7.8031799352666535,0.40435336055259646
551,4.342897719799518,7.8031799352666535,0.5565548604321798
552,3.464060609585053,7.8031799352666535,0.44392935166458874
553,8.55839450249515,7.8031799352666535,1.0967829235636726
554,2.499742484082678,7.8031799352666535,0.3203492044038397
555,12.085067019856009,7.8031799352666535,1.5487361716775576
556,6.618486638998038,7.8031799352666535,0.8481781394128353
557,4.195572917669028,7.8031799352666535,0.5376747624012922
558,11.141492995654431,7.8031799352666535,1.4278144407897342
559,4.436951159765211,7.8031799352666535,0.5686080798563041
560,9.434303833594837,7.8031799352666535,1.2090332289988959
562,7.266642595349643,7.8031799352666535,0.9312411934149927
563,9.950853464376783,7.8031799352666535,1.275230553047184
564,13.243744639629837,7.8031799352666535,1.6972240483362975
565,5.131018673212396,7.8031799352666535,0.6575548322322593
566,6.375381245646934,7.8031799352666535,0.817023482546295
567,10.77637293863316,7.8031799352666535,1.3810232530880253
568,7.463289101301143,7.8031799352666535,0.9564420099516908
569,2.640783724593051,7.8031799352666535,0.3384240459018467
570,2.880503778960661,7.8031799352666535,0.3691448618200071
571,11.713089508517108,7.8031799352666535,1.5010661814396367
572,4.061235126893787,7.8031799352666535,0.5204589873083587
573,8.211217542250788,7.8031799352666535,1.0522911954317493
575,3.567377196173248,7.8031799352666535,0.45716967002777975
576,11.822033314684324,7.8031799352666535,1.5150276442113515
579,5.194984939602606,7.8031799352666535,0.6657522936416922
580,8.941312910673812,7.8031799352666535,1.1458550212668221
581,9.087117175825957,7.8031799352666535,1.1645402581012543
582,6.073664056070233,7.8031799352666535,0.7783575550552367
583,13.069306894098343,7.8031799352666535,1.674869348460274
