Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
237,6.214692706846896,5.19724830624125,1.195765978582132
238,3.8833033222155504,5.19724830624125,0.7471844894445749
239,5.490448721115056,5.19724830624125,1.056414548160362
240,3.122880859081024,5.19724830624125,0.6008719759128752
241,3.3188449872964005,5.19724830624125,0.638577337802175
242,3.114580750004478,5.19724830624125,0.5992749559924342
243,5.291542291407921,5.19724830624125,1.0181430594827334
244,2.9837870612507484,5.19724830624125,0.5741090064270338
245,3.6043494403132184,5.19724830624125,0.6935111097125842
246,3.1197318927276734,5.19724830624125,0.6002660848397916
247,11.13520589689296,5.19724830624125,2.1425195104726784
248,6.611578608525915,5.19724830624125,1.2721306004537496
250,6.9676333832180415,5.19724830624125,1.340638925188696
251,15.416107436509858,5.19724830624125,2.966205678107976
252,7.453594727122744,5.19724830624125,1.4341425092528102
253,15.133374324321327,5.19724830624125,2.911805138528406
254,4.727275822508382,5.19724830624125,0.9095728246871543
255,2.800546930946988,5.19724830624125,0.5388518627412662
256,3.4643528651566395,5.19724830624125,0.6665744372837414
257,4.8708348233887175,5.19724830624125,0.9371949417039492
258,8.961937374719872,5.19724830624125,1.724361979002946
259,4.740118911971439,5.19724830624125,0.9120439572377452
260,6.978717950495657,5.19724830624125,1.3427717013472462
261,7.705818734997001,5.19724830624125,1.4826728070204513
262,3.3750683587090378,5.19724830624125,0.6493952491467455
263,5.10913452566957,5.19724830624125,0.9830460706551453
264,5.46898562820043,5.19724830624125,1.052284844969377
265,4.522995251874734,5.19724830624125,0.8702673001871353
266,3.6053828645321544,5.19724830624125,0.6937099503601813
267,4.14295295871475,5.19724830624125,0.7971435487774515
268,4.21700587039099,5.19724830624125,0.8113920332278312
269,5.265240024121045,5.19724830624125,1.0130822531219348
270,4.308479987169361,5.19724830624125,0.8289925232156814
271,9.981984526140904,5.19724830624125,1.9206287515941425
272,3.4039676057572046,5.19724830624125,0.654955739110918
273,4.413980646829498,5.19724830624125,0.8492918534465353
274,5.0923472116137685,5.19724830624125,0.979816031783298
275,2.136592451984386,5.19724830624125,0.41110070677566124
276,6.863095917549171,5.19724830624125,1.3205249226417457
277,3.0857189865890122,5.19724830624125,0.593721678235663
278,4.912445057514711,5.19724830624125,0.9452011464634996
279,5.25217184251849,5.19724830624125,1.010567810703076
280,4.651966441805884,5.19724830624125,0.8950825836470907
281,5.228434967469237,5.19724830624125,1.0060006102056998
282,3.70614525215471,5.19724830624125,0.7130975919899939
283,6.580431112677151,5.19724830624125,1.2661375260394756
284,7.132536384218215,5.19724830624125,1.3723678308101854
285,3.500625731023715,5.19724830624125,0.6735536816318547
286,6.811300365308827,5.19724830624125,1.3105589658145254
287,12.736894938719312,5.19724830624125,2.4506997141975844
288,3.3243859337784967,5.19724830624125,0.6396434685997823
289,13.75000647108979,5.19724830624125,2.6456320077256534
291,4.421241720731288,5.19724830624125,0.8506889531181193
292,5.4349284867108745,5.19724830624125,1.0457319270630576
293,11.616640146655081,5.19724830624125,2.235152038571053
294,4.649658816537433,5.19724830624125,0.8946385745999031
296,3.3200164803402443,5.19724830624125,0.6388027442047202
297,5.930499004549904,5.19724830624125,1.1410844075754685
298,4.4118479316834245,5.19724830624125,0.8488814987702902
299,4.7636985288011084,5.19724830624125,0.9165808997581466
300,3.646563315627409,5.19724830624125,0.701633460777377
301,3.719325858725677,5.19724830624125,0.7156336660419376
302,9.981819532665222,5.19724830624125,1.9205970052803318
303,5.7035540197021,5.19724830624125,1.0974180342418582
304,6.438881524255743,5.19724830624125,1.238902039089309
305,4.855617093698361,5.19724830624125,0.9342669057907753
306,3.43791761702165,5.19724830624125,0.6614880441431166
307,5.157224464176275,5.19724830624125,0.9922990321595926
308,3.325294994602095,5.19724830624125,0.6398183805474194
309,5.480830509800272,5.19724830624125,1.0545639128341193
310,4.545920533093707,5.19724830624125,0.8746783423133008
311,5.54517261625842,5.19724830624125,1.066943946010691
312,16.45216278741843,5.19724830624125,3.1655525805186997
313,5.639206891262997,5.19724830624125,1.0850370347883918
314,3.332285000152711,5.19724830624125,0.6411633240903749
315,3.8033025116745036,5.19724830624125,0.7317915726880336
316,3.393332331144612,5.19724830624125,0.6529094111338958
317,5.010934898703922,5.19724830624125,0.9641515285475991
318,5.689260015978633,5.19724830624125,1.0946677319893563
319,5.493301877533695,5.19724830624125,1.0569635225888518
320,3.927751197299472,5.19724830624125,0.7557366833104222
321,5.4079815463319045,5.19724830624125,1.040547079468493
322,4.037248119784427,5.19724830624125,0.7768049325132672
323,5.998432860141891,5.19724830624125,1.1541555274429582
324,3.7820617937702443,5.19724830624125,0.7277046565638315
325,7.7439976556497765,5.19724830624125,1.4900187944359318
326,5.5954059386608375,5.19724830624125,1.0766093149602742
327,4.38127023442325,5.19724830624125,0.8429980590232505
328,6.7068086495666375,5.19724830624125,1.2904537659885507
329,9.32327554611912,5.19724830624125,1.7938868795094942
330,5.36984647141037,5.19724830624125,1.0332095283886766
332,3.5580215993204187,5.19724830624125,0.6845971925273757
333,8.786749171288156,5.19724830624125,1.6906541026212583
334,6.600036280588614,5.19724830624125,1.2699097467909681
336,10.43224760438996,5.19724830624125,2.0072636498552754
337,6.351451774155343,5.19724830624125,1.222079723712265
338,4.3426587304617605,5.19724830624125,0.8355688384653022
339,4.441118959343244,5.19724830624125,0.8545135228597817
340,4.317720031223973,5.19724830624125,0.8307703955646928
341,5.086539743394888,5.19724830624125,0.9786986196689093
342,3.0239365825769,5.19724830624125,0.5818341561525023
343,4.642620358098695,5.19724830624125,0.8932843082604854
344,5.281325784994987,5.19724830624125,1.016177306489815
345,8.847543597006588,5.19724830624125,1.7023515282850323
346,3.705980770860889,5.19724830624125,0.7130659442248442
347,3.402979513510466,5.19724830624125,0.6547656207658791
348,4.237862730931071,5.19724830624125,0.8154050915446783
349,10.15244727113929,5.19724830624125,1.9534274048341043
350,5.669914483729829,5.19724830624125,1.0909454676084969
351,4.11019914686851,5.19724830624125,0.7908414038891832
352,4.764798372093871,5.19724830624125,0.9167925200671939
353,7.895353300732288,5.19724830624125,1.5191410599433837
354,5.782257844251021,5.19724830624125,1.1125613985591658
355,12.649268702849279,5.19724830624125,2.433839593089881
356,7.526546232893628,5.19724830624125,1.448179072732619
357,5.18470830002286,5.19724830624125,0.9975871835480074
358,3.5233933837158813,5.19724830624125,0.6779343945304139
359,16.68033297753294,5.19724830624125,3.2094546949973375
360,3.0236864889722703,5.19724830624125,0.5817860357645791
361,7.230034596614783,5.19724830624125,1.3911274140841816
362,11.183035288413675,5.19724830624125,2.151722340259217
363,4.629784845469078,5.19724830624125,0.890814633564704
364,3.820730883772977,5.19724830624125,0.7351449572237588
366,4.96863211967982,5.19724830624125,0.9560120715635444
