Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
158,1.374458397441296,2.3898612485898587,0.5751205841980565
161,1.9576104029752162,2.3898612485898587,0.8191314052773178
162,1.6622877320586922,2.3898612485898587,0.695558260145658
163,2.309088236410474,2.3898612485898587,0.9662017984403718
164,1.613319732181531,2.3898612485898587,0.6750683677278222
165,2.0324073699101595,2.3898612485898587,0.8504290243248994
166,1.7323548859694233,2.3898612485898587,0.7248767630303232
167,1.6660300324559607,2.3898612485898587,0.6971241671201641
168,1.0700378670382915,2.3898612485898587,0.44774058229098823
169,1.7986945647681303,2.3898612485898587,0.7526355623488404
170,2.3051877841234805,2.3898612485898587,0.9645697152852116
171,2.508029192843008,2.3898612485898587,1.0494455250583583
172,4.207386101328978,2.3898612485898587,1.7605148013557492
173,2.4979938519947513,2.3898612485898587,1.0452463938936607
174,1.4429943185067993,2.3898612485898587,0.6037983666868695
175,2.192719595122209,2.3898612485898587,0.9175091635198599
176,1.9263813749287424,2.3898612485898587,0.8060641077239973
178,2.200843870589295,2.3898612485898587,0.9209086393144817
179,6.608878502301671,2.3898612485898587,2.7653816748571702
180,2.0744663007143394,2.3898612485898587,0.868027925026351
181,1.3700024571460194,2.3898612485898587,0.5732560657880835
182,2.3062085902774427,2.3898612485898587,0.9649968556284281
183,2.3341254020177282,2.3898612485898587,0.9766782081574746
184,3.0824612364977924,2.3898612485898587,1.2898076146958755
185,2.0523576677559796,2.3898612485898587,0.8587769139179007
186,1.4238161346120595,2.3898612485898587,0.5957735560807911
187,1.7899591544346294,2.3898612485898587,0.7489803667433821
188,1.8223800069660994,2.3898612485898587,0.7625463645813737
189,2.259965521681682,2.3898612485898587,0.9456471680166278
190,1.6779479544194138,2.3898612485898587,0.7021110348600738
191,1.9228675165972597,2.3898612485898587,0.8045937887531549
192,1.8491444550534595,2.3898612485898587,0.7737455285927374
193,1.547191163948705,2.3898612485898587,0.647397904318348
194,1.2527699646548145,2.3898612485898587,0.5242019658647603
195,2.1929732732915967,2.3898612485898587,0.9176153111757279
196,1.6973637439581328,2.3898612485898587,0.7102352678255547
197,5.667156691792963,2.3898612485898587,2.3713329362266857
198,1.9192321839767341,2.3898612485898587,0.8030726407690739
199,1.5416339235662535,2.3898612485898587,0.6450725641398206
200,1.23782575900888,2.3898612485898587,0.5179487971275575
201,2.408176710517376,2.3898612485898587,1.0076638181142628
202,2.3035718478364497,2.3898612485898587,0.9638935520610981
203,3.915958150358775,2.3898612485898587,1.638571340771098
204,2.5059017819406524,2.3898612485898587,1.0485553432942032
205,1.7120660916413992,2.3898612485898587,0.7163872348872163
206,1.9034814371568247,2.3898612485898587,0.7964819875128637
207,2.0192991365680104,2.3898612485898587,0.8449440894359457
208,3.024236385694312,2.3898612485898587,1.2654443380253844
209,3.0419800900421348,2.3898612485898587,1.2728689131375555
210,2.813393029132121,2.3898612485898587,1.1772202385356756
211,2.0231981090706244,2.3898612485898587,0.8465755533985144
212,2.131997455151919,2.3898612485898587,0.892100935319951
213,3.340485182524161,2.3898612485898587,1.3977736927176083
214,9.313955063025096,2.3898612485898587,3.8972785840687654
215,2.701888831512126,2.3898612485898587,1.1305630538619678
217,3.467570845233589,2.3898612485898587,1.4509506973593695
218,2.748664923658572,2.3898612485898587,1.1501357768282263
219,2.9385816420767075,2.3898612485898587,1.229603452422446
220,7.733304731840041,2.3898612485898587,3.2358802153903663
221,2.1795051293553187,2.3898612485898587,0.9119797773370061
222,2.4435772148562025,2.3898612485898587,1.0224766045719345
224,3.007766781667598,2.3898612485898587,1.2585528902325753
225,2.3706855811353673,2.3898612485898587,0.991976242358921
226,3.391108109303447,2.3898612485898587,1.4189560633716187
227,2.629541343609932,2.3898612485898587,1.1002903809421978
228,1.6326154415168768,2.3898612485898587,0.6831423550133733
229,2.658746048557032,2.3898612485898587,1.1125106322075515
230,2.314854621366784,2.3898612485898587,0.9686146518893797
231,4.288366668819161,2.3898612485898587,1.7943998511836277
232,1.4322918892343486,2.3898612485898587,0.599320102821649
233,2.7236492573308184,2.3898612485898587,1.1396683631478237
234,1.6412610350403187,2.3898612485898587,0.6867599681817291
235,1.971390406630995,2.3898612485898587,0.8248974319300826
236,4.698699333920422,2.3898612485898587,1.9660971266398404
237,2.7135025146756178,2.3898612485898587,1.1354226176422269
238,1.7902852954430195,2.3898612485898587,0.7491168353390307
239,1.6002009612411932,2.3898612485898587,0.669579023545988
240,1.5108726014372034,2.3898612485898587,0.6322009708005836
241,2.027597660432344,2.3898612485898587,0.8484164767426272
242,1.5001636640503118,2.3898612485898587,0.6277199837168311
243,2.2446397935635427,2.3898612485898587,0.939234357177847
244,1.994403059487598,2.3898612485898587,0.8345267160026125
245,1.847419928305214,2.3898612485898587,0.7730239273913023
246,1.3055957473685014,2.3898612485898587,0.546306087074666
247,1.6543726609174847,2.3898612485898587,0.6922463226238134
248,1.7862421560331894,2.3898612485898587,0.7474250469926504
249,1.6933226120648535,2.3898612485898587,0.7085443194930254
250,1.3401483142586723,2.3898612485898587,0.5607640673907026
251,2.311791940976326,2.3898612485898587,0.9673331212598232
252,1.269374045941356,2.3898612485898587,0.5311496835602285
253,2.770952528308692,2.3898612485898587,1.1594616758373304
254,1.536126641233887,2.3898612485898587,0.6427681281247105
255,1.4597084987179396,2.3898612485898587,0.6107921535525307
256,1.4998142261165275,2.3898612485898587,0.62757376688772
257,1.9561988157472947,2.3898612485898587,0.8185407487156641
258,2.25535117546158,2.3898612485898587,0.9437163671289928
259,1.6481343045190928,2.3898612485898587,0.6896359801187525
260,1.3473822144673437,2.3898612485898587,0.5637909796070247
261,1.7264286045061898,2.3898612485898587,0.7223970033929257
262,2.0083619191597344,2.3898612485898587,0.8403675821534708
263,1.27695153423756,2.3898612485898587,0.534320364829141
265,4.981932998079467,2.3898612485898587,2.0846118162797374
266,2.58895769555944,2.3898612485898587,1.0833087891973052
267,1.9477618709034663,2.3898612485898587,0.8150104413186106
268,2.5456607437106644,2.3898612485898587,1.0651918579845316
269,2.0036845972483346,2.3898612485898587,0.8384104300743869
270,1.8669963685423385,2.3898612485898587,0.7812153821247835
271,1.7983767443411258,2.3898612485898587,0.7525025753701228
272,1.6528579866744442,2.3898612485898587,0.6916125309156402
273,2.7547886660316463,2.3898612485898587,1.1526981608899318
274,1.906264608795282,2.3898612485898587,0.7976465620839186
275,4.319467363422406,2.3898612485898587,1.8074134496180958
276,2.777205013226531,2.3898612485898587,1.1620779302000168
277,1.738641030293544,2.3898612485898587,0.7275071016442615
278,3.5750661842883735,2.3898612485898587,1.4959304379690859
279,1.951844684175961,2.3898612485898587,0.8167188305712936
280,1.767849829231647,2.3898612485898587,0.7397290659760141
281,1.9603730235573529,2.3898612485898587,0.8202873805808073
282,1.5694452893697841,2.3898612485898587,0.656709794468544
283,2.7557417505962154,2.3898612485898587,1.1530969641949904
284,2.883716133740629,2.3898612485898587,1.2066458399801119
285,1.5188662147111625,2.3898612485898587,0.6355457730474402
286,1.5595075282752486,2.3898612485898587,0.6525514940231105
287,1.3827926100021186,2.3898612485898587,0.578607904880686
288,1.7905236748193014,2.3898612485898587,0.7492165814545939
289,2.1795165686925415,2.3898612485898587,0.9119845639484587
290,1.7464504138600636,2.3898612485898587,0.7307748158561754
291,1.9122051440012724,2.3898612485898587,0.8001322859766742
292,1.809277234048704,2.3898612485898587,0.7570637145216154
293,1.4542259988932686,2.3898612485898587,0.6084980873895239
294,3.519355898697516,2.3898612485898587,1.4726193417187368
295,2.114649593097367,2.3898612485898587,0.8848419942141492
296,1.5636185138774004,2.3898612485898587,0.654271671545792
297,2.8361481392560646,2.3898612485898587,1.1867417578863786
298,2.7924249308769724,2.3898612485898587,1.1684464663062122
299,2.4902414797982684,2.3898612485898587,1.0420025351964006
300,1.646723577844004,2.3898612485898587,0.6890456836419502
301,1.8844297965395775,2.3898612485898587,0.78851012695883
302,2.6870927311872688,2.3898612485898587,1.1243718574761576
303,1.9038174394231029,2.3898612485898587,0.7966225823973895
304,1.8095448232202538,2.3898612485898587,0.7571756830184089
305,2.5281655548088025,2.3898612485898587,1.0578712702674895
306,3.415471494182121,2.3898612485898587,1.4291505400982694
307,1.849926228169601,2.3898612485898587,0.7740726493059598
308,1.3875464252628147,2.3898612485898587,0.5805970644034413
309,1.696615954901418,2.3898612485898587,0.7099223672096063
310,2.2102294345578244,2.3898612485898587,0.9248358815232364
311,2.3337276727975227,2.3898612485898587,0.97651178459609
312,1.799310222867329,2.3898612485898587,0.7528931748355746
313,2.7058919504040864,2.3898612485898587,1.1322380962496053
314,1.7102084725309041,2.3898612485898587,0.7156099432718177
315,2.125366730655655,2.3898612485898587,0.8893264125311588
316,2.5749206326305365,2.3898612485898587,1.077435200118782
317,1.8189597436950806,2.3898612485898587,0.761115208997326
318,1.7701608412430332,2.3898612485898587,0.7406960727479552
319,2.450146206573911,2.3898612485898587,1.0252252962466435
320,2.427229586858593,2.3898612485898587,1.0156361957376328
321,5.734401178184773,2.3898612485898587,2.399470338107857
322,3.425882852720094,2.3898612485898587,1.4335070099745504
323,1.518280673242957,2.3898612485898587,0.6353007623931393
324,1.4508097398353157,2.3898612485898587,0.6070686073057037
325,1.760330481886767,2.3898612485898587,0.7365827128773492
326,2.5411940447730625,2.3898612485898587,1.0633228377892223
327,4.115031142157949,2.3898612485898587,1.7218703155197939
328,1.3267632178661575,2.3898612485898587,0.555163283495649
329,1.4849640708901704,2.3898612485898587,0.6213599520751992
330,2.253359203730291,2.3898612485898587,0.9428828577641857
331,2.172667069442673,2.3898612485898587,0.9091184982913375
332,3.352016196395351,2.3898612485898587,1.4025986648275974
333,2.0680121389356794,2.3898612485898587,0.8653272821407155
334,5.595881010505338,2.3898612485898587,2.3415087439939017
335,2.251453368961205,2.3898612485898587,0.9420853910617942
336,2.394359873931215,2.3898612485898587,1.0018823792988027
337,2.2552943798812493,2.3898612485898587,0.9436926019081606
338,2.1917999759446904,2.3898612485898587,0.9171243632817451
339,2.737681067600149,2.3898612485898587,1.1455397543332366
340,1.4748801995696705,2.3898612485898587,0.617140514094668
341,1.9722456738359195,2.3898612485898587,0.8252553050934007
342,2.4433500937347055,2.3898612485898587,1.0223815692967146
343,2.333261536413312,2.3898612485898587,0.9763167371285912
344,1.5586399356263323,2.3898612485898587,0.6521884634708438
345,1.4162546420881934,2.3898612485898587,0.5926095679922241
346,1.5765574575516905,2.3898612485898587,0.6596857698253155
347,1.5809901867259695,2.3898612485898587,0.6615405759053314
348,1.6726452458277121,2.3898612485898587,0.6998921995219007
349,1.437196069879406,2.3898612485898587,0.601372180383872
350,2.424940618104172,2.3898612485898587,1.0146784126212398
351,1.4359996387685392,2.3898612485898587,0.6008715525287726
352,1.9028738881297018,2.3898612485898587,0.7962277681403033
353,2.1704812900657577,2.3898612485898587,0.9082038931534011
354,2.1347663101929877,2.3898612485898587,0.8932595193351119
355,2.8186678957778017,2.3898612485898587,1.1794274238477072
356,2.9457835838651523,2.3898612485898587,1.2326169921384835
357,1.7735091051692868,2.3898612485898587,0.742097101334125
358,1.41567459692785,2.3898612485898587,0.592366857181843
359,1.9558304544643828,2.3898612485898587,0.8183866137075629
360,2.2679714788902663,2.3898612485898587,0.9489971353895488
361,2.5489522348023868,2.3898612485898587,1.0665691308674927
362,1.918743741772987,2.3898612485898587,0.8028682597808323
363,2.1080992394396683,2.3898612485898587,0.8821011013436681
364,3.0351020090662906,2.3898612485898587,1.2699908879049597
367,1.7637203360596538,2.3898612485898587,0.7380011442506713
368,1.6929771470638955,2.3898612485898587,0.7083997650754157
369,1.5402097162603585,2.3898612485898587,0.6444766269042446
370,1.9068245541357918,2.3898612485898587,0.7978808624395732
371,2.1892531235916426,2.3898612485898587,0.9160586728135011
372,5.570979974191129,2.3898612485898587,2.3310892954468776
373,2.4666625598568523,2.3898612485898587,1.0321363055333486
374,1.9175487426186681,2.3898612485898587,0.8023682311055174
375,1.748261448408416,2.3898612485898587,0.7315326148913375
376,2.1905094426987337,2.3898612485898587,0.9165843598624176
377,1.2757968290079873,2.3898612485898587,0.5338371965153932
378,1.9579969048173635,2.3898612485898587,0.8192931309182416
379,1.927117927403821,2.3898612485898587,0.8063723065683918
380,3.04908032510884,2.3898612485898587,1.2758398952692147
381,2.1481416659460115,2.3898612485898587,0.8988562274121671
382,4.649654692288956,2.3898612485898587,1.9455751646805821
383,4.214001160736302,2.3898612485898587,1.7632827693334834
384,1.7712554131760672,2.3898612485898587,0.7411540792258124
385,1.9925863365403758,2.3898612485898587,0.8337665367460577
386,2.2944582453759406,2.3898612485898587,0.9600801078848361
387,1.4427116864159202,2.3898612485898587,0.6036801037161443
388,3.0674064240122068,2.3898612485898587,1.283508164259383
389,1.495689402633675,2.3898612485898587,0.6258477991206429
390,1.8334927124144147,2.3898612485898587,0.7671963020850143
391,7.410272525231334,2.3898612485898587,3.10071244914481
392,1.6729777715676455,2.3898612485898587,0.7000313397084407
393,2.0861375320906492,2.3898612485898587,0.8729115689547157
394,2.2505342716508125,2.3898612485898587,0.9417008091908029
395,1.5746063836521995,2.3898612485898587,0.6588693735175205
396,1.7377083808050962,2.3898612485898587,0.7271168490766707
397,1.997357600121041,2.3898612485898587,0.8357629972449593
398,2.22405387294623,2.3898612485898587,0.9306205011937561
399,2.102726327753434,2.3898612485898587,0.8798528906203867
400,1.8474880386934793,2.3898612485898587,0.7730524271162572
401,1.7218273064505443,2.3898612485898587,0.7204716623052954
402,2.532185439650615,2.3898612485898587,1.059553328104188
403,2.0503725400523067,2.3898612485898587,0.8579462683292314
404,1.9066617443729064,2.3898612485898587,0.7978127372448651
405,1.8884359923006415,2.3898612485898587,0.7901864568141419
406,1.7423912699018855,2.3898612485898587,0.7290763306572656
407,1.5735672688631008,2.3898612485898587,0.6584345722127536
408,2.7268963540893014,2.3898612485898587,1.1410270599175207
409,2.38881467648609,2.3898612485898587,0.9995620782987353
410,2.598033560441327,2.3898612485898587,1.0871064426749883
411,2.0415077493650724,2.3898612485898587,0.8542369355416207
412,1.4021324375664963,2.3898612485898587,0.5867003527480211
413,2.703556628912462,2.3898612485898587,1.1312609175564898
414,4.098164112877224,2.3898612485898587,1.7148125713554927
415,3.2775525060664785,2.3898612485898587,1.371440500154728
416,1.8386470940701127,2.3898612485898587,0.7693530723405007
417,1.6141357202849254,2.3898612485898587,0.67540980516645
418,2.140349070681929,2.3898612485898587,0.8955955380024029
419,2.0274090027563902,2.3898612485898587,0.8483375358936281
420,1.9527703628839985,2.3898612485898587,0.8171061663250256
421,1.8464235573351728,2.3898612485898587,0.772607011567997
422,1.9365114305252153,2.3898612485898587,0.8103028707912884
423,1.1277625013999248,2.3898612485898587,0.4718945512277597
424,2.117958348090301,2.3898612485898587,0.8862264909061166
425,2.013791221627946,2.3898612485898587,0.8426393887160548
426,1.4768116371572602,2.3898612485898587,0.6179486938953695
427,1.9161962545445452,2.3898612485898587,0.8018023036589257
428,3.088492438560342,2.3898612485898587,1.2923312767143746
429,1.4022445425429484,2.3898612485898587,0.5867472613191853
430,2.7825467429260304,2.3898612485898587,1.1643130933094448
431,1.763553296867047,2.3898612485898587,0.7379312493173544
432,1.5099652401178867,2.3898612485898587,0.6318212996712023
433,1.9955359063429279,2.3898612485898587,0.835000738022091
434,2.109299898906599,2.3898612485898587,0.8826034984881213
435,2.266311558780827,2.3898612485898587,0.9483025678239971
436,1.2962724333223656,2.3898612485898587,0.5424048923707321
437,1.5560610324412076,2.3898612485898587,0.6511093618340243
438,2.0661671433082143,2.3898612485898587,0.8645552726240318
439,1.9637489775187555,2.3898612485898587,0.8216999956283941
440,2.254665152294351,2.3898612485898587,0.9434293114818777
441,2.103034429065571,2.3898612485898587,0.8799818107877475
442,2.5125553661951012,2.3898612485898587,1.0513394313906879
443,1.6896899113840977,2.3898612485898587,0.7070242728029094
444,1.6083310028555644,2.3898612485898587,0.6729809120946091
445,2.0374714826590807,2.3898612485898587,0.8525480229704941
446,2.131570269732263,2.3898612485898587,0.8919221862733661
447,2.4579318847530423,2.3898612485898587,1.0284830913105725
448,2.083822436020467,2.3898612485898587,0.8719428532723519
449,1.732312581814702,2.3898612485898587,0.7248590615195153
450,1.4874502954136728,2.3898612485898587,0.6224002737779631
451,3.080825808589366,2.3898612485898587,1.2891232955081438
452,2.4748198505771857,2.3898612485898587,1.0355495960434762
453,1.892819036623888,2.3898612485898587,0.7920204730466042
454,2.2044906459727196,2.3898612485898587,0.9224345753434358
455,2.8478251695313292,2.3898612485898587,1.1916278282731656
457,2.258001485703503,2.3898612485898587,0.9448253479300692
458,1.1794141038913915,2.3898612485898587,0.4935073551183386
459,2.4256805232336407,2.3898612485898587,1.0149880143313412
460,2.607144003955642,2.3898612485898587,1.090918565039703
461,1.1993520687451558,2.3898612485898587,0.5018500841640222
462,1.1389864729294918,2.3898612485898587,0.47659104628001
463,4.78719597468903,2.3898612485898587,2.0031271595845666
464,2.3502351243603976,2.3898612485898587,0.9834190690974873
465,1.543309628669848,2.3898612485898587,0.6457737366888895
466,7.3577395322593375,2.3898612485898587,3.078730841215482
467,1.6680677374654467,2.3898612485898587,0.6979768128587769
468,3.3311970255866314,2.3898612485898587,1.3938872089550007
469,2.2615128082435936,2.3898612485898587,0.9462946058387292
470,2.060584254307714,2.3898612485898587,0.8622192001830922
471,1.777057090625122,2.3898612485898587,0.7435817002655184
472,2.6943604459152835,2.3898612485898587,1.127412918848362
473,4.00251187633203,2.3898612485898587,1.674788391457336
474,1.4864457474519348,2.3898612485898587,0.6219799364205827
475,2.401813939558396,2.3898612485898587,1.0050014162853973
476,1.7164684070278033,2.3898612485898587,0.7182293147941573
477,2.4780213257355252,2.3898612485898587,1.0368892031692993
478,1.3124185911879738,2.3898612485898587,0.549160999184521
479,2.175725614494175,2.3898612485898587,0.9103982985530918
480,1.6025104427237777,2.3898612485898587,0.6705453898921293
481,1.7188492952072252,2.3898612485898587,0.7192255601539357
482,1.9414447612442312,2.3898612485898587,0.8123671457452953
483,2.9437434336229695,2.3898612485898587,1.2317633232305556
484,2.663517176695413,2.3898612485898587,1.1145070360327511
485,1.7451343217435928,2.3898612485898587,0.7302241177278856
486,2.412203114918352,2.3898612485898587,1.009348603958358
487,1.3574062076273608,2.3898612485898587,0.5679853625093508
488,2.1340010047664797,2.3898612485898587,0.8929392892686344
489,2.6147548656067574,2.3898612485898587,1.0941032108661528
490,2.401195305993617,2.3898612485898587,1.0047425587617047
491,1.495739290011397,2.3898612485898587,0.6258686737123171
492,1.4787000851228027,2.3898612485898587,0.6187388853621991
493,4.767671536332007,2.3898612485898587,1.994957464223155
494,1.8558451669844684,2.3898612485898587,0.7765493365271782
495,1.8422172692620489,2.3898612485898587,0.7708469562193421
496,2.238775399570691,2.3898612485898587,0.9367804933829041
497,2.1349556562990157,2.3898612485898587,0.8933387482468907
498,2.555873538265459,2.3898612485898587,1.0694652418727473
499,2.090011199222466,2.3898612485898587,0.8745324442813073
500,1.5582459497038743,2.3898612485898587,0.6520236062337593
501,2.5629255007942,2.3898612485898587,1.0724160251171309
502,3.0505933969913372,2.3898612485898587,1.276473016494721
503,1.5002177998818051,2.3898612485898587,0.6277426360074297
504,1.6322939738383053,2.3898612485898587,0.683007841899375
505,2.1760230804446636,2.3898612485898587,0.9105227685199839
506,1.270490251744367,2.3898612485898587,0.5316167423920622
507,2.3724852474850766,2.3898612485898587,0.9927292845494545
508,2.6124866600319323,2.3898612485898587,1.0931541157769866
509,2.1151857716203684,2.3898612485898587,0.8850663497173474
510,3.2586993548855308,2.3898612485898587,1.3635516943957862
511,2.100894856970827,2.3898612485898587,0.8790865403631543
512,1.4195760273910085,2.3898612485898587,0.5939993496394954
513,1.868078936589775,2.3898612485898587,0.7816683657647647
514,1.4428300324422965,2.3898612485898587,0.6037296237568773
515,2.4927987421207787,2.3898612485898587,1.043072581553284
516,1.308277431371443,2.3898612485898587,0.5474281957345407
517,3.1537194048581183,2.3898612485898587,1.319624478918588
518,1.5383510932167106,2.3898612485898587,0.6436989152087457
519,3.4171615731381846,2.3898612485898587,1.4298577271607236
520,1.8586751065030935,2.3898612485898587,0.7777334803850255
521,1.8316096253097467,2.3898612485898587,0.7664083537864346
522,2.292799560217459,2.3898612485898587,0.959386057065166
523,1.5365778942748585,2.3898612485898587,0.6429569478903926
525,4.696819140276585,2.3898612485898587,1.9653103890646162
526,1.6369265382486513,2.3898612485898587,0.6849462659033123
527,3.2576575385292137,2.3898612485898587,1.3631157626625392
528,2.3096813633628592,2.3898612485898587,0.9664499831216938
529,1.503350133886606,2.3898612485898587,0.6290533121007171
530,1.5432899786509386,2.3898612485898587,0.6457655144463132
531,2.187628082127021,2.3898612485898587,0.9153786996704659
532,2.790742123766171,2.3898612485898587,1.1677423220334873
533,1.9787401754895015,2.3898612485898587,0.8279728275677344
534,2.100002945734921,2.3898612485898587,0.8787133340791358
535,1.3019310010441523,2.3898612485898587,0.544772631387014
536,1.486240082579927,2.3898612485898587,0.6218938791768288
537,2.317392192681302,2.3898612485898587,0.969676458852447
538,1.3308928992359128,2.3898612485898587,0.556891283969397
539,3.0742058866121895,2.3898612485898587,1.2863532928642318
540,1.7413795515304564,2.3898612485898587,0.7286529929542814
541,4.716281447353086,2.3898612485898587,1.97345408656504
542,2.762849525291591,2.3898612485898587,1.156071101166151
543,1.927993880699057,2.3898612485898587,0.8067388355021333
544,1.6673610194709678,2.3898612485898587,0.6976810977854035
545,2.019556958734842,2.3898612485898587,0.8450519710826244
546,1.319655614208455,2.3898612485898587,0.5521892180925231
547,1.719108644928782,2.3898612485898587,0.7193340809819585
548,1.5009167706374358,2.3898612485898587,0.6280351093700749
549,3.163664586735095,2.3898612485898587,1.3237858844741803
550,2.868767738709849,2.3898612485898587,1.2003909182604513
551,2.598841205671849,2.3898612485898587,1.0874443891691616
552,4.14463956590427,2.3898612485898587,1.7342594965920388
553,2.301843113753089,2.3898612485898587,0.963170190366196
554,1.9237138496589616,2.3898612485898587,0.8049479235642035
555,1.9553360731845266,2.3898612485898587,0.8181797476059649
556,3.9016313222558505,2.3898612485898587,1.6325765039949554
557,3.626515315916937,2.3898612485898587,1.5174585210989835
558,1.5203874160835638,2.3898612485898587,0.6361822959306406
559,1.8153471310769398,2.3898612485898587,0.7596035678423122
560,2.720199844602158,2.3898612485898587,1.1382250104298801
561,2.071749422637679,2.3898612485898587,0.8668910899576777
562,5.231505324310625,2.3898612485898587,2.1890414464009083
563,2.617524697061822,2.3898612485898587,1.0952622034464539
564,1.643064628442829,2.3898612485898587,0.6875146535859861
565,3.6713281996026974,2.3898612485898587,1.5362097702404147
566,1.6735133499473291,2.3898612485898587,0.7002554440910694
567,1.9529226117321834,2.3898612485898587,0.8171698724704242
568,1.771055204562619,2.3898612485898587,0.7410703050679752
569,2.8213080974347426,2.3898612485898587,1.1805321748697586
570,2.182260748562751,2.3898612485898587,0.9131328230249339
571,1.9500382012490025,2.3898612485898587,0.8159629360907984
572,1.6969544143319277,2.3898612485898587,0.710063990256011
573,3.183548315941934,2.3898612485898587,1.3321059194630616
574,1.7413376183765972,2.3898612485898587,0.7286354466829721
575,2.0225476045752324,2.3898612485898587,0.8463033599831956
576,3.270045186662028,2.3898612485898587,1.3682991799593065
577,2.0422981232673076,2.3898612485898587,0.8545676551190445
578,2.9516946118780765,2.3898612485898587,1.235090369208559
579,1.8935810246711207,2.3898612485898587,0.7923393150076938
580,1.3672830241193341,2.3898612485898587,0.572118161640598
581,2.469389531117416,2.3898612485898587,1.0332773639367068
582,1.5399636732988977,2.3898612485898587,0.6443736740815207
583,1.4862175630482788,2.3898612485898587,0.6218844562316008
584,1.816024127917347,2.3898612485898587,0.7598868465643748
587,1.723701082413082,2.3898612485898587,0.7212557145023187
588,1.4168860105367655,2.3898612485898587,0.5928737542285358
589,1.5955002106246963,2.3898612485898587,0.6676120680922893
590,2.694810763064657,2.3898612485898587,1.1276013470048667
591,1.889182922304381,2.3898612485898587,0.7904989979728305
592,1.5212391995627428,2.3898612485898587,0.6365387113834966
593,1.3762601140321946,2.3898612485898587,0.5758744842798966
