cellID,radius,nematic_correlation,n_neighbors
326,13.069577603807877,-0.09885350965617212,12
327,13.069577603807877,-0.1331572127939653,8
328,13.069577603807877,-0.2787712256445247,7
329,13.069577603807877,0.605954600916399,8
330,13.069577603807877,0.04414351160702523,5
331,13.069577603807877,-0.03104864664187318,8
332,13.069577603807877,-0.0014190958207431523,9
333,13.069577603807877,0.6426165179232226,5
334,13.069577603807877,0.009130186730637578,9
335,13.069577603807877,0.5810430044305086,8
336,13.069577603807877,-0.08407481288795965,11
337,13.069577603807877,0.25476994891145177,10
338,13.069577603807877,-0.3105006965438944,7
339,13.069577603807877,-0.2738911511653962,5
341,13.069577603807877,0.06033033453831823,9
342,13.069577603807877,0.3526483115177072,5
343,13.069577603807877,0.04082794034306822,11
344,13.069577603807877,-0.1990993474060607,17
345,13.069577603807877,-0.546522577603096,9
347,13.069577603807877,-0.24904485695659268,10
348,13.069577603807877,0.040932790069162284,7
349,13.069577603807877,0.15975430728119128,8
351,13.069577603807877,0.21115410261016213,10
352,13.069577603807877,0.02538014576303812,10
353,13.069577603807877,-0.0770311153338846,13
354,13.069577603807877,0.09716711616637282,12
355,13.069577603807877,0.18231684423096015,9
356,13.069577603807877,-0.1172532860893304,8
357,13.069577603807877,-0.033335382750730384,11
358,13.069577603807877,-0.11085392081414026,14
359,13.069577603807877,0.350311390219622,10
360,13.069577603807877,0.24862015913061497,4
362,13.069577603807877,0.39185941869026,7
363,13.069577603807877,0.23374006226627592,8
364,13.069577603807877,-0.21629896841370255,13
365,13.069577603807877,0.3214683498636761,14
366,13.069577603807877,-0.008229482680310818,6
367,13.069577603807877,-0.12884291834935097,8
368,13.069577603807877,0.016437613332209656,10
369,13.069577603807877,-0.23215669838026412,11
371,13.069577603807877,0.09652533462532058,7
372,13.069577603807877,0.33789920534610085,15
373,13.069577603807877,0.24602626268094205,6
374,13.069577603807877,-0.17845317869036062,6
375,13.069577603807877,0.5036589413244678,11
376,13.069577603807877,-0.20224385758318456,17
377,13.069577603807877,0.26270849564843607,9
378,13.069577603807877,0.20723214414959149,12
379,13.069577603807877,-0.2695555474177385,6
380,13.069577603807877,0.4313533418372215,9
381,13.069577603807877,0.15025649858720355,14
382,13.069577603807877,0.18843519251980134,9
383,13.069577603807877,0.3580742450212551,15
384,13.069577603807877,0.008860179030684525,20
385,13.069577603807877,0.16581831983516776,8
386,13.069577603807877,0.21552928873150531,8
387,13.069577603807877,0.19499035197284456,12
388,13.069577603807877,-0.2570177252952919,8
389,13.069577603807877,0.3769779019704837,6
390,13.069577603807877,0.37610363448539214,9
391,13.069577603807877,-0.1710478676750882,7
392,13.069577603807877,-0.17095070133341267,5
393,13.069577603807877,-0.01192411155551127,12
394,13.069577603807877,-0.23822341028697186,10
395,13.069577603807877,0.12304621705906568,8
396,13.069577603807877,0.8080391295558791,5
397,13.069577603807877,0.1326583253695104,12
398,13.069577603807877,-0.06524616714496628,23
399,13.069577603807877,0.3184949325146727,17
400,13.069577603807877,-0.8598830512263921,9
401,13.069577603807877,-0.13068735970910642,16
402,13.069577603807877,-0.08710852500671849,6
403,13.069577603807877,-0.07712644516417012,9
404,13.069577603807877,0.29182014877059476,10
405,13.069577603807877,0.45174713216800866,5
406,13.069577603807877,0.365331648188463,16
407,13.069577603807877,-0.3230214826814391,14
408,13.069577603807877,-0.04892869771986427,9
409,13.069577603807877,-0.2661669946262948,9
410,13.069577603807877,-0.14791560882658733,5
411,13.069577603807877,0.13441745450890835,9
412,13.069577603807877,0.05351977597647443,7
413,13.069577603807877,0.2846080148782847,17
415,13.069577603807877,-0.18922034112651515,16
416,13.069577603807877,0.00016824675217911312,10
417,13.069577603807877,-0.5349738087656166,9
418,13.069577603807877,-0.05574430255113475,6
420,13.069577603807877,-0.06480772218995164,7
421,13.069577603807877,-0.4061541194115244,10
422,13.069577603807877,0.021990894318052758,7
423,13.069577603807877,-0.01927582190958721,10
424,13.069577603807877,0.4886812720968519,7
425,13.069577603807877,-0.19162705660367604,3
426,13.069577603807877,0.03530772369671591,14
427,13.069577603807877,0.5934510304322563,7
428,13.069577603807877,-0.1783725242866893,7
429,13.069577603807877,0.25189705508631643,8
430,13.069577603807877,0.036208981920443854,16
431,13.069577603807877,0.0716549960701402,9
432,13.069577603807877,-0.19474259659452967,6
433,13.069577603807877,0.08664084238743805,5
434,13.069577603807877,-0.12175948364535609,16
435,13.069577603807877,-0.21803906775139786,14
436,13.069577603807877,0.0889654802220688,9
437,13.069577603807877,0.37115715205095295,10
438,13.069577603807877,0.11391287960402588,13
439,13.069577603807877,0.13771300017700036,11
440,13.069577603807877,-0.1704544027347323,12
441,13.069577603807877,0.3076562321622873,5
442,13.069577603807877,-0.25390751886982316,10
443,13.069577603807877,-0.3773215354458731,8
444,13.069577603807877,0.16442045168164865,15
445,13.069577603807877,0.05115818205395593,15
446,13.069577603807877,0.13641603285958834,9
447,13.069577603807877,0.2396466060458337,10
448,13.069577603807877,0.06809844308502865,12
449,13.069577603807877,-0.008618712263786145,18
450,13.069577603807877,0.39162262600716785,14
451,13.069577603807877,0.10067911471245285,12
452,13.069577603807877,-0.11690544260719637,6
453,13.069577603807877,-0.25317864785123173,9
454,13.069577603807877,0.25185801378312306,18
455,13.069577603807877,0.4841479125155468,12
456,13.069577603807877,-0.554274747435257,4
457,13.069577603807877,-0.1795522480466275,9
458,13.069577603807877,-0.11785594608435533,16
459,13.069577603807877,-0.060090381505823215,9
460,13.069577603807877,-0.2113893125408903,14
462,13.069577603807877,-0.36816817553671805,7
463,13.069577603807877,-0.40209670352243354,19
464,13.069577603807877,-0.13751074050566153,10
465,13.069577603807877,0.05574607710045605,10
466,13.069577603807877,0.022108626983549207,6
467,13.069577603807877,-0.3195860690687924,17
468,13.069577603807877,-0.24943983811068005,12
469,13.069577603807877,0.032485028408942386,13
470,13.069577603807877,0.31218811091658905,13
471,13.069577603807877,0.27033030194076396,7
472,13.069577603807877,-0.44612758595942165,12
473,13.069577603807877,-0.5312066145443732,5
474,13.069577603807877,-0.1013884376382683,4
475,13.069577603807877,-0.1457174471475742,6
476,13.069577603807877,0.11312735135541425,14
477,13.069577603807877,-0.36544891169315213,14
478,13.069577603807877,-0.3577623126920752,15
479,13.069577603807877,0.10087255166857337,15
480,13.069577603807877,-0.019969896994214642,7
481,13.069577603807877,0.30463444453154365,16
482,13.069577603807877,0.4317208439558702,11
483,13.069577603807877,0.3212658057986027,15
484,13.069577603807877,-0.3854346739597019,14
485,13.069577603807877,-0.42313188001302765,10
486,13.069577603807877,0.3045090489025791,13
487,13.069577603807877,0.3070782636954713,23
488,13.069577603807877,-0.17177491928425792,12
489,13.069577603807877,0.3661384450231234,15
490,13.069577603807877,-0.027248478360302926,14
491,13.069577603807877,0.2465929527003639,14
492,13.069577603807877,0.4115297380996684,16
493,13.069577603807877,0.01868620874862523,14
494,13.069577603807877,-0.03455924863651982,15
495,13.069577603807877,-0.35438102156351853,7
496,13.069577603807877,0.012771151772894705,7
497,13.069577603807877,0.2732631408857574,12
498,13.069577603807877,-0.2624628941845028,14
499,13.069577603807877,0.15821982078943916,13
500,13.069577603807877,-0.03698664236840523,18
501,13.069577603807877,0.08825588605393381,6
502,13.069577603807877,-0.24537051028301665,13
503,13.069577603807877,0.2584084546167796,15
504,13.069577603807877,0.12194543610670353,14
505,13.069577603807877,0.33290693212408984,10
506,13.069577603807877,0.152796515374198,10
507,13.069577603807877,0.19064993086918114,6
508,13.069577603807877,0.0824258245306159,12
509,13.069577603807877,0.201312183107304,15
510,13.069577603807877,-0.4086865864285095,8
511,13.069577603807877,0.2547571580067886,12
512,13.069577603807877,0.15442550897599766,14
513,13.069577603807877,-0.2703000856118695,4
514,13.069577603807877,0.15150938389613738,4
515,13.069577603807877,-0.032924034557706996,8
516,13.069577603807877,0.062128101332310726,13
517,13.069577603807877,0.3766625106664863,8
518,13.069577603807877,0.01690686090503842,14
519,13.069577603807877,0.02396107848780872,9
520,13.069577603807877,0.1483627643340694,11
521,13.069577603807877,-0.5123245847833404,8
522,13.069577603807877,0.183743133409572,14
523,13.069577603807877,0.12253856818105587,7
524,13.069577603807877,-0.0508122636998099,8
525,13.069577603807877,0.10284794854986935,18
526,13.069577603807877,0.015384436203698908,7
527,13.069577603807877,-0.40651072013253314,12
528,13.069577603807877,-0.08899491916539196,13
529,13.069577603807877,0.26179462423041716,15
530,13.069577603807877,0.014753433508573792,17
531,13.069577603807877,-0.5105115020995035,6
532,13.069577603807877,-0.03335696381082278,15
533,13.069577603807877,0.27285738392579867,12
534,13.069577603807877,0.4393493491021111,8
535,13.069577603807877,0.35822876476124227,7
536,13.069577603807877,-0.4884264231682798,8
537,13.069577603807877,0.14636675592255863,13
538,13.069577603807877,0.04833362016711089,17
539,13.069577603807877,0.2269789847982337,10
540,13.069577603807877,0.07785358444413681,15
541,13.069577603807877,0.33181558114532206,15
542,13.069577603807877,0.3447869595915727,13
543,13.069577603807877,-0.228704081867441,5
544,13.069577603807877,0.1047868311582091,14
545,13.069577603807877,0.3777639074771257,13
546,13.069577603807877,-0.1840448436894562,11
547,13.069577603807877,-0.41405788597944626,5
548,13.069577603807877,0.22902588790541656,8
549,13.069577603807877,0.13873584984993764,4
550,13.069577603807877,0.07799014656267542,5
551,13.069577603807877,0.13611263758843548,10
552,13.069577603807877,0.01598327978801477,5
553,13.069577603807877,-0.27121264065222284,17
554,13.069577603807877,0.3213029023533302,15
555,13.069577603807877,-0.0007765868311590976,14
556,13.069577603807877,0.03824561857674571,12
557,13.069577603807877,0.31038044231356793,10
558,13.069577603807877,0.06868568557046403,9
559,13.069577603807877,0.29454350874896523,12
560,13.069577603807877,-0.4153085671006436,3
561,13.069577603807877,0.2718684766720009,9
563,13.069577603807877,-0.06609915641252846,6
564,13.069577603807877,-0.38906697768152915,12
565,13.069577603807877,0.23328797424374864,5
566,13.069577603807877,-0.21909025582606453,9
567,13.069577603807877,0.2556776680584022,10
568,13.069577603807877,-0.23752778339985836,6
569,13.069577603807877,-0.3113256124929245,9
570,13.069577603807877,-0.008603307189868514,6
571,13.069577603807877,0.49884314604544705,5
572,13.069577603807877,0.17828561542546886,9
573,13.069577603807877,-0.02115375286036697,16
574,13.069577603807877,0.4635392976512916,6
575,13.069577603807877,-0.029804729279916353,10
576,13.069577603807877,-0.0955868234879232,9
577,13.069577603807877,0.17887610719749555,7
578,13.069577603807877,-0.015330162024705152,11
579,13.069577603807877,-0.02959408935062971,8
580,13.069577603807877,0.5466820781701659,6
581,13.069577603807877,-0.27183142202982336,7
582,13.069577603807877,-0.011900288892390509,17
584,13.069577603807877,0.1294496946112834,4
585,13.069577603807877,0.0504484547589135,3
586,13.069577603807877,0.4456172345205518,10
587,13.069577603807877,0.5164051720979702,5
588,13.069577603807877,-0.31470277575186695,4
589,13.069577603807877,0.4234523425192196,8
590,13.069577603807877,0.021966505150689764,2
591,13.069577603807877,-0.31396789129098596,7
592,13.069577603807877,0.21503528231312824,7
593,13.069577603807877,0.4276949361374981,8
594,13.069577603807877,0.2844208594284654,9
595,13.069577603807877,-0.6438691183807568,3
596,13.069577603807877,-0.6334209240254746,10
597,13.069577603807877,-0.2779435746729739,8
598,13.069577603807877,0.0555839965234006,6
599,13.069577603807877,-0.10480536510138205,2
600,13.069577603807877,0.7326908137452947,3
601,13.069577603807877,0.3080064003428381,8
602,13.069577603807877,0.08251366743926024,9
603,13.069577603807877,-0.26383944649850066,11
604,13.069577603807877,0.08634922239964342,7
605,13.069577603807877,-0.6228795301758986,5
606,13.069577603807877,0.08425540514448177,5
607,13.069577603807877,0.507841097563556,4
608,13.069577603807877,-0.1295747995891318,9
609,13.069577603807877,0.14072844642723892,5
610,13.069577603807877,0.4396466775967309,6
611,13.069577603807877,0.5160974293255428,2
612,13.069577603807877,0.49262065480670103,7
613,13.069577603807877,-0.6233533696141002,7
619,13.069577603807877,-0.6453828775733795,5
12,14.979752973578629,0.6694881832993406,6
13,14.979752973578629,-0.40773556745477263,6
14,14.979752973578629,0.3911391800647433,6
15,14.979752973578629,0.10930419003812386,5
16,14.979752973578629,0.48088767706339075,8
17,14.979752973578629,0.2511637813947527,5
18,14.979752973578629,0.5513668743615106,9
19,14.979752973578629,-0.05864780907527647,6
20,14.979752973578629,0.6536156193601228,4
21,14.979752973578629,0.4005765361812027,7
22,14.979752973578629,0.22443670752516737,10
23,14.979752973578629,0.6967971252196155,15
24,14.979752973578629,-0.8167907261929133,7
25,14.979752973578629,-0.5058537806192714,7
26,14.979752973578629,0.3629421641598206,4
27,14.979752973578629,0.3508007063470857,7
29,14.979752973578629,0.27561172219512114,7
30,14.979752973578629,0.19857785950310486,9
31,14.979752973578629,0.5420020963236317,13
32,14.979752973578629,0.7898834731968573,12
33,14.979752973578629,-0.2885358651636753,6
34,14.979752973578629,0.22855937619741595,9
35,14.979752973578629,0.12041211155216362,7
36,14.979752973578629,0.37686505357014344,7
37,14.979752973578629,0.6379475484606618,1
38,14.979752973578629,-0.15948449150758529,13
39,14.979752973578629,0.2233156966478675,13
40,14.979752973578629,0.4361126397756825,8
41,14.979752973578629,0.4873612555748293,7
42,14.979752973578629,0.052257795610606186,8
43,14.979752973578629,0.20896654879219634,5
44,14.979752973578629,0.18959745903192898,7
45,14.979752973578629,0.14047208938621017,7
46,14.979752973578629,0.5382795835282715,8
47,14.979752973578629,0.2201011178355261,7
48,14.979752973578629,0.32263562811225177,9
49,14.979752973578629,0.5381976530362315,6
50,14.979752973578629,0.07774021661759145,2
51,14.979752973578629,0.09457507412061075,13
52,14.979752973578629,-0.03781736464959608,10
53,14.979752973578629,-0.5841000509342436,12
54,14.979752973578629,0.40613226448940626,6
55,14.979752973578629,0.6333432614545598,8
56,14.979752973578629,0.316290125303728,6
57,14.979752973578629,0.6667752569304509,7
58,14.979752973578629,0.5073525318320811,9
59,14.979752973578629,0.5470289047268911,9
60,14.979752973578629,0.2589404948183998,5
61,14.979752973578629,0.3994142720374657,14
62,14.979752973578629,0.5510804611561106,10
63,14.979752973578629,0.5086881647477426,17
64,14.979752973578629,0.21635989855660254,12
65,14.979752973578629,0.41020583636772917,11
66,14.979752973578629,0.32777021820683194,16
67,14.979752973578629,0.0004334434606850235,5
68,14.979752973578629,0.25678724853886814,14
70,14.979752973578629,0.296347009797387,20
71,14.979752973578629,0.2078513975566995,15
72,14.979752973578629,0.7539373754439939,1
73,14.979752973578629,0.16914128377170523,8
74,14.979752973578629,0.46801748673166493,14
75,14.979752973578629,0.16597862036533093,20
76,14.979752973578629,0.4666366530686118,17
77,14.979752973578629,0.5514703673999687,1
78,14.979752973578629,-0.30128627773022054,6
79,14.979752973578629,-0.05382434766807238,14
80,14.979752973578629,0.19305245996252557,8
81,14.979752973578629,-0.48478963644826695,10
82,14.979752973578629,-0.15386318121809378,8
83,14.979752973578629,0.3318466741091162,22
84,14.979752973578629,0.43899455782020086,15
85,14.979752973578629,-0.09607927889677055,17
86,14.979752973578629,-0.03828796774068615,15
87,14.979752973578629,0.471478526636868,14
88,14.979752973578629,-0.2381263786411849,15
89,14.979752973578629,0.22118357975437686,16
90,14.979752973578629,0.1357639860455915,11
91,14.979752973578629,0.07456294703948071,4
92,14.979752973578629,-0.14327083803229274,13
93,14.979752973578629,0.02760262310390839,15
94,14.979752973578629,0.38143084777719083,18
95,14.979752973578629,0.08524946671885845,16
96,14.979752973578629,-0.3147015954964285,16
98,14.979752973578629,0.07223089649384401,12
99,14.979752973578629,0.19877031698042852,17
100,14.979752973578629,0.3510388389731684,15
101,14.979752973578629,0.1383684602654278,12
102,14.979752973578629,-0.4394583342182608,14
103,14.979752973578629,-0.34308697768671714,4
104,14.979752973578629,-0.20360601566799547,10
105,14.979752973578629,0.319699659550205,18
106,14.979752973578629,0.14365742600862122,7
107,14.979752973578629,-0.08177583719984766,6
108,14.979752973578629,0.4141847526778135,12
109,14.979752973578629,0.3446913461679206,9
110,14.979752973578629,0.11475941942757877,22
111,14.979752973578629,0.12543484921802428,14
112,14.979752973578629,0.2704775195765357,11
113,14.979752973578629,-0.036401241080683544,5
114,14.979752973578629,0.195958396804369,13
115,14.979752973578629,-0.06447518743092572,9
116,14.979752973578629,0.5993422339802912,8
117,14.979752973578629,0.2051478952279967,15
118,14.979752973578629,-0.0632146930671594,10
119,14.979752973578629,0.015864793387238205,11
120,14.979752973578629,0.2367710335634883,12
121,14.979752973578629,0.4949173594718237,13
122,14.979752973578629,0.06072381005581248,13
123,14.979752973578629,0.06516611300725625,11
124,14.979752973578629,0.37825662955775513,11
125,14.979752973578629,0.1931925578174324,9
126,14.979752973578629,-0.06364665746019929,10
127,14.979752973578629,0.32893334560325804,16
128,14.979752973578629,0.004467715609461071,10
129,14.979752973578629,0.24889098674199858,22
130,14.979752973578629,-0.46015563969323714,8
131,14.979752973578629,0.22779506944400335,13
132,14.979752973578629,0.18651008058446766,9
133,14.979752973578629,0.34395617222861313,7
134,14.979752973578629,0.14463802693528444,10
135,14.979752973578629,0.06136512355085242,11
136,14.979752973578629,-0.05188463214544578,17
137,14.979752973578629,0.12050383922611234,16
138,14.979752973578629,-0.14492091978028593,11
139,14.979752973578629,0.3525734696503487,13
140,14.979752973578629,-0.10902583328386943,15
141,14.979752973578629,0.2661924401115933,7
142,14.979752973578629,0.2759599717277579,19
143,14.979752973578629,-0.5537788357745931,11
144,14.979752973578629,-0.16202685410519985,20
145,14.979752973578629,0.21974258860598617,9
146,14.979752973578629,0.20978215258013372,19
147,14.979752973578629,-0.4985184709031926,12
148,14.979752973578629,0.08521012935948429,18
149,14.979752973578629,0.166114657966167,13
150,14.979752973578629,-0.16932819635904692,23
151,14.979752973578629,-0.5718708125217394,14
152,14.979752973578629,-0.5306301136603355,14
153,14.979752973578629,-0.49787370468016146,14
154,14.979752973578629,-0.5071875874977462,23
155,14.979752973578629,0.3113611977595302,14
156,14.979752973578629,0.03875879440155068,11
157,14.979752973578629,0.28880742656516506,18
158,14.979752973578629,0.3714590793977507,15
159,14.979752973578629,-0.4708371741929763,16
160,14.979752973578629,0.04465619046897966,11
161,14.979752973578629,0.13460228293070145,17
162,14.979752973578629,0.33341023157987154,23
163,14.979752973578629,0.5260604061127904,16
164,14.979752973578629,0.2821470145502638,22
165,14.979752973578629,-0.39088347509148497,12
166,14.979752973578629,0.29788568363348206,7
167,14.979752973578629,0.2665536528578488,18
168,14.979752973578629,0.4794142380859311,25
169,14.979752973578629,-0.4489678846166422,25
170,14.979752973578629,0.01835261903999449,15
171,14.979752973578629,-0.4263075805941805,13
172,14.979752973578629,0.07797835909941177,12
173,14.979752973578629,0.1085641315832393,10
174,14.979752973578629,-0.19719059907113526,24
175,14.979752973578629,-0.005008676133564888,11
176,14.979752973578629,0.09328162196585565,16
177,14.979752973578629,0.25877298224183737,15
178,14.979752973578629,0.46856313675171135,23
179,14.979752973578629,0.09193540395110107,17
180,14.979752973578629,-0.01968699042683141,11
181,14.979752973578629,-0.05426962108218463,11
182,14.979752973578629,0.024846375669069456,18
183,14.979752973578629,0.020237719611336594,16
184,14.979752973578629,0.11259483422594635,15
185,14.979752973578629,0.03301322189927026,18
186,14.979752973578629,-0.09954836628947636,14
187,14.979752973578629,-0.09957980906330861,24
189,14.979752973578629,0.008202842863460385,19
190,14.979752973578629,0.6159574342297479,2
191,14.979752973578629,-0.47160002848789606,5
192,14.979752973578629,-0.12836650488968798,19
193,14.979752973578629,0.038343069017432264,21
194,14.979752973578629,-0.42214785062026666,10
195,14.979752973578629,0.5692218691793696,6
196,14.979752973578629,0.09182271747216099,15
197,14.979752973578629,0.21230325520389384,14
198,14.979752973578629,0.5048169731845268,8
199,14.979752973578629,0.20632645579279185,18
200,14.979752973578629,0.04205738738163756,12
201,14.979752973578629,-0.17993695521306563,12
202,14.979752973578629,-0.029482286471437094,13
203,14.979752973578629,-0.4180535276369346,9
204,14.979752973578629,0.06512629909737065,20
205,14.979752973578629,0.0527585551453795,13
206,14.979752973578629,0.23259078665428784,17
207,14.979752973578629,-0.22608278535618734,15
208,14.979752973578629,0.29696208236442406,21
209,14.979752973578629,0.3593201450047332,9
210,14.979752973578629,0.15749678921575588,10
211,14.979752973578629,0.02229119500183054,6
212,14.979752973578629,0.5743420620368981,11
213,14.979752973578629,0.369392451152963,20
214,14.979752973578629,-0.08898453101167628,16
216,14.979752973578629,-0.4357515117127359,12
217,14.979752973578629,-0.04615228325842809,15
218,14.979752973578629,-0.019676399077194977,17
219,14.979752973578629,0.09755009251697258,16
220,14.979752973578629,-0.29464191900656667,14
221,14.979752973578629,-0.24680714582919952,23
222,14.979752973578629,0.24995766501830793,11
223,14.979752973578629,-0.09322164993637583,14
224,14.979752973578629,0.20041716469380666,23
225,14.979752973578629,-0.22460712042174932,23
226,14.979752973578629,0.22388048476641684,14
227,14.979752973578629,-0.16713161007996602,13
228,14.979752973578629,-0.3139725642269659,12
229,14.979752973578629,0.04580124645535812,17
230,14.979752973578629,-0.0792267467673652,14
231,14.979752973578629,-0.08534408138508325,14
232,14.979752973578629,-0.21970782336925435,14
233,14.979752973578629,0.10097745491836556,18
234,14.979752973578629,-0.3766077439916527,16
235,14.979752973578629,0.33673329655392903,19
236,14.979752973578629,0.02077287264879952,14
237,14.979752973578629,0.12417157855301877,5
238,14.979752973578629,-0.07209100857950247,15
239,14.979752973578629,0.3058795941589124,17
240,14.979752973578629,-0.4043258289912881,10
241,14.979752973578629,0.05463233537494535,20
242,14.979752973578629,-0.267443278442315,12
243,14.979752973578629,-0.11395223526021049,19
244,14.979752973578629,-0.22825793634756636,16
245,14.979752973578629,-0.4850480692799062,11
246,14.979752973578629,0.36189783653434876,9
247,14.979752973578629,0.010642775158600523,12
248,14.979752973578629,-0.06159522248468367,23
249,14.979752973578629,0.11060738872772154,16
250,14.979752973578629,-0.44572590017553576,9
251,14.979752973578629,0.2181807064344983,13
252,14.979752973578629,-0.06416595626405106,17
253,14.979752973578629,0.2592717552626068,4
254,14.979752973578629,0.08569992169979107,16
256,14.979752973578629,0.2437918900295817,14
257,14.979752973578629,0.0770188285231323,13
258,14.979752973578629,-0.3713956463231392,15
259,14.979752973578629,-0.0011798017428294129,19
260,14.979752973578629,-0.28929251563535474,15
261,14.979752973578629,0.2542588264229284,13
262,14.979752973578629,-0.11779827597841716,16
263,14.979752973578629,-0.21051054137913752,11
264,14.979752973578629,-0.17306810187364835,19
265,14.979752973578629,-0.12133746032136106,12
266,14.979752973578629,0.5159518387987513,11
267,14.979752973578629,-0.24487733374704312,6
268,14.979752973578629,-0.25258321280953633,16
269,14.979752973578629,-0.09648827818593102,12
270,14.979752973578629,0.3435980508755848,10
271,14.979752973578629,-0.3907471039245722,15
272,14.979752973578629,0.2876638466265903,15
273,14.979752973578629,0.6006334093852651,17
274,14.979752973578629,0.1655892699110122,6
275,14.979752973578629,-0.28297939287398793,19
276,14.979752973578629,0.050995084224015635,16
277,14.979752973578629,0.2746038146281796,17
278,14.979752973578629,0.0686683384847926,13
279,14.979752973578629,-0.35940955430692945,19
280,14.979752973578629,0.1617196040057293,15
281,14.979752973578629,-0.04676761435843294,17
282,14.979752973578629,0.08052403855992636,21
283,14.979752973578629,-0.03668206073419604,14
284,14.979752973578629,-0.08628366964137806,11
285,14.979752973578629,-0.1573848207553767,22
286,14.979752973578629,-0.12343228592250786,22
287,14.979752973578629,0.3031244925534157,10
288,14.979752973578629,0.45748075462634663,18
289,14.979752973578629,0.210216583610338,7
290,14.979752973578629,0.25684614293901437,19
291,14.979752973578629,-0.49301828270530973,18
292,14.979752973578629,0.24655906340120812,9
293,14.979752973578629,-0.3519174759671013,18
294,14.979752973578629,0.1275895862708445,17
295,14.979752973578629,0.04403995263031569,14
296,14.979752973578629,0.3559239721362557,15
297,14.979752973578629,0.07132764884091596,17
298,14.979752973578629,-0.011891736417922289,20
299,14.979752973578629,-0.651807417727709,12
300,14.979752973578629,-0.4105837228442207,18
301,14.979752973578629,0.14473921379546195,6
302,14.979752973578629,-0.05113344120129995,17
303,14.979752973578629,-0.13661722205149862,12
304,14.979752973578629,-0.18409649872873243,6
305,14.979752973578629,-0.2424418369762355,15
306,14.979752973578629,-0.17064115667387184,17
307,14.979752973578629,-0.2868371881488114,13
308,14.979752973578629,0.21241253897863105,15
309,14.979752973578629,0.15579942739003289,11
310,14.979752973578629,0.461601401556586,9
311,14.979752973578629,-0.13208764275775092,7
312,14.979752973578629,-0.060722532835452224,7
313,14.979752973578629,0.415818405523282,14
314,14.979752973578629,0.21292821498656173,13
315,14.979752973578629,-0.16212090564627735,12
316,14.979752973578629,-0.1957161667827976,6
317,14.979752973578629,0.576986186115846,13
318,14.979752973578629,0.45273573072397827,15
319,14.979752973578629,0.08883949469556002,6
321,14.979752973578629,0.14905879496324143,9
322,14.979752973578629,-0.07982375072011418,13
323,14.979752973578629,-0.19415951883914337,17
324,14.979752973578629,0.3881256170910194,9
325,14.979752973578629,0.3900313189262689,16
326,14.979752973578629,0.20956438465364793,17
327,14.979752973578629,-0.2028267364669936,11
328,14.979752973578629,-0.4509235192144895,7
329,14.979752973578629,0.09318187545324241,12
330,14.979752973578629,0.3470487938205893,8
331,14.979752973578629,-0.2853296107755776,11
332,14.979752973578629,0.06137181584440251,9
333,14.979752973578629,0.7434655568676365,6
334,14.979752973578629,0.04040838603387169,11
335,14.979752973578629,0.1504469114898061,11
336,14.979752973578629,-0.09980624901237563,11
337,14.979752973578629,0.28572005951097285,15
338,14.979752973578629,-0.1305429479634619,8
339,14.979752973578629,-0.13609138000716064,10
341,14.979752973578629,0.12168211537370714,12
342,14.979752973578629,0.36090634533506527,9
343,14.979752973578629,0.154066349579518,16
344,14.979752973578629,-0.29215258182417325,16
345,14.979752973578629,-0.5003706948961029,10
347,14.979752973578629,0.025682651391755455,9
348,14.979752973578629,-0.21695459461637687,11
349,14.979752973578629,-0.1340561306168313,12
351,14.979752973578629,0.0025228922209285334,12
352,14.979752973578629,0.08537933616373744,10
353,14.979752973578629,-0.22242796681014498,9
354,14.979752973578629,0.45763800355994094,12
355,14.979752973578629,-0.09247537228714997,10
356,14.979752973578629,-0.21798525826875145,12
357,14.979752973578629,0.13229350505391668,9
358,14.979752973578629,-0.178222430775864,13
359,14.979752973578629,-0.13561700448432676,13
360,14.979752973578629,-0.34195459128095945,12
362,14.979752973578629,0.46676951098408076,12
363,14.979752973578629,0.4024799779192959,11
364,14.979752973578629,-0.12180020357399537,18
365,14.979752973578629,0.2672505355993686,17
366,14.979752973578629,0.11456518390321617,15
367,14.979752973578629,0.11522846845113259,19
368,14.979752973578629,0.041699342789044906,13
369,14.979752973578629,-0.39364435153781696,12
371,14.979752973578629,0.049997301026454506,17
372,14.979752973578629,0.22846496165774746,14
373,14.979752973578629,0.12743645364980194,12
374,14.979752973578629,0.09091428360389579,14
375,14.979752973578629,0.5368067196032159,10
376,14.979752973578629,0.009119620191852546,26
377,14.979752973578629,0.5047265495875011,16
378,14.979752973578629,0.0874485315248842,18
379,14.979752973578629,-0.5116517617880945,10
380,14.979752973578629,0.09205857521581945,11
381,14.979752973578629,0.24453258674123776,22
382,14.979752973578629,0.12252749683955944,10
383,14.979752973578629,0.33833498163278203,17
384,14.979752973578629,-0.036493921551666336,21
385,14.979752973578629,-0.013039816832602394,15
386,14.979752973578629,0.23931926332913955,9
387,14.979752973578629,0.001558984444639749,19
388,14.979752973578629,-0.2966014806912942,14
389,14.979752973578629,0.21750874871663564,7
390,14.979752973578629,-0.029869976723842926,9
391,14.979752973578629,0.06708551694484438,11
392,14.979752973578629,-0.22397335441100413,7
393,14.979752973578629,-0.13674465622782359,16
394,14.979752973578629,-0.14616812515842936,15
395,14.979752973578629,-0.08474970542375625,14
396,14.979752973578629,-0.07564515232121627,12
397,14.979752973578629,0.17249904097171756,16
398,14.979752973578629,-0.2699235645504305,23
