Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
108,4.176106847578329,7.990964860512754,0.5226035804780603
109,8.790550641672999,7.990964860512754,1.1000612310424973
110,2.5206135679470063,7.990964860512754,0.31543294357388363
111,11.287000961181015,7.990964860512754,1.4124703534807892
113,19.600970966316936,7.990964860512754,2.452891648063036
114,3.660657787766678,7.990964860512754,0.45809959769135883
115,9.621902199254086,7.990964860512754,1.204097673711542
116,2.963996454450902,7.990964860512754,0.37091846931995043
117,6.924977158209786,7.990964860512754,0.8666008772519408
118,16.98211302387864,7.990964860512754,2.12516427243918
119,13.894344381809708,7.990964860512754,1.7387567864887536
121,6.524101351572941,7.990964860512754,0.8164347441710951
122,9.39560360051772,7.990964860512754,1.1757783652567375
123,4.6288113232250625,7.990964860512754,0.5792556223214385
124,6.544389401192349,7.990964860512754,0.818973617758146
125,7.7899473125759755,7.990964860512754,0.9748443959589781
126,7.530465551048745,7.990964860512754,0.9423725022569477
127,10.740189099841041,7.990964860512754,1.3440415878830279
128,9.206098221820382,7.990964860512754,1.1520634094278392
129,8.449374706736993,7.990964860512754,1.057366019526561
130,14.538625646390626,7.990964860512754,1.8193830032006586
131,7.058723056032875,7.990964860512754,0.8833380172791724
132,2.5401618414476306,7.990964860512754,0.3178792405908085
133,5.680850981630128,7.990964860512754,0.7109092682539473
134,3.114429436729231,7.990964860512754,0.3897438533510693
135,8.872147050491625,7.990964860512754,1.1102723144652056
136,11.172244931457268,7.990964860512754,1.3981096308738343
137,29.708030325076525,7.990964860512754,3.7177025357573976
138,13.517184533913033,7.990964860512754,1.69155850011405
139,5.068687149745259,7.990964860512754,0.6343022699038645
140,10.983323206215546,7.990964860512754,1.3744677142167763
141,4.052924176847879,7.990964860512754,0.5071883367771206
142,11.615642686831476,7.990964860512754,1.4535970173301622
143,4.393070069778717,7.990964860512754,0.5497546474627881
144,17.85599283387454,7.990964860512754,2.23452275733431
145,4.582070070042316,7.990964860512754,0.5734063595604774
146,23.941320853796952,7.990964860512754,2.99604882160134
147,2.9588195201665357,7.990964860512754,0.3702706208592535
148,3.6620000842158613,7.990964860512754,0.45826757445919775
149,10.75019498904211,7.990964860512754,1.3452937382022605
150,3.9584554835590784,7.990964860512754,0.495366398508362
151,15.328833035313517,7.990964860512754,1.91827060973084
152,22.174696631456303,7.990964860512754,2.774971110313883
153,9.06902934513506,7.990964860512754,1.1349104273940118
154,15.468451604483498,7.990964860512754,1.9357426636826605
155,9.143224571889819,7.990964860512754,1.1441953170224712
156,11.299714711828038,7.990964860512754,1.4140613691927775
157,9.6334976341285,7.990964860512754,1.2055487418962758
158,12.096324321386783,7.990964860512754,1.5137501581518156
159,7.546789322310407,7.990964860512754,0.9444152807632487
160,2.5035334850148527,7.990964860512754,0.3132955192164628
161,12.115856372712459,7.990964860512754,1.5161944251041324
162,8.282859242962232,7.990964860512754,1.0365280523121645
164,7.577224560342226,7.990964860512754,0.9482239870412871
165,7.173274055731234,7.990964860512754,0.8976730821553066
166,9.408298046967053,7.990964860512754,1.1773669652156815
168,5.170475536477754,7.990964860512754,0.6470402043722642
169,2.7800663210654006,7.990964860512754,0.34790120712494443
170,11.19352477722781,7.990964860512754,1.4007726191539724
171,2.246091000872788,7.990964860512754,0.28107882340614665
172,6.0197122355090205,7.990964860512754,0.7533148174953626
173,11.621525603659004,7.990964860512754,1.4543332133878621
174,25.000428374833554,7.990964860512754,3.1285869492897955
175,3.928059431591792,7.990964860512754,0.4915625960267007
176,7.547151693402959,7.990964860512754,0.9444606283650562
177,11.619391816010985,7.990964860512754,1.4540661883558084
178,8.14010035876814,7.990964860512754,1.018663015150065
179,7.962159771643657,7.990964860512754,0.9963952927622749
180,8.954005638809326,7.990964860512754,1.1205162073800905
181,4.944374393637215,7.990964860512754,0.6187456058116054
182,5.221490328421357,7.990964860512754,0.6534242634732736
184,2.57846020870999,7.990964860512754,0.3226719493476209
185,6.911817705875053,7.990964860512754,0.8649540858363309
186,14.335251847672165,7.990964860512754,1.7939325347943424
187,2.9212088915318843,7.990964860512754,0.3655639766315328
188,10.780931525786082,7.990964860512754,1.3491401494029727
189,2.296912433882584,7.990964860512754,0.2874386853123014
190,22.301154633459205,7.990964860512754,2.7907962333384875
191,13.510575508538894,7.990964860512754,1.6907314378644338
192,4.997622205119784,7.990964860512754,0.6254091079558449
193,4.802085084325777,7.990964860512754,0.6009393318765818
194,6.498685669214323,7.990964860512754,0.8132541917844603
195,11.773875837472668,7.990964860512754,1.4733985248331045
196,15.077579277936836,7.990964860512754,1.8868283794416982
197,10.363100731686611,7.990964860512754,1.2968522465785997
198,11.222345223688624,7.990964860512754,1.4043792482612072
199,6.297808394142721,7.990964860512754,0.7881161416768652
200,8.717129206338093,7.990964860512754,1.0908731747043052
201,3.895237974073629,7.990964860512754,0.4874552750596984
202,4.974083405386785,7.990964860512754,0.6224634311641328
203,3.993197175203263,7.990964860512754,0.4997140201348642
204,14.778927703017606,7.990964860512754,1.8494547230519658
205,8.150261042466845,7.990964860512754,1.0199345366591774
206,4.932692691882337,7.990964860512754,0.6172837420743985
207,11.370418199968821,7.990964860512754,1.4229092979942373
208,7.64030888532468,7.990964860512754,0.9561184436036209
209,8.302233854009218,7.990964860512754,1.0389526169780317
211,11.106501264944546,7.990964860512754,1.3898823807657037
212,8.968793991229978,7.990964860512754,1.1223668415248769
213,9.999447677039036,7.990964860512754,1.2513442183247698
214,5.918147352195212,7.990964860512754,0.7406048525428585
215,7.060186363540928,7.990964860512754,0.8835211375323078
216,3.3152899056730885,7.990964860512754,0.4148798003174246
217,5.51247424941173,7.990964860512754,0.6898383794241854
218,10.043163822794929,7.990964860512754,1.2568149151078223
219,3.736721589811704,7.990964860512754,0.4676183233237157
220,8.165005484891992,7.990964860512754,1.0217796758485647
221,17.849591024859865,7.990964860512754,2.2337216264162767
222,6.573905983725766,7.990964860512754,0.8226673622619258
223,5.221691210555718,7.990964860512754,0.6534494021314791
224,10.491917196404996,7.990964860512754,1.3129725107728436
225,13.815463053069811,7.990964860512754,1.7288854718081337
226,7.242599435300194,7.990964860512754,0.9063485526121385
227,9.422455182925445,7.990964860512754,1.1791386080905424
228,18.115985186623703,7.990964860512754,2.2670585471028164
229,2.131063985773422,7.990964860512754,0.26668418932788035
230,9.824134737169677,7.990964860512754,1.2294053232189153
231,5.3870124458463735,7.990964860512754,0.6741379220006615
232,3.533547027791897,7.990964860512754,0.44219278766358644
234,3.083685984088996,7.990964860512754,0.38589657668587546
235,4.174510008876862,7.990964860512754,0.5224037499532938
236,14.277665434620674,7.990964860512754,1.7867260942634808
237,3.8625231430089397,7.990964860512754,0.48336129746928885
238,19.11441628371408,7.990964860512754,2.3920035461759706
239,8.507250978978139,7.990964860512754,1.0646087334229943
240,7.851043832300255,7.990964860512754,0.9824900959202164
241,13.587314505061876,7.990964860512754,1.7003346582342527
242,7.468547198211411,7.990964860512754,0.9346239570038828
243,2.767563717328404,7.990964860512754,0.3463366146188782
244,10.55898198239542,7.990964860512754,1.3213650875343586
245,12.593240481277908,7.990964860512754,1.5759349091255848
246,12.896767383906813,7.990964860512754,1.6139186705270119
247,15.315386006406225,7.990964860512754,1.916587830599406
248,4.591956321244469,7.990964860512754,0.5746435382209675
249,3.597382161207393,7.990964860512754,0.4501812013945661
250,4.555027749573024,7.990964860512754,0.5700222475112652
251,3.9027478861960003,7.990964860512754,0.48839507547847905
252,2.3798737795312426,7.990964860512754,0.297820578750303
253,9.599485045617145,7.990964860512754,1.201292361208203
254,24.944813562849358,7.990964860512754,3.1216272375459715
255,8.58643556280501,7.990964860512754,1.0745179978496422
256,3.872930830648123,7.990964860512754,0.48466372938093605
257,4.308441214247343,7.990964860512754,0.5391640796141461
258,5.912805336627158,7.990964860512754,0.739936345590156
259,4.93724130756708,7.990964860512754,0.6178529619075653
260,15.917218909610343,7.990964860512754,1.9919020027562713
261,15.656801701814345,7.990964860512754,1.9593130460605854
262,12.25270842799497,7.990964860512754,1.5333202738184426
263,5.191174838922598,7.990964860512754,0.6496305426863681
264,10.192501314126767,7.990964860512754,1.2755032079408677
265,14.135078354618956,7.990964860512754,1.768882556907146
266,2.9434652000256873,7.990964860512754,0.36834916075914453
267,10.90873520293774,7.990964860512754,1.3651336720103862
268,7.7704228381000915,7.990964860512754,0.9724010771837494
269,7.8470866628629805,7.990964860512754,0.9819948904592553
270,2.1594665740553554,7.990964860512754,0.2702385271053225
271,7.197335449565734,7.990964860512754,0.9006841570698515
273,28.75646395594215,7.990964860512754,3.5986222512430044
274,3.7725385896624695,7.990964860512754,0.47210051045330187
275,20.876370172955458,7.990964860512754,2.6124968057506748
276,4.802945289395459,7.990964860512754,0.6010469790862364
277,3.35351506050714,7.990964860512754,0.41966334717331694
278,13.656250550145343,7.990964860512754,1.708961406854324
279,4.37283485522971,7.990964860512754,0.5472223857269121
280,7.08597972276616,7.990964860512754,0.886748952905729
281,5.364248755571241,7.990964860512754,0.6712892434402514
282,3.4564015480054446,7.990964860512754,0.43253869943606016
283,10.148459204876916,7.990964860512754,1.2699917196514519
284,22.28104150018681,7.990964860512754,2.7882792490163832
285,19.796246984030056,7.990964860512754,2.4773287493545295
286,6.261369633603184,7.990964860512754,0.7835561465854591
287,15.225387340819163,7.990964860512754,1.90532527755881
288,4.382890048934573,7.990964860512754,0.5484807060775058
289,28.660013107358257,7.990964860512754,3.5865522634170657
290,3.050071619487848,7.990964860512754,0.3816900302690275
292,11.325381581130442,7.990964860512754,1.4172733554485595
293,4.963072065092734,7.990964860512754,0.6210854573541786
294,5.962690674692195,7.990964860512754,0.7461790633264764
295,4.132591028569925,7.990964860512754,0.5171579528513593
296,17.244691669222536,7.990964860512754,2.1580237143122667
297,5.873284661579489,7.990964860512754,0.7349906756069278
298,5.700130617298025,7.990964860512754,0.713321947574209
299,5.680822069740636,7.990964860512754,0.7109056501815372
300,15.900833569713232,7.990964860512754,1.9898515194688176
301,4.645737858641428,7.990964860512754,0.581373831537951
302,8.20180963080713,7.990964860512754,1.026385395753179
303,6.431861967960461,7.990964860512754,0.8048917846884073
304,4.869919607430228,7.990964860512754,0.609428234567126
305,6.689973767507808,7.990964860512754,0.8371922395211902
306,24.41607150034742,7.990964860512754,3.055459750674053
307,3.0205299759186226,7.990964860512754,0.37799314959380326
308,5.678435180197145,7.990964860512754,0.7106069516407282
309,10.189095911808991,7.990964860512754,1.275077051353119
310,5.8155930954489925,7.990964860512754,0.7277710760795192
311,15.604338749955575,7.990964860512754,1.9527477622964162
312,11.523394025565656,7.990964860512754,1.4420528968295623
313,7.119810066631443,7.990964860512754,0.8909825272557371
314,2.5123897062683045,7.990964860512754,0.3144037985554466
315,12.23183790542074,7.990964860512754,1.5307085087889953
316,8.607569831809391,7.990964860512754,1.0771627684591107
317,9.357743074923114,7.990964860512754,1.1710404485901666
318,29.053524389711708,7.990964860512754,3.6357967901072006
319,24.123365457174888,7.990964860512754,3.0188301260565136
320,15.834560704053157,7.990964860512754,1.9815580446736072
321,13.273673846152176,7.990964860512754,1.6610852478833762
322,10.35160591332221,7.990964860512754,1.2954137696781187
323,2.7374037428455287,7.990964860512754,0.342562355188467
324,7.885593544783561,7.990964860512754,0.9868136930184883
325,4.115167034928115,7.990964860512754,0.5149774910490669
326,20.991177932138367,7.990964860512754,2.6268640018511396
327,3.605399340522697,7.990964860512754,0.45118448190640026
328,22.030204961978757,7.990964860512754,2.756889230090439
329,24.047812065815346,7.990964860512754,3.0093752738980606
330,18.618335002797785,7.990964860512754,2.3299232730705697
331,19.950911084350718,7.990964860512754,2.4966836211404053
332,14.711980685192922,7.990964860512754,1.8410768839557756
333,3.4232203533887313,7.990964860512754,0.4283863604887726
334,8.138869479754177,7.990964860512754,1.0185089813086643
335,17.898030172432197,7.990964860512754,2.239783365945591
336,3.73854675691388,7.990964860512754,0.46784672716906295
337,2.5907724526196665,7.990964860512754,0.32421271997101797
338,7.176427970780937,7.990964860512754,0.8980677672909262
339,23.499046223610865,7.990964860512754,2.940701984528938
340,17.0500918949399,7.990964860512754,2.1336712390255523
341,9.909731447954236,7.990964860512754,1.2401170097647458
342,20.782892566264596,7.990964860512754,2.6007988933805706
344,8.973714748314242,7.990964860512754,1.1229826316290956
345,2.9725639776763715,7.990964860512754,0.37199062060268295
346,6.957306808588783,7.990964860512754,0.8706466528176366
347,10.340791665564304,7.990964860512754,1.2940604602909953
348,14.57666800372952,7.990964860512754,1.824143674534214
349,7.43712988595549,7.990964860512754,0.9306923526476718
350,8.177084546177408,7.990964860512754,1.0232912656873716
351,5.322891707462513,7.990964860512754,0.6661137672830362
352,3.52746041488419,7.990964860512754,0.44143110080674847
353,16.083746837208857,7.990964860512754,2.012741529710195
354,5.162334464254755,7.990964860512754,0.6460214197367281
355,9.865812411355776,7.990964860512754,1.2346209229510638
356,6.399872867088662,7.990964860512754,0.8008886259422249
357,13.438463121899423,7.990964860512754,1.6817071976258346
358,15.771863864670069,7.990964860512754,1.973712078575958
359,6.381818743049031,7.990964860512754,0.7986293087815594
360,7.014295503425261,7.990964860512754,0.8777782940939095
361,8.206486537901034,7.990964860512754,1.0269706701443873
362,8.825734805225975,7.990964860512754,1.1044642241937799
363,4.059562342445864,7.990964860512754,0.5080190456732124
364,10.530500723908709,7.990964860512754,1.31780090486257
365,2.498151574253946,7.990964860512754,0.3126220197261195
366,6.107168967238552,7.990964860512754,0.7642592695429116
367,20.075345948676638,7.990964860512754,2.5122555660179025
368,5.517266924355452,7.990964860512754,0.6904381411585168
369,3.2257569717364096,7.990964860512754,0.4036755295566928
370,5.826255003137429,7.990964860512754,0.729105321427177
371,6.720923169098376,7.990964860512754,0.8410652889126978
372,14.453145222401378,7.990964860512754,1.808685868939482
373,14.165898217866717,7.990964860512754,1.7727393956976727
374,17.855821719059556,7.990964860512754,2.234501343798151
375,23.70669832983788,7.990964860512754,2.966687846042749
376,7.839238329104463,7.990964860512754,0.9810127395055825
377,13.714556848335121,7.990964860512754,1.7162579347714841
379,8.374521272175047,7.990964860512754,1.0479987608952746
380,17.209948875887857,7.990964860512754,2.1536759548187465
381,17.707679689846483,7.990964860512754,2.215962652689007
382,9.533818772591783,7.990964860512754,1.1930747962242982
383,3.5396968586160167,7.990964860512754,0.4429623856947965
384,14.154794925834162,7.990964860512754,1.7713499149245282
385,20.53401491591746,7.990964860512754,2.569654012294062
386,21.361822952474633,7.990964860512754,2.6732470140162667
387,10.813029495404573,7.990964860512754,1.3531569321293118
388,10.272840901647363,7.990964860512754,1.2855570110701486
389,29.02281233685087,7.990964860512754,3.6319534428522777
390,7.072145263940472,7.990964860512754,0.8850176902776012
391,15.977153643472988,7.990964860512754,1.999402315285339
392,16.682283472924944,7.990964860512754,2.0876432025574565
393,5.028281019364192,7.990964860512754,0.6292457928593047
394,15.333642253304811,7.990964860512754,1.9188724416842073
395,5.027158601327427,7.990964860512754,0.6291053319692423
396,21.772926309390723,7.990964860512754,2.7246930363792923
397,35.83287491619668,7.990964860512754,4.484173756446403
398,6.683334103607189,7.990964860512754,0.8363613431255085
399,5.740225959682815,7.990964860512754,0.7183395321944243
400,15.217246181553739,7.990964860512754,1.904306482030669
402,5.090237482151808,7.990964860512754,0.6369991072423743
403,20.857155723122144,7.990964860512754,2.6100922838726897
404,12.974909511524125,7.990964860512754,1.6236974805932969
405,14.795500346934693,7.990964860512754,1.8515286458142821
406,11.728955990501104,7.990964860512754,1.467777195274576
407,10.459502223021133,7.990964860512754,1.3089160577725254
408,4.887041735625706,7.990964860512754,0.6115709205248739
409,2.6858942276450635,7.990964860512754,0.3361163857592934
410,11.999214364089918,7.990964860512754,1.5015976885824982
411,10.65987020919092,7.990964860512754,1.3339903747877213
412,13.655326703858243,7.990964860512754,1.7088457954978449
414,34.56660604635486,7.990964860512754,4.325711181282411
415,26.220184476637655,7.990964860512754,3.2812288546286
416,3.284840216745843,7.990964860512754,0.4110692856350598
417,7.99803286299964,7.990964860512754,1.0008844992576318
418,5.499412491394137,7.990964860512754,0.6882038136057149
419,15.502723857958465,7.990964860512754,1.9400315391905885
420,27.04486238818514,7.990964860512754,3.3844301483325205
421,10.458005192788738,7.990964860512754,1.3087287174126907
422,4.675371228822327,7.990964860512754,0.5850821910036935
423,8.050609930552188,7.990964860512754,1.0074640636119137
424,14.58705929661461,7.990964860512754,1.8254440547844688
425,22.50605290563484,7.990964860512754,2.816437476386387
426,9.424631926855259,7.990964860512754,1.1794110087289897
428,4.829731708484756,7.990964860512754,0.6043990672954664
429,3.191458931664276,7.990964860512754,0.3993834270796043
430,7.17678235129738,7.990964860512754,0.8981121149413825
431,12.211319110314621,7.990964860512754,1.5281407594039977
432,9.369707808057283,7.990964860512754,1.17253773125165
433,9.039196372757267,7.990964860512754,1.1311770894431454
434,7.73898928541651,7.990964860512754,0.9684674404787614
435,9.586132160667535,7.990964860512754,1.199621363377191
436,8.078426827202941,7.990964860512754,1.0109451071575073
437,3.168435669161112,7.990964860512754,0.39650226530439325
438,16.128921632764293,7.990964860512754,2.0183947638745283
439,6.790304342129612,7.990964860512754,0.8497477414378093
440,20.32313072681184,7.990964860512754,2.5432636836182723
441,7.597537707718212,7.990964860512754,0.9507660013950684
442,3.8110745680941505,7.990964860512754,0.47692295418873937
443,5.879626276560885,7.990964860512754,0.7357842737633574
444,3.776494795082417,7.990964860512754,0.472595595275849
446,6.729761524470291,7.990964860512754,0.8421713324914388
447,14.306085914533462,7.990964860512754,1.7902826710234696
448,5.168776460447745,7.990964860512754,0.6468275797318525
449,2.536117809495866,7.990964860512754,0.31737316503893764
450,7.86790255831511,7.990964860512754,0.9845998193777881
451,7.527599950933661,7.990964860512754,0.9420138972367649
452,20.883101206842078,7.990964860512754,2.6133391363082628
453,5.7335043392616445,7.990964860512754,0.7174983796504574
454,20.120446638001976,7.990964860512754,2.517899526429767
455,7.628548672182212,7.990964860512754,0.9546467548466623
456,3.449213788106927,7.990964860512754,0.43163921357621915
457,8.57325272669348,7.990964860512754,1.0728682801570175
458,4.091888947930496,7.990964860512754,0.5120644401967664
459,14.378760006026507,7.990964860512754,1.7993772037565772
460,19.813797003696735,7.990964860512754,2.479524982221652
461,12.45381516795759,7.990964860512754,1.5584870394685315
462,7.065078660482879,7.990964860512754,0.884133366096361
463,2.581949949862587,7.990964860512754,0.3231086602096398
464,7.556792151223287,7.990964860512754,0.945667048113936
465,4.826063384268981,7.990964860512754,0.6039400083107496
466,2.6216393483284457,7.990964860512754,0.3280754444664425
467,9.805898573831481,7.990964860512754,1.227123225417646
468,7.557844230911923,7.990964860512754,0.945798706769305
469,6.962840852444612,7.990964860512754,0.8713391904463748
470,6.903258758774703,7.990964860512754,0.8638830077813335
471,3.7223510717353903,7.990964860512754,0.46581997752603543
472,3.862538973147981,7.990964860512754,0.48336327847400073
474,10.912477227534076,7.990964860512754,1.365601953959019
475,14.636200358299062,7.990964860512754,1.8315936327818998
476,5.279204122389912,7.990964860512754,0.6606466446219816
477,4.41437777001083,7.990964860512754,0.5524211214873962
478,19.672921210453616,7.990964860512754,2.4618955975725902
479,19.625772028759275,7.990964860512754,2.4559952860936436
480,13.36946443240155,7.990964860512754,1.6730726096001973
481,3.5360631082910348,7.990964860512754,0.4425076533328839
482,3.8518354165524715,7.990964860512754,0.48202382112656567
483,7.814963255204518,7.990964860512754,0.977974924382668
484,3.322278761081229,7.990964860512754,0.41575439500406575
486,6.0762620721674825,7.990964860512754,0.7603915394739439
487,15.7436815092553,7.990964860512754,1.970185301033232
488,6.125675310409896,7.990964860512754,0.7665751780088332
489,8.8527624506103,7.990964860512754,1.1078464997832873
490,8.988328058855362,7.990964860512754,1.1248113607996282
491,7.330923881157663,7.990964860512754,0.9174015915629068
492,2.1903276478724467,7.990964860512754,0.27410052304145666
493,3.681072053350008,7.990964860512754,0.46065426611246607
494,2.300060385481117,7.990964860512754,0.28783262417368827
495,3.6720265263079988,7.990964860512754,0.4595222967946297
496,7.787275980020513,7.990964860512754,0.9745101018402963
497,3.356900463940329,7.990964860512754,0.42008700107397634
498,4.898833384805964,7.990964860512754,0.613046543229527
500,2.8142781472562914,7.990964860512754,0.3521825206819528
501,3.5679539761371215,7.990964860512754,0.4464985190672178
502,3.643441233428987,7.990964860512754,0.45594509512024045
503,10.532195651766473,7.990964860512754,1.3180130103951748
504,6.592636011043285,7.990964860512754,0.825011262860222
505,4.376729769752466,7.990964860512754,0.5477098005248424
506,3.0362047963678025,7.990964860512754,0.3799547175299403
507,7.940017109008804,7.990964860512754,0.9936243304290189
508,8.157499330777453,7.990964860512754,1.020840345711896
509,7.010341915063774,7.990964860512754,0.8772835367735483
510,4.156973308507994,7.990964860512754,0.520209183880863
511,9.684361358021546,7.990964860512754,1.2119138961399627
512,9.865393428481692,7.990964860512754,1.2345684908754138
514,51.60534783201196,7.990964860512754,6.457962052494949
515,5.379690713883832,7.990964860512754,0.6732216706980532
516,4.8106100174714,7.990964860512754,0.6020061533799209
517,6.014534853668869,7.990964860512754,0.7526669130269378
518,4.860383328037188,7.990964860512754,0.6082348518455771
519,3.67269442924597,7.990964860512754,0.4596058790590533
520,2.9688305782468776,7.990964860512754,0.37152341801893213
521,3.101601474569639,7.990964860512754,0.38813854505807693
522,5.072455481943803,7.990964860512754,0.6347738440209234
523,4.260616603257079,7.990964860512754,0.5331792440123042
524,4.030611456081981,7.990964860512754,0.5043960931425432
525,5.08569516580485,7.990964860512754,0.6364306757167391
527,7.179663173325908,7.990964860512754,0.8984726248521149
528,4.190451607787604,7.990964860512754,0.5243987029019066
529,4.379730683876062,7.990964860512754,0.5480853389205154
530,2.87102652009582,7.990964860512754,0.35928408774301573
531,17.752031514180292,7.990964860512754,2.221512899137089
532,11.408363311207095,7.990964860512754,1.4276577998210667
533,3.14376700707624,7.990964860512754,0.39341519603109787
534,4.267624662373667,7.990964860512754,0.534056241876632
535,4.972914863315186,7.990964860512754,0.6223171982508368
536,21.74646512468431,7.990964860512754,2.7213816484344933
537,24.316984144448956,7.990964860512754,3.043059826806523
538,5.564037302946457,7.990964860512754,0.6962910487119113
540,7.486715897817147,7.990964860512754,0.9368976123036973
541,16.049366227415632,7.990964860512754,2.008439094348088
542,3.6476925373913027,7.990964860512754,0.45647710896794536
543,6.791678632639953,7.990964860512754,0.8499197219851312
544,4.220353312828904,7.990964860512754,0.5281406421499516
545,17.96117752654984,7.990964860512754,2.247685710057963
546,7.196772005444835,7.990964860512754,0.9006136469211106
547,4.138991942991157,7.990964860512754,0.5179589718187763
548,2.687684247103501,7.990964860512754,0.33634039118162773
549,4.166967763879782,7.990964860512754,0.5214599033554506
550,9.364890522551933,7.990964860512754,1.171934889718814
551,3.561922760075402,7.990964860512754,0.44574376464556814
552,4.755744986950432,7.990964860512754,0.5951402702883705
553,17.744637928342712,7.990964860512754,2.2205876559447284
554,5.014233500295238,7.990964860512754,0.6274878675881814
555,3.515082097030098,7.990964860512754,0.43988206160182597
556,7.894847005910343,7.990964860512754,0.9879716834850099
557,5.8758668050581715,7.990964860512754,0.7353138084855921
558,3.180067946601795,7.990964860512754,0.39795794401700574
559,20.93069028868207,7.990964860512754,2.6192944974781196
560,29.54744972420657,7.990964860512754,3.69760726520209
561,6.128579512638883,7.990964860512754,0.7669386137490325
562,3.1435417778935926,7.990964860512754,0.3933870105507987
563,3.826389271053182,7.990964860512754,0.4788394565418793
564,3.4948866099197096,7.990964860512754,0.4373547714106021
565,9.191643304549372,7.990964860512754,1.1502545018023735
566,11.639817354041753,7.990964860512754,1.4566222674260219
568,7.252453015222145,7.990964860512754,0.9075816427450513
569,4.737110568571316,7.990964860512754,0.5928083343201375
570,2.117564173403771,7.990964860512754,0.26499480480357085
571,3.831434221774963,7.990964860512754,0.4794707884035311
572,3.7656662812117143,7.990964860512754,0.47124050060834377
573,16.380676951497247,7.990964860512754,2.049899760220714
574,24.94512584593664,7.990964860512754,3.1216663170679984
575,6.439405302412058,7.990964860512754,0.8058357676220418
577,3.540345350227754,7.990964860512754,0.44304353879996683
578,29.039893152459918,7.990964860512754,3.6340909588978625
579,3.6487852250632775,7.990964860512754,0.45661384936050725
580,5.183847909580014,7.990964860512754,0.6487136409766897
581,2.7066641605237574,7.990964860512754,0.3387155628600874
582,2.6795486886040485,7.990964860512754,0.3353222965408098
583,4.87164609211968,7.990964860512754,0.6096442891637346
585,2.5558612491320285,7.990964860512754,0.31984388540635217
586,3.3437465992332673,7.990964860512754,0.41844090890154534
587,4.793253768168803,7.990964860512754,0.5998341691945865
588,11.879125651420404,7.990964860512754,1.4865696269196407
589,27.665075886874114,7.990964860512754,3.4620444927221135
590,4.274294605912439,7.990964860512754,0.5348909275066154
591,3.2045024040972585,7.990964860512754,0.4010157046156296
592,3.2293153867059856,7.990964860512754,0.404120834351757
593,6.234091954461084,7.990964860512754,0.7801425814380395
594,4.280166719365167,7.990964860512754,0.5356257716155847
