Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
158,4.959907643845415,8.061214007193488,0.6152804824954904
159,14.748208307485347,8.061214007193488,1.829526953920919
160,39.487809739681424,8.061214007193488,4.898494160363955
161,4.608620205933447,8.061214007193488,0.5717029968216832
162,6.516518966128637,8.061214007193488,0.8083793533224115
163,25.476095758454925,8.061214007193488,3.160329912556735
164,10.260163626137382,8.061214007193488,1.2727814466880105
165,11.297818657693734,8.061214007193488,1.40150337748285
166,3.8247448181349366,8.061214007193488,0.4744626323928251
167,14.071613923190347,8.061214007193488,1.7455948831817925
168,9.072859574935164,8.061214007193488,1.125495436151295
169,23.973811963657656,8.061214007193488,2.9739704146626593
171,7.333133303744396,8.061214007193488,0.9096810104781509
172,3.7580252611805296,8.061214007193488,0.46618601836237394
173,19.174744982408146,8.061214007193488,2.378642344105666
174,2.688579732346688,8.061214007193488,0.33352045113149364
175,5.721531488883817,8.061214007193488,0.7097605253722532
176,21.172490061065393,8.061214007193488,2.6264642077696925
177,4.264564661519638,8.061214007193488,0.5290226332800643
178,12.312459456990934,8.061214007193488,1.527370374487492
179,3.7325063751190135,8.061214007193488,0.46302038027873743
180,4.133397469651245,8.061214007193488,0.5127512389526907
181,10.977475942301707,8.061214007193488,1.3617646092146753
182,5.681339361492056,8.061214007193488,0.704774660047763
183,2.2274524099367743,8.061214007193488,0.27631724054827095
184,16.333423561481673,8.061214007193488,2.0261741651947727
185,4.09388903235777,8.061214007193488,0.5078501859278957
186,5.592734964818599,8.061214007193488,0.6937832142687042
188,18.19761155006681,8.061214007193488,2.257428165761141
189,13.04626215994996,8.061214007193488,1.6183991825930963
190,17.586707517391762,8.061214007193488,2.181645035313307
191,5.074250438931983,8.061214007193488,0.6294647970397431
192,2.260081101529173,8.061214007193488,0.2803648556547899
193,25.57607038083959,8.061214007193488,3.1727318438657726
194,10.794149063058923,8.061214007193488,1.3390227642420458
195,10.791577331116999,8.061214007193488,1.3387037388521195
196,13.830652842812889,8.061214007193488,1.715703469783955
197,2.5025355645402847,8.061214007193488,0.310441524354412
198,9.252626720403189,8.061214007193488,1.1477956933219406
199,6.829394138387214,8.061214007193488,0.8471917669339817
200,4.084437445032945,8.061214007193488,0.506677709013576
201,3.4439383278006512,8.061214007193488,0.42722328482129684
202,10.48360837145462,8.061214007193488,1.3004999448097383
203,7.451003677376829,8.061214007193488,0.9243029239427049
204,9.803776139916904,8.061214007193488,1.2161662165485778
205,4.365895974100186,8.061214007193488,0.5415928630854168
206,3.619362652371239,8.061214007193488,0.4489848116104438
207,2.296743934512357,8.061214007193488,0.28491290920484674
208,15.32118991872515,8.061214007193488,1.9006057778708225
209,8.142226274064468,8.061214007193488,1.0100496360472118
210,8.471226577014974,8.061214007193488,1.0508623849280776
211,3.9055719505578983,8.061214007193488,0.48448930236472204
212,2.7377368827239525,8.061214007193488,0.3396184346775698
213,12.214365215312846,8.061214007193488,1.5152017058985483
214,6.8683742368814285,8.061214007193488,0.8520272791111091
215,9.235500157920402,8.061214007193488,1.1456711296436282
216,3.080681467310962,8.061214007193488,0.3821609827703236
217,3.9005898813694797,8.061214007193488,0.483871272725021
218,36.411049158418535,8.061214007193488,4.516819566621956
219,30.928459102369626,8.061214007193488,3.836699915765835
220,10.842097270258916,8.061214007193488,1.34497077742681
221,2.9860856567937035,8.061214007193488,0.370426297345418
222,3.6058746338886074,8.061214007193488,0.4473116122051687
223,23.347279161495614,8.061214007193488,2.896248522947224
224,8.926976230694851,8.061214007193488,1.107398491434267
225,6.29564346213633,8.061214007193488,0.7809795716275939
226,3.249237631176002,8.061214007193488,0.403070508769091
227,7.261536673648237,8.061214007193488,0.9007993916509781
228,8.385307873106873,8.061214007193488,1.0402041014696022
229,7.980688796404177,8.061214007193488,0.9900107836465508
231,5.001425731779307,8.061214007193488,0.6204308342783413
232,4.119102029819423,8.061214007193488,0.5109778782877753
233,4.077951894640606,8.061214007193488,0.5058731713364281
234,6.571395922761042,8.061214007193488,0.8151868833772438
235,4.472946216976991,8.061214007193488,0.5548725307361301
236,3.404675006651773,8.061214007193488,0.4223526386489162
238,7.452584081757749,8.061214007193488,0.9244989743613525
239,8.583710954741244,8.061214007193488,1.064816161322786
240,7.781629554158799,8.061214007193488,0.9653173265484332
241,20.79803229949353,8.061214007193488,2.580012425043454
242,6.001002343684252,8.061214007193488,0.7444291068726386
243,8.061551530039393,8.061214007193488,1.0000418699771032
244,5.490747235995567,8.061214007193488,0.6811315555071302
245,5.881200644164932,8.061214007193488,0.7295676108979114
246,7.534841989674647,8.061214007193488,0.9347031331696282
247,5.120248901548265,8.061214007193488,0.6351709428603645
248,3.305779812699657,8.061214007193488,0.41008461129424406
249,4.378527503582789,8.061214007193488,0.5431598143499943
250,3.7243491425212767,8.061214007193488,0.46200846909632026
251,13.627776482532555,8.061214007193488,1.6905364961619553
252,13.841305226389046,8.061214007193488,1.7170249064269536
253,3.480390248858638,8.061214007193488,0.43174517457952166
254,5.343078658016088,8.061214007193488,0.6628131511268835
255,4.423581855261517,8.061214007193488,0.5487488424589769
256,3.68534935437204,8.061214007193488,0.45717051440184936
257,9.224914022419792,8.061214007193488,1.1443579111270172
258,2.6068773127426845,8.061214007193488,0.32338520108961466
259,17.588705997490305,8.061214007193488,2.1818929483567717
260,15.134513741723817,8.061214007193488,1.8774484498511532
261,8.427585735967849,8.061214007193488,1.045448703935589
262,13.485676637015072,8.061214007193488,1.6729088974664388
264,23.1074945715619,8.061214007193488,2.86650305412333
265,2.608512219972705,8.061214007193488,0.3235880126299809
266,8.1600268563829,8.061214007193488,1.0122578124214587
267,3.137369038315221,8.061214007193488,0.3891931209760173
268,5.937026428022932,8.061214007193488,0.73649284372366
269,27.825650957357222,8.061214007193488,3.451794101053115
270,21.750343480145457,8.061214007193488,2.6981473833514857
271,4.007507632104174,8.061214007193488,0.49713450462027714
272,20.472334807723257,8.061214007193488,2.5396093925126673
273,3.189647177228465,8.061214007193488,0.39567826562874503
274,5.750542775636238,8.061214007193488,0.7133593985353441
275,3.5295877286324746,8.061214007193488,0.43784816101927315
276,6.008956065026063,8.061214007193488,0.7454157723221246
277,11.370260154698354,8.061214007193488,1.4104898027210309
278,44.880652355469984,8.061214007193488,5.567480569976231
279,4.016030126954219,8.061214007193488,0.49819172687519314
280,18.131028591550862,8.061214007193488,2.24916849687547
281,3.7442084291942246,8.061214007193488,0.46447202938081666
282,9.917094219236306,8.061214007193488,1.23022341428806
283,4.379464159715879,8.061214007193488,0.5432760072872187
284,6.192888027350655,8.061214007193488,0.7682326783316238
285,8.992619004713966,8.061214007193488,1.1155415296863884
286,28.184533352346126,8.061214007193488,3.496313747184411
287,11.200996389493554,8.061214007193488,1.3894924982140724
288,11.391446983737254,8.061214007193488,1.4131180456903893
289,3.364160233883665,8.061214007193488,0.4173267489092375
290,8.277928323550356,8.061214007193488,1.0268835830637273
291,16.77916210295063,8.061214007193488,2.081468385280134
292,4.757143127547275,8.061214007193488,0.5901273832083109
294,14.90031491719933,8.061214007193488,1.848395899662621
295,7.295466507107821,8.061214007193488,0.9050084144395191
296,3.8695459714910543,8.061214007193488,0.4800202510487917
297,13.702325168194267,8.061214007193488,1.6997843198266278
298,6.633597726235379,8.061214007193488,0.8229030665003851
299,2.7704211395413063,8.061214007193488,0.3436729426943757
300,3.1131482859346886,8.061214007193488,0.38618851740651544
301,11.945608994167541,8.061214007193488,1.4818622832128985
302,2.3529996535168105,8.061214007193488,0.2918914758269775
303,2.835950401901806,8.061214007193488,0.3518018997350924
304,2.476702852312103,8.061214007193488,0.30723695588555244
305,3.361711499942863,8.061214007193488,0.4170229815190383
306,4.598421569856026,8.061214007193488,0.57043784791628
307,2.7407876226244,8.061214007193488,0.33999688138519046
308,3.449529986959468,8.061214007193488,0.42791693458097657
309,5.020607214946012,8.061214007193488,0.6228103124995606
310,4.910493655537168,8.061214007193488,0.6091506380000892
311,6.0119448572785625,8.061214007193488,0.745786534374817
312,4.7138310399969,8.061214007193488,0.5847544843481981
313,2.038215156275161,8.061214007193488,0.2528422089348259
314,3.606474729915482,8.061214007193488,0.44738605459391295
315,6.355494035894497,8.061214007193488,0.7884040828370419
316,23.261336910364747,8.061214007193488,2.8855873184370626
318,4.447393085407559,8.061214007193488,0.551702644470038
319,4.366543881448505,8.061214007193488,0.5416732365065591
320,3.3463614133828674,8.061214007193488,0.41511879108986754
321,6.808618136126351,8.061214007193488,0.8446144873527272
322,3.7086173758540606,8.061214007193488,0.46005693094670935
323,4.062558153245569,8.061214007193488,0.5039635654902987
324,2.351440971781712,8.061214007193488,0.2916981201197965
325,7.981525480740296,8.061214007193488,0.990114575002961
326,7.590100883947075,8.061214007193488,0.9415580428920494
327,10.307259471325747,8.061214007193488,1.278623723688266
328,3.6745607234414894,8.061214007193488,0.45583217616632754
329,3.2689045647846977,8.061214007193488,0.40551020750319555
330,6.969948706521176,8.061214007193488,0.8646276727427764
331,3.6172309890812615,8.061214007193488,0.44872037708630447
332,3.8059870195879952,8.061214007193488,0.4721357125851879
333,26.43726681830682,8.061214007193488,3.27956394591625
334,3.3225010536737103,8.061214007193488,0.4121588945174821
336,3.244226875381425,8.061214007193488,0.40244892053311243
337,8.625169389021742,8.061214007193488,1.0699591130225552
338,3.987419506218718,8.061214007193488,0.4946425566497196
339,10.733971879864212,8.061214007193488,1.3315577368725935
340,7.788329856449576,8.061214007193488,0.9661485043691432
341,24.4518648234772,8.061214007193488,3.0332732516042107
342,7.221096146475667,8.061214007193488,0.8957827121363935
343,4.847913583741268,8.061214007193488,0.6013875303912282
344,3.907553506662473,8.061214007193488,0.48473511597329344
345,2.7733376963120424,8.061214007193488,0.34403474387818417
346,12.429125336518467,8.061214007193488,1.5418428695016952
347,44.67992731662207,8.061214007193488,5.542580469486555
348,4.151724605204713,8.061214007193488,0.5150247346739447
349,3.6747044706265735,8.061214007193488,0.45585000811880466
350,4.029831130067271,8.061214007193488,0.4999037522724517
351,12.705745323674952,8.061214007193488,1.5761577986066218
352,7.559083350504869,8.061214007193488,0.9377102932336818
353,16.09282706247218,8.061214007193488,1.9963279784051902
354,4.247736597612192,8.061214007193488,0.5269350985870975
356,7.46994628165394,8.061214007193488,0.9266527690479467
357,5.74403827801876,8.061214007193488,0.7125525104398694
358,3.4636831467201312,8.061214007193488,0.42967264529006255
359,2.6151797691864838,8.061214007193488,0.32441512740547607
360,9.299061273100921,8.061214007193488,1.153555936463519
361,13.261921529697387,8.061214007193488,1.6451518986920588
362,4.206620759217607,8.061214007193488,0.5218346461790737
364,3.440173359977856,8.061214007193488,0.42675623757265224
365,4.07774060693876,8.061214007193488,0.5058469609292044
366,8.282701073304777,8.061214007193488,1.0274756464613943
367,2.8826869828628525,8.061214007193488,0.357599609722613
368,7.631028610295349,8.061214007193488,0.9466351598513252
369,17.475448722439808,8.061214007193488,2.1678432934351393
370,28.06152367220272,8.061214007193488,3.481054298665412
371,3.6375028972565606,8.061214007193488,0.45123512339588134
372,4.085866752832414,8.061214007193488,0.5068550157812903
373,12.362865693180003,8.061214007193488,1.5336233081205761
374,3.098517797533266,8.061214007193488,0.38437359370043755
375,5.9146106718653355,8.061214007193488,0.7337121513691841
376,4.272206692197762,8.061214007193488,0.5299706332551678
377,5.592477131040245,8.061214007193488,0.6937512297837216
378,8.31191654824431,8.061214007193488,1.0310998493312677
379,3.7694406666786064,8.061214007193488,0.4676021084807966
380,4.207806234289281,8.061214007193488,0.5219817053032474
381,13.583110681683403,8.061214007193488,1.684995668091978
382,6.0933021525680795,8.061214007193488,0.7558789714713781
383,6.669071678486621,8.061214007193488,0.8273036384514072
384,9.849461169725839,8.061214007193488,1.221833480780512
385,2.1575268664989857,8.061214007193488,0.2676429213482857
386,9.500778928843578,8.061214007193488,1.1785791718673495
387,7.917312982371188,8.061214007193488,0.9821489635811815
388,3.265096066969384,8.061214007193488,0.4050377603244064
389,5.691139155596272,8.061214007193488,0.7059903322896202
390,2.2583560665187488,8.061214007193488,0.280150863691683
391,10.289700862167924,8.061214007193488,1.2764455642767738
392,7.831341590871884,8.061214007193488,0.9714841441851717
393,6.4629478363239095,8.061214007193488,0.8017338121226713
394,9.835402686452227,8.061214007193488,1.220089514764839
395,11.309866200036138,8.061214007193488,1.4029978846788698
396,12.181333760211821,8.061214007193488,1.5111041276589
397,4.249447340693995,8.061214007193488,0.5271473176251079
399,12.702613402529327,8.061214007193488,1.5757692813010606
400,5.463459383989219,8.061214007193488,0.6777464757930826
401,2.809156422604897,8.061214007193488,0.34847808532289604
402,4.166305146554383,8.061214007193488,0.5168334624085836
403,22.93257027307817,8.061214007193488,2.84480355596739
404,5.035927988331666,8.061214007193488,0.6247108666061733
405,9.680023370216137,8.061214007193488,1.2008145871798084
406,7.113285799442507,8.061214007193488,0.8824087529613914
407,4.999490060083258,8.061214007193488,0.62019071266709
408,15.159133031941517,8.061214007193488,1.880502492355884
409,5.540909973625222,8.061214007193488,0.6873542829505267
410,3.686279693734692,8.061214007193488,0.45728592373868393
411,3.407917394011139,8.061214007193488,0.42275485937602664
412,13.960075511519529,8.061214007193488,1.7317584546275715
413,17.322559619369947,8.061214007193488,2.148877278771166
415,10.153246805511335,8.061214007193488,1.2595183301734707
416,10.434796224419678,8.061214007193488,1.294444759202287
417,12.729972428616563,8.061214007193488,1.5791631902163707
418,6.927328291729745,8.061214007193488,0.8593405764377535
419,3.528517338140362,8.061214007193488,0.437715378228597
420,3.787735442720511,8.061214007193488,0.4698715899789406
421,4.744706207459892,8.061214007193488,0.5885845733937737
422,2.5874617227852754,8.061214007193488,0.3209766817350753
423,13.249737692052378,8.061214007193488,1.643640483955502
425,5.276771680045157,8.061214007193488,0.6545877178470126
426,5.417477744974959,8.061214007193488,0.6720424169536536
427,13.613169090124707,8.061214007193488,1.6887244375322237
428,6.329649006920652,8.061214007193488,0.7851979864661005
429,32.33471070790804,8.061214007193488,4.011146544311304
430,9.179961698689196,8.061214007193488,1.1387815396660335
431,2.5239442012567554,8.061214007193488,0.31309728274233806
432,11.566536521800241,8.061214007193488,1.434838041947373
433,8.146285431739244,8.061214007193488,1.0105531777806471
434,16.685369187424303,8.061214007193488,2.069833299616532
435,8.782806033133536,8.061214007193488,1.0895140639233905
436,6.0412324043049805,8.061214007193488,0.7494196778443096
437,2.504002128076636,8.061214007193488,0.310623452725876
438,11.561610164984252,8.061214007193488,1.43422692347172
439,14.067923388859422,8.061214007193488,1.7451370694669313
440,10.418903963098536,8.061214007193488,1.292473311563388
441,2.9215619092843514,8.061214007193488,0.36242207522058995
442,10.499096414972204,8.061214007193488,1.3024212489090665
443,3.234048616388791,8.061214007193488,0.40118629942126116
444,5.690331972027152,8.061214007193488,0.7058902005267865
445,2.5703022362344043,8.061214007193488,0.31884803379996796
446,11.31364563665638,8.061214007193488,1.403466726793329
447,6.903304791527416,8.061214007193488,0.8563604421576202
448,19.90284828170803,8.061214007193488,2.468964136660752
449,6.243125255264849,8.061214007193488,0.7744646463539793
451,5.134912598633971,8.061214007193488,0.6369899861301028
452,20.249649800634778,8.061214007193488,2.511985140521619
453,6.5511711949998,8.061214007193488,0.8126779898355025
454,19.834357458684313,8.061214007193488,2.460467795667621
455,16.88410712705012,8.061214007193488,2.094486898869507
456,10.459190642406929,8.061214007193488,1.2974709061282317
457,4.583751619006781,8.061214007193488,0.5686180288622079
458,10.368529254924123,8.061214007193488,1.2862242890055622
459,11.46953263624062,8.061214007193488,1.4228046329009119
460,5.807340586775053,8.061214007193488,0.7204052121172849
461,37.0398463356531,8.061214007193488,4.594822355863559
462,5.010424483538011,8.061214007193488,0.621547136581031
463,11.876724541401103,8.061214007193488,1.4733171121375532
465,11.549395614996374,8.061214007193488,1.432711698844638
466,5.561978540463688,8.061214007193488,0.6899678553999946
467,8.598928290563983,8.061214007193488,1.0667038839175664
468,4.331183827955268,8.061214007193488,0.5372867937869286
470,26.433784344200014,8.061214007193488,3.279131942237437
471,19.185105975429767,8.061214007193488,2.3799276335189448
472,8.433221223040023,8.061214007193488,1.04614779058273
473,13.165995241974787,8.061214007193488,1.633252166513134
474,4.8985787907941445,8.061214007193488,0.6076725895656484
475,3.5513304752165515,8.061214007193488,0.4405453660016337
476,22.82350054895087,8.061214007193488,2.831273370063633
477,9.443323976283033,8.061214007193488,1.1714518393701256
478,4.54693234704905,8.061214007193488,0.5640505689331109
479,7.088121638568943,8.061214007193488,0.8792871188190515
480,2.922916481120978,8.061214007193488,0.36259011093275656
481,8.149659883055598,8.061214007193488,1.0109717811465102
483,4.415210365367332,8.061214007193488,0.5477103524887671
484,6.773455625829314,8.061214007193488,0.8402525500234788
485,7.910036950551143,8.061214007193488,0.9812463660551077
486,6.117658566943057,8.061214007193488,0.7589004040190369
487,4.557909342699435,8.061214007193488,0.5654122739617319
488,16.416336638668245,8.061214007193488,2.036459598271302
489,7.817255871631732,8.061214007193488,0.969736799526218
490,4.8772274210264355,8.061214007193488,0.6050239351881991
491,15.096809630972983,8.061214007193488,1.8727712249670119
492,5.420864210774535,8.061214007193488,0.6724625107257025
493,11.734969455350594,8.061214007193488,1.4557322811277311
494,7.7370309020462225,8.061214007193488,0.9597848283325591
495,7.497857299956273,8.061214007193488,0.9301151530359448
496,3.397984610395157,8.061214007193488,0.4215226896796114
497,3.2514042816254487,8.061214007193488,0.4033392834781501
498,6.310283402119473,8.061214007193488,0.7827956678098908
499,9.778982086447572,8.061214007193488,1.213090494523681
500,23.165754549560383,8.061214007193488,2.8737302506655
501,3.0822179061863895,8.061214007193488,0.38235157923309665
502,5.454093670172601,8.061214007193488,0.6765846515556587
503,44.80360017071396,8.061214007193488,5.557922185260572
504,3.8466690606460388,8.061214007193488,0.4771823520890815
505,4.194889453492443,8.061214007193488,0.5203793683865854
507,3.129156507646502,8.061214007193488,0.3881743500239759
508,5.411532410973725,8.061214007193488,0.671304893548875
509,11.327170977540503,8.061214007193488,1.4051445560721514
510,19.625326757555005,8.061214007193488,2.4345373711753826
512,8.989974917531764,8.061214007193488,1.1152135285714397
513,16.713693298587152,8.061214007193488,2.0733469281019654
514,8.585072687274291,8.061214007193488,1.064985085325031
515,14.121538670544467,8.061214007193488,1.7517880877424914
516,5.1778936313735615,8.061214007193488,0.6423218173780062
517,10.739908089531959,8.061214007193488,1.3322941283965561
518,8.960098593300465,8.061214007193488,1.1115073468220606
519,5.790631719172915,8.061214007193488,0.7183324638206602
520,12.392992248635474,8.061214007193488,1.5373605312520533
521,2.410810742421012,8.061214007193488,0.2990629873204837
522,4.509439731869583,8.061214007193488,0.5593995802425725
523,3.9306194726537744,8.061214007193488,0.4875964673740525
524,9.138371946593868,8.061214007193488,1.133622297887039
525,3.4008411648511307,8.061214007193488,0.4218770475286183
526,4.406524069713837,8.061214007193488,0.5466328106140886
527,20.153625467213768,8.061214007193488,2.500073245695936
528,5.33651719893721,8.061214007193488,0.6619991969168821
529,6.6531281815401515,8.061214007193488,0.8253258349924937
530,12.43593268267905,8.061214007193488,1.5426873261994716
531,6.859990683901887,8.061214007193488,0.85098729270558
532,4.76530945294766,8.061214007193488,0.5911404223601183
533,6.663715934660237,8.061214007193488,0.8266392541760853
534,5.819113909405872,8.061214007193488,0.7218657021402906
535,2.8246017282078335,8.061214007193488,0.3503940877499689
536,3.735656827160076,8.061214007193488,0.46341119635659506
537,5.45415430657831,8.061214007193488,0.6765921735499457
538,3.539222860991082,8.061214007193488,0.4390434068408094
539,4.814942987356238,8.061214007193488,0.5972975017236344
540,7.889120258107119,8.061214007193488,0.9786516337448925
541,9.598049515200684,8.061214007193488,1.1906456653595585
542,10.41111635875134,8.061214007193488,1.291507253059018
543,16.128713190700065,8.061214007193488,2.000779681113475
544,8.474163981786424,8.061214007193488,1.0512267723229325
545,2.293846829180437,8.061214007193488,0.28455352098747216
546,6.2192120497514205,8.061214007193488,0.7714981942176027
547,9.036640580118346,8.061214007193488,1.1210024410782828
548,4.998540501102625,8.061214007193488,0.6200729191213803
549,12.643431430010054,8.061214007193488,1.5684277106063167
550,11.460107733229531,8.061214007193488,1.4216354661969044
551,5.109406253828901,8.061214007193488,0.633825903799289
552,6.396909324008868,8.061214007193488,0.7935416822206351
553,3.830046060249635,8.061214007193488,0.47512025568752586
554,5.706080016694813,8.061214007193488,0.707843757975281
555,12.85742437162945,8.061214007193488,1.5949737049724801
556,2.589693746224459,8.061214007193488,0.3212535660154321
557,3.211838754390202,8.061214007193488,0.3984311484007362
558,6.179412613535888,8.061214007193488,0.7665610425454082
559,4.719494001096994,8.061214007193488,0.5854569791703229
560,2.213351696379151,8.061214007193488,0.27456803583232614
561,15.012801761575988,8.061214007193488,1.8623499820472693
562,7.393433971213644,8.061214007193488,0.9171613561699336
563,7.980508670024773,8.061214007193488,0.9899884388261251
564,5.064099409681653,8.061214007193488,0.6282055537990511
566,11.170957749471047,8.061214007193488,1.385766181061879
567,4.901753640748037,8.061214007193488,0.60806643222397
568,7.778180216459666,8.061214007193488,0.9648894334673097
569,2.4873693551098697,8.061214007193488,0.3085601440292053
570,12.985045921102337,8.061214007193488,1.6108052595446578
571,3.341761910987413,8.061214007193488,0.4145482191646773
572,5.9906425712146625,8.061214007193488,0.7431439688698086
574,7.910860634859799,8.061214007193488,0.9813485447477861
575,13.253858453174175,8.061214007193488,1.6441516676454675
576,14.344878644645803,8.061214007193488,1.7794935889116748
577,8.235550583117973,8.061214007193488,1.021626590705682
578,3.204454448882328,8.061214007193488,0.3975151194376936
579,2.234564839100646,8.061214007193488,0.27719954303490946
580,11.458057471131164,8.061214007193488,1.4213811295552352
581,10.975408256747487,8.061214007193488,1.3615081111794693
582,11.360175590517828,8.061214007193488,1.4092388045250364
583,8.288648977419642,8.061214007193488,1.0282134886908103
584,2.455125670247793,8.061214007193488,0.30456028931336426
585,4.08321619512036,8.061214007193488,0.5065262119919741
586,3.912292934729386,8.061214007193488,0.48532304578916036
587,15.112816280547804,8.061214007193488,1.8747568625596298
588,11.835421829915479,8.061214007193488,1.468193477974167
589,4.097586614216073,8.061214007193488,0.5083088738941256
590,3.778152465277503,8.061214007193488,0.4686828140161071
591,11.264378023991728,8.061214007193488,1.3973550403127708
592,3.4592009293632118,8.061214007193488,0.4291166226670532
593,16.317820615759715,8.061214007193488,2.0242386073857337
594,7.623829508235748,8.061214007193488,0.9457421055231339
595,10.1826560153379,8.061214007193488,1.2631665660099491
596,3.1061639340688187,8.061214007193488,0.38532210301041614
597,7.9381304344757995,8.061214007193488,0.9847313850484736
